1
1.1725000000E1 -1.3169451135E1 -1.4527816538E1 3.1694954838E1
1.1726000000E1 -1.3182688568E1 -1.4464002537E1 3.1801362148E1
1.1727000000E1 -1.3195152732E1 -1.4398806977E1 3.1906823985E1
1.1728000000E1 -1.3206837637E1 -1.4332244219E1 3.2011311939E1
1.1729000000E1 -1.3217737495E1 -1.4264329287E1 3.2114797887E1
1.1730000000E1 -1.3227846731E1 -1.4195077860E1 3.2217254015E1
1.1731000000E1 -1.3237159984E1 -1.4124506268E1 3.2318652836E1
1.1732000000E1 -1.3245672111E1 -1.4052631481E1 3.2418967207E1
1.1733000000E1 -1.3253378192E1 -1.3979471101E1 3.2518170352E1
1.1734000000E1 -1.3260273534E1 -1.3905043357E1 3.2616235878E1
1.1735000000E1 -1.3266353676E1 -1.3829367089E1 3.2713137795E1
1.1736000000E1 -1.3271614391E1 -1.3752461745E1 3.2808850532E1
1.1737000000E1 -1.3276051691E1 -1.3674347364E1 3.2903348957E1
1.1738000000E1 -1.3279661827E1 -1.3595044568E1 3.2996608396E1
1.1739000000E1 -1.3282441299E1 -1.3514574548E1 3.3088604646E1
1.1740000000E1 -1.3284386853E1 -1.3432959054E1 3.3179313995E1
1.1741000000E1 -1.3285495488E1 -1.3350220376E1 3.3268713236E1
1.1742000000E1 -1.3285764456E1 -1.3266381339E1 3.3356779687E1
1.1743000000E1 -1.3285191264E1 -1.3181465279E1 3.3443491202E1
1.1744000000E1 -1.3283773684E1 -1.3095496035E1 3.3528826191E1
1.1745000000E1 -1.3281509743E1 -1.3008497930E1 3.3612763629E1
1.1746000000E1 -1.3278397737E1 -1.2920495757E1 3.3695283075E1
1.1747000000E1 -1.3274436225E1 -1.2831514760E1 3.3776364682E1
1.1748000000E1 -1.3269624035E1 -1.2741580621E1 3.3855989213E1
1.1749000000E1 -1.3263960264E1 -1.2650719436E1 3.3934138052E1
1.1750000000E1 -1.3257444278E1 -1.2558957706E1 3.4010793213E1
1.1751000000E1 -1.3250075718E1 -1.2466322310E1 3.4085937358E1
1.1752000000E1 -1.3241854495E1 -1.2372840493E1 3.4159553803E1
1.1753000000E1 -1.3232780794E1 -1.2278539844E1 3.4231626526E1
1.1754000000E1 -1.3222855077E1 -1.2183448276E1 3.4302140183E1
1.1755000000E1 -1.3212078077E1 -1.2087594008E1 3.4371080110E1
1.1756000000E1 -1.3200450803E1 -1.1991005545E1 3.4438432335E1
1.1757000000E1 -1.3187974542E1 -1.1893711659E1 3.4504183585E1
1.1758000000E1 -1.3174650851E1 -1.1795741363E1 3.4568321291E1
1.1759000000E1 -1.3160481564E1 -1.1697123899E1 3.4630833595E1
1.1760000000E1 -1.3145468789E1 -1.1597888711E1 3.4691709355E1
1.1761000000E1 -1.3129614906E1 -1.1498065425E1 3.4750938152E1
1.1762000000E1 -1.3112922567E1 -1.1397683831E1 3.4808510288E1
1.1763000000E1 -1.3095394696E1 -1.1296773858E1 3.4864416796E1
1.1764000000E1 -1.3077034485E1 -1.1195365556E1 3.4918649437E1
1.1765000000E1 -1.3057845393E1 -1.1093489074E1 3.4971200707E1
1.1766000000E1 -1.3037831149E1 -1.0991174637E1 3.5022063832E1
1.1767000000E1 -1.3016995742E1 -1.0888452527E1 3.5071232773E1
1.1768000000E1 -1.2995343424E1 -1.0785353062E1 3.5118702224E1
1.1769000000E1 -1.2972878708E1 -1.0681906573E1 3.5164467610E1
1.1770000000E1 -1.2949606363E1 -1.0578143384E1 3.5208525088E1
1.1771000000E1 -1.2925531411E1 -1.0474093793E1 3.5250871540E1
1.1772000000E1 -1.2900659127E1 -1.0369788048E1 3.5291504575E1
1.1773000000E1 -1.2874995035E1 -1.0265256329E1 3.5330422521E1
1.1774000000E1 -1.2848544903E1 -1.0160528729E1 3.5367624423E1
1.1775000000E1 -1.2821314739E1 -1.0055635229E1 3.5403110038E1
1.1776000000E1 -1.2793310793E1 -9.9506056825E0 3.5436879826E1
1.1777000000E1 -1.2764539547E1 -9.8454697965E0 3.5468934947E1
1.1778000000E1 -1.2735007712E1 -9.7402571088E0 3.5499277253E1
1.1779000000E1 -1.2704722228E1 -9.6349969719E0 3.5527909282E1
1.1780000000E1 -1.2673690257E1 -9.5297185336E0 3.5554834244E1
1.1781000000E1 -1.2641919177E1 -9.4244507189E0 3.5580056021E1
1.1782000000E1 -1.2609416581E1 -9.3192222126E0 3.5603579149E1
1.1783000000E1 -1.2576190271E1 -9.2140614414E0 3.5625408816E1
1.1784000000E1 -1.2542248252E1 -9.1089965575E0 3.5645550844E1
1.1785000000E1 -1.2507598729E1 -9.0040554220E0 3.5664011686E1
1.1786000000E1 -1.2472250101E1 -8.8992655886E0 3.5680798408E1
1.1787000000E1 -1.2436210957E1 -8.7946542887E0 3.5695918681E1
1.1788000000E1 -1.2399490069E1 -8.6902484157E0 3.5709380768E1
1.1789000000E1 -1.2362096388E1 -8.5860745106E0 3.5721193512E1
1.1790000000E1 -1.2324039039E1 -8.4821587483E0 3.5731366321E1
1.1791000000E1 -1.2285327314E1 -8.3785269237E0 3.5739909157E1
1.1792000000E1 -1.2245970671E1 -8.2752044390E0 3.5746832521E1
1.1793000000E1 -1.2205978719E1 -8.1722162909E0 3.5752147440E1
1.1794000000E1 -1.2165361224E1 -8.0695870592E0 3.5755865452E1
1.1795000000E1 -1.2124128094E1 -7.9673408948E0 3.5757998592E1
1.1796000000E1 -1.2082289378E1 -7.8655015098E0 3.5758559375E1
1.1797000000E1 -1.2039855260E1 -7.7640921662E0 3.5757560785E1
1.1798000000E1 -1.1996836050E1 -7.6631356674E0 3.5755016257E1
1.1799000000E1 -1.1953242182E1 -7.5626543482E0 3.5750939661E1
1.1800000000E1 -1.1909084205E1 -7.4626700669E0 3.5745345289E1
1.1801000000E1 -1.1864372780E1 -7.3632041970E0 3.5738247838E1
1.1802000000E1 -1.1819118671E1 -7.2642776201E0 3.5729662394E1
1.1803000000E1 -1.1773332742E1 -7.1659107192E0 3.5719604415E1
1.1804000000E1 -1.1727025948E1 -7.0681233721E0 3.5708089717E1
1.1805000000E1 -1.1680209331E1 -6.9709349463E0 3.5695134458E1
1.1806000000E1 -1.1632894014E1 -6.8743642935E0 3.5680755121E1
1.1807000000E1 -1.1585091195E1 -6.7784297456E0 3.5664968496E1
1.1808000000E1 -1.1536812138E1 -6.6831491101E0 3.5647791670E1
1.1809000000E1 -1.1488068174E1 -6.5885396673E0 3.5629242002E1
1.1810000000E1 -1.1438870687E1 -6.4946181674E0 3.5609337118E1
1.1811000000E1 -1.1389231114E1 -6.4014008277E0 3.5588094884E1
1.1812000000E1 -1.1339160938E1 -6.3089033314E0 3.5565533398E1
1.1813000000E1 -1.1288671678E1 -6.2171408262E0 3.5541670972E1
1.1814000000E1 -1.1237774892E1 -6.1261279233E0 3.5516526116E1
1.1815000000E1 -1.1186482160E1 -6.0358786974E0 3.5490117520E1
1.1816000000E1 -1.1134805089E1 -5.9464066871E0 3.5462464047E1
1.1817000000E1 -1.1082755301E1 -5.8577248952E0 3.5433584707E1
1.1818000000E1 -1.1030344430E1 -5.7698457902E0 3.5403498650E1
1.1819000000E1 -1.0977584115E1 -5.6827813079E0 3.5372225149E1
1.1820000000E1 -1.0924485995E1 -5.5965428535E0 3.5339783584E1
1.1821000000E1 -1.0871061707E1 -5.5111413040E0 3.5306193431E1
1.1822000000E1 -1.0817322875E1 -5.4265870114E0 3.5271474244E1
1.1823000000E1 -1.0763281111E1 -5.3428898059E0 3.5235645644E1
1.1824000000E1 -1.0708948004E1 -5.2600589994E0 3.5198727305E1
1.1825000000E1 -1.0654335121E1 -5.1781033901E0 3.5160738940E1
1.1826000000E1 -1.0599453995E1 -5.0970312668E0 3.5121700289E1
1.1827000000E1 -1.0544316129E1 -5.0168504133E0 3.5081631104E1
1.1828000000E1 -1.0488932984E1 -4.9375681143E0 3.5040551141E1
1.1829000000E1 -1.0433315977E1 -4.8591911603E0 3.4998480143E1
1.1830000000E1 -1.0377476480E1 -4.7817258537E0 3.4955437832E1
1.1831000000E1 -1.0321425807E1 -4.7051780146E0 3.4911443896E1
1.1832000000E1 -1.0265175221E1 -4.6295529876E0 3.4866517976E1
1.1833000000E1 -1.0208735919E1 -4.5548556478E0 3.4820679660E1
1.1834000000E1 -1.0152119036E1 -4.4810904083E0 3.4773948466E1
1.1835000000E1 -1.0095335637E1 -4.4082612269E0 3.4726343838E1
1.1836000000E1 -1.0038396715E1 -4.3363716132E0 3.4677885133E1
1.1837000000E1 -9.9813131845E0 -4.2654246370E0 3.4628591612E1
1.1838000000E1 -9.9240958824E0 -4.1954229349E0 3.4578482430E1
1.1839000000E1 -9.8667555609E0 -4.1263687189E0 3.4527576628E1
1.1840000000E1 -9.8093028852E0 -4.0582637844E0 3.4475893125E1
1.1841000000E1 -9.7517484306E0 -3.9911095180E0 3.4423450711E1
1.1842000000E1 -9.6941026792E0 -3.9249069063E0 3.4370268034E1
1.1843000000E1 -9.6363760166E0 -3.8596565438E0 3.4316363599E1
1.1844000000E1 -9.5785787293E0 -3.7953586420E0 3.4261755756E1
1.1845000000E1 -9.5207210018E0 -3.7320130380E0 3.4206462696E1
1.1846000000E1 -9.4628129140E0 -3.6696192026E0 3.4150502444E1
1.1847000000E1 -9.4048644384E0 -3.6081762501E0 3.4093892852E1
1.1848000000E1 -9.3468854382E0 -3.5476829463E0 3.4036651592E1
1.1849000000E1 -9.2888856641E0 -3.4881377179E0 3.3978796155E1
1.1850000000E1 -9.2308747531E0 -3.4295386615E0 3.3920343839E1
1.1851000000E1 -9.1728622253E0 -3.3718835521E0 3.3861311753E1
1.1852000000E1 -9.1148574830E0 -3.3151698527E0 3.3801716803E1
1.1853000000E1 -9.0568698080E0 -3.2593947229E0 3.3741575693E1
1.1854000000E1 -8.9989083600E0 -3.2045550282E0 3.3680904923E1
1.1855000000E1 -8.9409821754E0 -3.1506473487E0 3.3619720778E1
1.1856000000E1 -8.8831001648E0 -3.0976679883E0 3.3558039332E1
1.1857000000E1 -8.8252711127E0 -3.0456129837E0 3.3495876441E1
1.1858000000E1 -8.7675036750E0 -2.9944781128E0 3.3433247742E1
1.1859000000E1 -8.7098063786E0 -2.9442589043E0 3.3370168647E1
1.1860000000E1 -8.6521876198E0 -2.8949506459E0 3.3306654346E1
1.1861000000E1 -8.5946556634E0 -2.8465483934E0 3.3242719801E1
1.1862000000E1 -8.5372186415E0 -2.7990469793E0 3.3178379744E1
1.1863000000E1 -8.4798845532E0 -2.7524410213E0 3.3113648679E1
1.1864000000E1 -8.4226612631E0 -2.7067249306E0 3.3048540876E1
1.1865000000E1 -8.3655565012E0 -2.6618929211E0 3.2983070375E1
1.1866000000E1 -8.3085778619E0 -2.6179390167E0 3.2917250981E1
1.1867000000E1 -8.2517328039E0 -2.5748570606E0 3.2851096263E1
1.1868000000E1 -8.1950286494E0 -2.5326407224E0 3.2784619559E1
1.1869000000E1 -8.1384725840E0 -2.4912835069E0 3.2717833970E1
1.1870000000E1 -8.0820716564E0 -2.4507787618E0 3.2650752361E1
1.1871000000E1 -8.0258327782E0 -2.4111196853E0 3.2583387364E1
1.1872000000E1 -7.9697627240E0 -2.3722993338E0 3.2515751376E1
1.1873000000E1 -7.9138681309E0 -2.3343106298E0 3.2447856559E1
1.1874000000E1 -7.8581554991E0 -2.2971463691E0 3.2379714844E1
1.1875000000E1 -7.8026311920E0 -2.2607992278E0 3.2311337926E1
1.1876000000E1 -7.7473014358E0 -2.2252617702E0 3.2242737272E1
1.1877000000E1 -7.6921723206E0 -2.1905264549E0 3.2173924117E1
1.1878000000E1 -7.6372498002E0 -2.1565856425E0 3.2104909465E1
1.1879000000E1 -7.5825396927E0 -2.1234316020E0 3.2035704095E1
1.1880000000E1 -7.5280476808E0 -2.0910565175E0 3.1966318559E1
1.1881000000E1 -7.4737793126E0 -2.0594524943E0 3.1896763184E1
1.1882000000E1 -7.4197400021E0 -2.0286115660E0 3.1827048074E1
1.1883000000E1 -7.3659350296E0 -1.9985257001E0 3.1757183113E1
1.1884000000E1 -7.3123695427E0 -1.9691868040E0 3.1687177965E1
1.1885000000E1 -7.2590485570E0 -1.9405867314E0 3.1617042078E1
1.1886000000E1 -7.2059769568E0 -1.9127172875E0 3.1546784684E1
1.1887000000E1 -7.1531594960E0 -1.8855702351E0 3.1476414804E1
1.1888000000E1 -7.1006007989E0 -1.8591372998E0 3.1405941248E1
1.1889000000E1 -7.0483053615E0 -1.8334101751E0 3.1335372619E1
1.1890000000E1 -6.9962775519E0 -1.8083805283E0 3.1264717314E1
1.1891000000E1 -6.9445216120E0 -1.7840400046E0 3.1193983528E1
1.1892000000E1 -6.8930416580E0 -1.7603802329E0 3.1123179255E1
1.1893000000E1 -6.8418416816E0 -1.7373928298E0 3.1052312293E1
1.1894000000E1 -6.7909255517E0 -1.7150694048E0 3.0981390244E1
1.1895000000E1 -6.7402970148E0 -1.6934015643E0 3.0910420518E1
1.1896000000E1 -6.6899596965E0 -1.6723809163E0 3.0839410337E1
1.1897000000E1 -6.6399171031E0 -1.6519990743E0 3.0768366735E1
1.1898000000E1 -6.5901726223E0 -1.6322476617E0 3.0697296565E1
1.1899000000E1 -6.5407295248E0 -1.6131183154E0 3.0626206498E1
1.1900000000E1 -6.4915909655E0 -1.5946026896E0 3.0555103026E1
1.1901000000E1 -6.4427599851E0 -1.5766924599E0 3.0483992469E1
1.1902000000E1 -6.3942395110E0 -1.5593793262E0 3.0412880973E1
1.1903000000E1 -6.3460323592E0 -1.5426550166E0 3.0341774517E1
1.1904000000E1 -6.2981412353E0 -1.5265112904E0 3.0270678914E1
1.1905000000E1 -6.2505687361E0 -1.5109399415E0 3.0199599811E1
1.1906000000E1 -6.2033173510E0 -1.4959328012E0 3.0128542700E1
1.1907000000E1 -6.1563894637E0 -1.4814817411E0 3.0057512914E1
1.1908000000E1 -6.1097873531E0 -1.4675786763E0 2.9986515631E1
1.1909000000E1 -6.0635131953E0 -1.4542155673E0 2.9915555880E1
1.1910000000E1 -6.0175690650E0 -1.4413844236E0 2.9844638542E1
1.1911000000E1 -5.9719569367E0 -1.4290773052E0 2.9773768351E1
1.1912000000E1 -5.9266786867E0 -1.4172863256E0 2.9702949903E1
1.1913000000E1 -5.8817360943E0 -1.4060036536E0 2.9632187650E1
1.1914000000E1 -5.8371308431E0 -1.3952215158E0 2.9561485913E1
1.1915000000E1 -5.7928645232E0 -1.3849321983E0 2.9490848877E1
1.1916000000E1 -5.7489386321E0 -1.3751280491E0 2.9420280597E1
1.1917000000E1 -5.7053545766E0 -1.3658014792E0 2.9349785000E1
1.1918000000E1 -5.6621136743E0 -1.3569449652E0 2.9279365892E1
1.1919000000E1 -5.6192171550E0 -1.3485510502E0 2.9209026952E1
1.1920000000E1 -5.5766661622E0 -1.3406123459E0 2.9138771745E1
1.1921000000E1 -5.5344617550E0 -1.3331215337E0 2.9068603716E1
1.1922000000E1 -5.4926049094E0 -1.3260713664E0 2.8998526199E1
1.1923000000E1 -5.4510965198E0 -1.3194546692E0 2.8928542417E1
1.1924000000E1 -5.4099374005E0 -1.3132643410E0 2.8858655485E1
1.1925000000E1 -5.3691282874E0 -1.3074933558E0 2.8788868411E1
1.1926000000E1 -5.3286698396E0 -1.3021347633E0 2.8719184103E1
1.1927000000E1 -5.2885626407E0 -1.2971816903E0 2.8649605366E1
1.1928000000E1 -5.2488072003E0 -1.2926273413E0 2.8580134910E1
1.1929000000E1 -5.2094039558E0 -1.2884649995E0 2.8510775347E1
1.1930000000E1 -5.1703532738E0 -1.2846880276E0 2.8441529199E1
1.1931000000E1 -5.1316554512E0 -1.2812898684E0 2.8372398897E1
1.1932000000E1 -5.0933107173E0 -1.2782640454E0 2.8303386784E1
1.1933000000E1 -5.0553192350E0 -1.2756041636E0 2.8234495117E1
1.1934000000E1 -5.0176811021E0 -1.2733039098E0 2.8165726070E1
1.1935000000E1 -4.9803963533E0 -1.2713570531E0 2.8097081737E1
1.1936000000E1 -4.9434649608E0 -1.2697574452E0 2.8028564133E1
1.1937000000E1 -4.9068868367E0 -1.2684990212E0 2.7960175196E1
1.1938000000E1 -4.8706618337E0 -1.2675757991E0 2.7891916790E1
1.1939000000E1 -4.8347897469E0 -1.2669818808E0 2.7823790709E1
1.1940000000E1 -4.7992703151E0 -1.2667114519E0 2.7755798672E1
1.1941000000E1 -4.7641032221E0 -1.2667587819E0 2.7687942336E1
1.1942000000E1 -4.7292880983E0 -1.2671182242E0 2.7620223287E1
1.1943000000E1 -4.6948245218E0 -1.2677842163E0 2.7552643050E1
1.1944000000E1 -4.6607120201E0 -1.2687512800E0 2.7485203088E1
1.1945000000E1 -4.6269500710E0 -1.2700140208E0 2.7417904801E1
1.1946000000E1 -4.5935381044E0 -1.2715671282E0 2.7350749534E1
1.1947000000E1 -4.5604755033E0 -1.2734053758E0 2.7283738573E1
1.1948000000E1 -4.5277616052E0 -1.2755236205E0 2.7216873151E1
1.1949000000E1 -4.4953957033E0 -1.2779168030E0 2.7150154447E1
1.1950000000E1 -4.4633770478E0 -1.2805799471E0 2.7083583590E1
1.1951000000E1 -4.4317048475E0 -1.2835081598E0 2.7017161657E1
1.1952000000E1 -4.4003782704E0 -1.2866966307E0 2.6950889679E1
1.1953000000E1 -4.3693964454E0 -1.2901406321E0 2.6884768640E1
1.1954000000E1 -4.3387584633E0 -1.2938355180E0 2.6818799479E1
1.1955000000E1 -4.3084633783E0 -1.2977767245E0 2.6752983092E1
1.1956000000E1 -4.2785102087E0 -1.3019597689E0 2.6687320332E1
1.1957000000E1 -4.2488979384E0 -1.3063802494E0 2.6621812013E1
1.1958000000E1 -4.2196255180E0 -1.3110338450E0 2.6556458910E1
1.1959000000E1 -4.1906918658E0 -1.3159163142E0 2.6491261760E1
1.1960000000E1 -4.1620958689E0 -1.3210234957E0 2.6426221262E1
1.1961000000E1 -4.1338363848E0 -1.3263513067E0 2.6361338083E1
1.1962000000E1 -4.1059122417E0 -1.3318957432E0 2.6296612854E1
1.1963000000E1 -4.0783222402E0 -1.3376528794E0 2.6232046174E1
1.1964000000E1 -4.0510651538E0 -1.3436188665E0 2.6167638613E1
1.1965000000E1 -4.0241397306E0 -1.3497899330E0 2.6103390707E1
1.1966000000E1 -3.9975446937E0 -1.3561623836E0 2.6039302967E1
1.1967000000E1 -3.9712787426E0 -1.3627325984E0 2.5975375873E1
1.1968000000E1 -3.9453405540E0 -1.3694970331E0 2.5911609880E1
1.1969000000E1 -3.9197287829E0 -1.3764522176E0 2.5848005418E1
1.1970000000E1 -3.8944420633E0 -1.3835947555E0 2.5784562890E1
1.1971000000E1 -3.8694790095E0 -1.3909213240E0 2.5721282678E1
1.1972000000E1 -3.8448382167E0 -1.3984286724E0 2.5658165139E1
1.1973000000E1 -3.8205182622E0 -1.4061136223E0 2.5595210612E1
1.1974000000E1 -3.7965177061E0 -1.4139730661E0 2.5532419410E1
1.1975000000E1 -3.7728350920E0 -1.4220039672E0 2.5469791831E1
1.1976000000E1 -3.7494689483E0 -1.4302033585E0 2.5407328151E1
1.1977000000E1 -3.7264177888E0 -1.4385683421E0 2.5345028630E1
1.1978000000E1 -3.7036801137E0 -1.4470960887E0 2.5282893509E1
1.1979000000E1 -3.6812544098E0 -1.4557838366E0 2.5220923013E1
1.1980000000E1 -3.6591391523E0 -1.4646288915E0 2.5159117352E1
1.1981000000E1 -3.6373328047E0 -1.4736286250E0 2.5097476720E1
1.1982000000E1 -3.6158338201E0 -1.4827804745E0 2.5036001297E1
1.1983000000E1 -3.5946406418E0 -1.4920819426E0 2.4974691252E1
1.1984000000E1 -3.5737517039E0 -1.5015305957E0 2.4913546736E1
1.1985000000E1 -3.5531654322E0 -1.5111240640E0 2.4852567893E1
1.1986000000E1 -3.5328802448E0 -1.5208600402E0 2.4791754852E1
1.1987000000E1 -3.5128945531E0 -1.5307362792E0 2.4731107734E1
1.1988000000E1 -3.4932067619E0 -1.5407505973E0 2.4670626648E1
1.1989000000E1 -3.4738152707E0 -1.5509008712E0 2.4610311692E1
1.1990000000E1 -3.4547184739E0 -1.5611850377E0 2.4550162958E1
1.1991000000E1 -3.4359147616E0 -1.5716010926E0 2.4490180528E1
1.1992000000E1 -3.4174025204E0 -1.5821470903E0 2.4430364476E1
1.1993000000E1 -3.3991801336E0 -1.5928211427E0 2.4370714868E1
1.1994000000E1 -3.3812459824E0 -1.6036214190E0 2.4311231764E1
1.1995000000E1 -3.3635984458E0 -1.6145461446E0 2.4251915218E1
1.1996000000E1 -3.3462359016E0 -1.6255936003E0 2.4192765276E1
1.1997000000E1 -3.3291567272E0 -1.6367621221E0 2.4133781981E1
1.1998000000E1 -3.3123592993E0 -1.6480500999E0 2.4074965369E1
1.1999000000E1 -3.2958419954E0 -1.6594559774E0 2.4016315472E1
1.2000000000E1 -3.2796031938E0 -1.6709782508E0 2.3957832318E1
1.2001000000E1 -3.2636412740E0 -1.6826154685E0 2.3899515932E1
1.2002000000E1 -3.2479546176E0 -1.6943662303E0 2.3841366333E1
1.2003000000E1 -3.2325416087E0 -1.7062291868E0 2.3783383541E1
1.2004000000E1 -3.2174006340E0 -1.7182030385E0 2.3725567569E1
1.2005000000E1 -3.2025300837E0 -1.7302865354E0 2.3667918430E1
1.2006000000E1 -3.1879283519E0 -1.7424784760E0 2.3610436136E1
1.2007000000E1 -3.1735938367E0 -1.7547777072E0 2.3553120695E1
1.2008000000E1 -3.1595249411E0 -1.7671831229E0 2.3495972116E1
1.2009000000E1 -3.1457200732E0 -1.7796936638E0 2.3438990405E1
1.2010000000E1 -3.1321776463E0 -1.7923083168E0 2.3382175570E1
1.2011000000E1 -3.1188960800E0 -1.8050261141E0 2.3325527615E1
1.2012000000E1 -3.1058738000E0 -1.8178461327E0 2.3269046547E1
1.2013000000E1 -3.0931092387E0 -1.8307674939E0 2.3212732373E1
1.2014000000E1 -3.0806008355E0 -1.8437893623E0 2.3156585098E1
1.2015000000E1 -3.0683470375E0 -1.8569109455E0 2.3100604731E1
1.2016000000E1 -3.0563462992E0 -1.8701314936E0 2.3044791280E1
1.2017000000E1 -3.0445970833E0 -1.8834502980E0 2.2989144754E1
1.2018000000E1 -3.0330978611E0 -1.8968666914E0 2.2933665165E1
1.2019000000E1 -3.0218471125E0 -1.9103800472E0 2.2878352526E1
1.2020000000E1 -3.0108433265E0 -1.9239897782E0 2.2823206851E1
1.2021000000E1 -3.0000850015E0 -1.9376953371E0 2.2768228158E1
1.2022000000E1 -2.9895706457E0 -1.9514962149E0 2.2713416467E1
1.2023000000E1 -2.9792987769E0 -1.9653919410E0 2.2658771799E1
1.2024000000E1 -2.9692679235E0 -1.9793820823E0 2.2604294179E1
1.2025000000E1 -2.9594766243E0 -1.9934662430E0 2.2549983636E1
1.2026000000E1 -2.9499234288E0 -2.0076440636E0 2.2495840200E1
1.2027000000E1 -2.9406068975E0 -2.0219152206E0 2.2441863906E1
1.2028000000E1 -2.9315256023E0 -2.0362794260E0 2.2388054792E1
1.2029000000E1 -2.9226781265E0 -2.0507364268E0 2.2334412901E1
1.2030000000E1 -2.9140630653E0 -2.0652860042E0 2.2280938277E1
1.2031000000E1 -2.9056790256E0 -2.0799279735E0 2.2227630970E1
1.2032000000E1 -2.8975246267E0 -2.0946621832E0 2.2174491036E1
1.2033000000E1 -2.8895985001E0 -2.1094885148E0 2.2121518532E1
1.2034000000E1 -2.8818992901E0 -2.1244068822E0 2.2068713521E1
1.2035000000E1 -2.8744256536E0 -2.1394172311E0 2.2016076072E1
1.2036000000E1 -2.8671762606E0 -2.1545195386E0 2.1963606257E1
1.2037000000E1 -2.8601497942E0 -2.1697138130E0 2.1911304153E1
1.2038000000E1 -2.8533449508E0 -2.1850000928E0 2.1859169845E1
1.2039000000E1 -2.8467604404E0 -2.2003784466E0 2.1807203419E1
1.2040000000E1 -2.8403949865E0 -2.2158489728E0 2.1755404971E1
1.2041000000E1 -2.8342473265E0 -2.2314117986E0 2.1703774599E1
1.2042000000E1 -2.8283162118E0 -2.2470670801E0 2.1652312408E1
1.2043000000E1 -2.8226004078E0 -2.2628150015E0 2.1601018510E1
1.2044000000E1 -2.8170986944E0 -2.2786557752E0 2.1549893021E1
1.2045000000E1 -2.8118098656E0 -2.2945896405E0 2.1498936065E1
1.2046000000E1 -2.8067327300E0 -2.3106168641E0 2.1448147771E1
1.2047000000E1 -2.8018661108E0 -2.3267377391E0 2.1397528275E1
1.2048000000E1 -2.7972088462E0 -2.3429525849E0 2.1347077720E1
1.2049000000E1 -2.7927597889E0 -2.3592617468E0 2.1296796254E1
1.2050000000E1 -2.7885178068E0 -2.3756655952E0 2.1246684033E1
1.2051000000E1 -2.7844817828E0 -2.3921645259E0 2.1196741220E1
1.2052000000E1 -2.7806506151E0 -2.4087589591E0 2.1146967985E1
1.2053000000E1 -2.7770232168E0 -2.4254493395E0 2.1097364505E1
1.2054000000E1 -2.7735985168E0 -2.4422361356E0 2.1047930964E1
1.2055000000E1 -2.7703754592E0 -2.4591198396E0 2.0998667554E1
1.2056000000E1 -2.7673530036E0 -2.4761009669E0 2.0949574473E1
1.2057000000E1 -2.7645301253E0 -2.4931800556E0 2.0900651930E1
1.2058000000E1 -2.7619058151E0 -2.5103576667E0 2.0851900137E1
1.2059000000E1 -2.7594790798E0 -2.5276343831E0 2.0803319318E1
1.2060000000E1 -2.7572489416E0 -2.5450108099E0 2.0754909704E1
1.2061000000E1 -2.7552144390E0 -2.5624875734E0 2.0706671533E1
1.2062000000E1 -2.7533746260E0 -2.5800653215E0 2.0658605051E1
1.2063000000E1 -2.7517285728E0 -2.5977447228E0 2.0610710514E1
1.2064000000E1 -2.7502753656E0 -2.6155264668E0 2.0562988187E1
1.2065000000E1 -2.7490141065E0 -2.6334112631E0 2.0515438341E1
1.2066000000E1 -2.7479439139E0 -2.6513998415E0 2.0468061257E1
1.2067000000E1 -2.7470639221E0 -2.6694929515E0 2.0420857226E1
1.2068000000E1 -2.7463732818E0 -2.6876913620E0 2.0373826547E1
1.2069000000E1 -2.7458711598E0 -2.7059958613E0 2.0326969528E1
1.2070000000E1 -2.7455567389E0 -2.7244072565E0 2.0280286486E1
1.2071000000E1 -2.7454292186E0 -2.7429263732E0 2.0233777749E1
1.2072000000E1 -2.7454878144E0 -2.7615540558E0 2.0187443652E1
1.2073000000E1 -2.7457317580E0 -2.7802911665E0 2.0141284542E1
1.2074000000E1 -2.7461602977E0 -2.7991385854E0 2.0095300775E1
1.2075000000E1 -2.7467726978E0 -2.8180972104E0 2.0049492717E1
1.2076000000E1 -2.7475682393E0 -2.8371679565E0 2.0003860743E1
1.2077000000E1 -2.7485462192E0 -2.8563517562E0 1.9958405239E1
1.2078000000E1 -2.7497059511E0 -2.8756495587E0 1.9913126601E1
1.2079000000E1 -2.7510467649E0 -2.8950623297E0 1.9868025238E1
1.2080000000E1 -2.7525680067E0 -2.9145910516E0 1.9823101565E1
1.2081000000E1 -2.7542690392E0 -2.9342367230E0 1.9778356012E1
1.2082000000E1 -2.7561492413E0 -2.9540003583E0 1.9733789016E1
1.2083000000E1 -2.7582080083E0 -2.9738829878E0 1.9689401030E1
1.2084000000E1 -2.7604447519E0 -2.9938856574E0 1.9645192513E1
1.2085000000E1 -2.7628589000E0 -3.0140094282E0 1.9601163939E1
1.2086000000E1 -2.7654498970E0 -3.0342553765E0 1.9557315792E1
1.2087000000E1 -2.7682172035E0 -3.0546245935E0 1.9513648567E1
1.2088000000E1 -2.7711602964E0 -3.0751181854E0 1.9470162773E1
1.2089000000E1 -2.7742786689E0 -3.0957372724E0 1.9426858929E1
1.2090000000E1 -2.7775718305E0 -3.1164829896E0 1.9383737566E1
1.2091000000E1 -2.7810393069E0 -3.1373564858E0 1.9340799230E1
1.2092000000E1 -2.7846806401E0 -3.1583589240E0 1.9298044476E1
