1
5.8950000000E1 1.5646021252E0 7.1651901530E0 3.8500046309E-1
5.8960000000E1 1.4890214070E0 7.1948220138E0 3.7122165435E-1
5.8970000000E1 1.4132841665E0 7.2237558623E0 3.5773597121E-1
5.8980000000E1 1.3373944304E0 7.2519887545E0 3.4455066790E-1
5.8990000000E1 1.2613561867E0 7.2795177804E0 3.3167209950E-1
5.9000000000E1 1.1851733932E0 7.3063400639E0 3.1910573626E-1
5.9010000000E1 1.1088499859E0 7.3324527627E0 3.0685618061E-1
5.9020000000E1 1.0323898871E0 7.3578530681E0 2.9492718689E-1
5.9030000000E1 9.5579701389E-1 7.3825382051E0 2.8332168330E-1
5.9040000000E1 8.7907528534E-1 7.4065054322E0 2.7204179620E-1
5.9050000000E1 8.0222863053E-1 7.4297520419E0 2.6108887632E-1
5.9060000000E1 7.2526099562E-1 7.4522753605E0 2.5046352679E-1
5.9070000000E1 6.4817635090E-1 7.4740727486E0 2.4016563283E-1
5.9080000000E1 5.7097869745E-1 7.4951416015E0 2.3019439276E-1
5.9090000000E1 4.9367207351E-1 7.5154793495E0 2.2054835027E-1
5.9100000000E1 4.1626056050E-1 7.5350834581E0 2.1122542772E-1
5.9110000000E1 3.3874828874E-1 7.5539514293E0 2.0222296016E-1
5.9120000000E1 2.6113944275E-1 7.5720808013E0 1.9353773011E-1
5.9130000000E1 1.8343826625E-1 7.5894691499E0 1.8516600267E-1
5.9140000000E1 1.0564906677E-1 7.6061140884E0 1.7710356093E-1
5.9150000000E1 2.7776219936E-2 7.6220132692E0 1.6934574152E-1
5.9160000000E1 -5.0175826640E-2 7.6371643839E0 1.6188747003E-1
5.9170000000E1 -1.2820254984E-1 7.6515651644E0 1.5472329623E-1
5.9180000000E1 -2.0629934784E-1 7.6652133839E0 1.4784742894E-1
5.9190000000E1 -2.8446153731E-1 7.6781068573E0 1.4125377035E-1
5.9200000000E1 -3.6268435091E-1 7.6902434428E0 1.3493594973E-1
5.9210000000E1 -4.4096293518E-1 7.7016210421E0 1.2888735640E-1
5.9220000000E1 -5.1929234874E-1 7.7122376019E0 1.2310117181E-1
5.9230000000E1 -5.9766756081E-1 7.7220911146E0 1.1757040069E-1
5.9240000000E1 -6.7608345007E-1 7.7311796196E0 1.1228790112E-1
5.9250000000E1 -7.5453480381E-1 7.7395012038E0 1.0724641352E-1
5.9260000000E1 -8.3301631734E-1 7.7470540031E0 1.0243858840E-1
5.9270000000E1 -9.1152259377E-1 7.7538362032E0 9.7857012903E-2
5.9280000000E1 -9.9004814397E-1 7.7598460406E0 9.3494236028E-2
5.9290000000E1 -1.0685873868E0 7.7650818036E0 8.9342792531E-2
5.9300000000E1 -1.1471346498E0 7.7695418335E0 8.5395225454E-2
5.9310000000E1 -1.2256841694E0 7.7732245255E0 8.1644107275E-2
5.9320000000E1 -1.3042300926E0 7.7761283298E0 7.8082059660E-2
5.9330000000E1 -1.3827664774E0 7.7782517523E0 7.4701771820E-2
5.9340000000E1 -1.4612872947E0 7.7795933561E0 7.1496017468E-2
5.9350000000E1 -1.5397864293E0 7.7801517620E0 6.8457670390E-2
5.9360000000E1 -1.6182576820E0 7.7799256497E0 6.5579718659E-2
5.9370000000E1 -1.6966947710E0 7.7789137587E0 6.2855277492E-2
5.9380000000E1 -1.7750913342E0 7.7771148895E0 6.0277600803E-2
5.9390000000E1 -1.8534409309E0 7.7745279039E0 5.7840091469E-2
5.9400000000E1 -1.9317370443E0 7.7711517265E0 5.5536310361E-2
5.9410000000E1 -2.0099730835E0 7.7669853453E0 5.3359984167E-2
5.9420000000E1 -2.0881423859E0 7.7620278127E0 5.1305012073E-2
5.9430000000E1 -2.1662382196E0 7.7562782461E0 4.9365471333E-2
5.9440000000E1 -2.2442537860E0 7.7497358288E0 4.7535621788E-2
5.9450000000E1 -2.3221822220E0 7.7423998110E0 4.5809909391E-2
5.9460000000E1 -2.4000166028E0 7.7342695104E0 4.4182968783E-2
5.9470000000E1 -2.4777499445E0 7.7253443128E0 4.2649624988E-2
5.9480000000E1 -2.5553752065E0 7.7156236731E0 4.1204894270E-2
5.9490000000E1 -2.6328852942E0 7.7051071158E0 3.9843984227E-2
5.9500000000E1 -2.7102730616E0 7.6937942357E0 3.8562293161E-2
5.9510000000E1 -2.7875313140E0 7.6816846986E0 3.7355408793E-2
5.9520000000E1 -2.8646528104E0 7.6687782419E0 3.6219106375E-2
5.9530000000E1 -2.9416302664E0 7.6550746751E0 3.5149346248E-2
5.9540000000E1 -3.0184563563E0 7.6405738805E0 3.4142270918E-2
5.9550000000E1 -3.0951237161E0 7.6252758138E0 3.3194201671E-2
5.9560000000E1 -3.1716249457E0 7.6091805041E0 3.2301634814E-2
5.9570000000E1 -3.2479526115E0 7.5922880553E0 3.1461237562E-2
5.9580000000E1 -3.3240992489E0 7.5745986458E0 3.0669843625E-2
5.9590000000E1 -3.4000573644E0 7.5561125292E0 2.9924448553E-2
5.9600000000E1 -3.4758194384E0 7.5368300348E0 2.9222204860E-2
5.9610000000E1 -3.5513779269E0 7.5167515681E0 2.8560416981E-2
5.9620000000E1 -3.6267252645E0 7.4958776109E0 2.7936536090E-2
5.9630000000E1 -3.7018538660E0 7.4742087217E0 2.7348154828E-2
5.9640000000E1 -3.7767561288E0 7.4517455363E0 2.6793001953E-2
5.9650000000E1 -3.8514244349E0 7.4284887678E0 2.6268936962E-2
5.9660000000E1 -3.9258511533E0 7.4044392072E0 2.5773944697E-2
5.9670000000E1 -4.0000286414E0 7.3795977235E0 2.5306129968E-2
5.9680000000E1 -4.0739492475E0 7.3539652639E0 2.4863712223E-2
5.9690000000E1 -4.1476053125E0 7.3275428542E0 2.4445020260E-2
5.9700000000E1 -4.2209891716E0 7.3003315989E0 2.4048487038E-2
5.9710000000E1 -4.2940931566E0 7.2723326815E0 2.3672644562E-2
5.9720000000E1 -4.3669095969E0 7.2435473646E0 2.3316118892E-2
5.9730000000E1 -4.4394308219E0 7.2139769901E0 2.2977625262E-2
5.9740000000E1 -4.5116491623E0 7.1836229795E0 2.2655963339E-2
5.9750000000E1 -4.5835569518E0 7.1524868338E0 2.2350012619E-2
5.9760000000E1 -4.6551465286E0 7.1205701336E0 2.2058727967E-2
5.9770000000E1 -4.7264102372E0 7.0878745395E0 2.1781135316E-2
5.9780000000E1 -4.7973404296E0 7.0544017920E0 2.1516327525E-2
5.9790000000E1 -4.8679294668E0 7.0201537116E0 2.1263460392E-2
5.9800000000E1 -4.9381697202E0 6.9851321987E0 2.1021748837E-2
5.9810000000E1 -5.0080535732E0 6.9493392341E0 2.0790463245E-2
5.9820000000E1 -5.0775734223E0 6.9127768784E0 2.0568925975E-2
5.9830000000E1 -5.1467216783E0 6.8754472726E0 2.0356508032E-2
5.9840000000E1 -5.2154907681E0 6.8373526379E0 2.0152625900E-2
5.9850000000E1 -5.2838731353E0 6.7984952756E0 1.9956738536E-2
5.9860000000E1 -5.3518612417E0 6.7588775670E0 1.9768344516E-2
5.9870000000E1 -5.4194475687E0 6.7185019737E0 1.9586979340E-2
5.9880000000E1 -5.4866246180E0 6.6773710374E0 1.9412212881E-2
5.9890000000E1 -5.5533849130E0 6.6354873799E0 1.9243646979E-2
5.9900000000E1 -5.6197210002E0 6.5928537028E0 1.9080913177E-2
5.9910000000E1 -5.6856254495E0 6.5494727876E0 1.8923670590E-2
5.9920000000E1 -5.7510908560E0 6.5053474957E0 1.8771603904E-2
5.9930000000E1 -5.8161098407E0 6.4604807684E0 1.8624421502E-2
5.9940000000E1 -5.8806750517E0 6.4148756263E0 1.8481853705E-2
5.9950000000E1 -5.9447791650E0 6.3685351696E0 1.8343651130E-2
5.9960000000E1 -6.0084148856E0 6.3214625781E0 1.8209583158E-2
5.9970000000E1 -6.0715749485E0 6.2736611104E0 1.8079436503E-2
5.9980000000E1 -6.1342521196E0 6.2251341047E0 1.7953013877E-2
5.9990000000E1 -6.1964391967E0 6.1758849777E0 1.7830132755E-2
6.0000000000E1 -6.2581290105E0 6.1259172252E0 1.7710624216E-2
6.0010000000E1 -6.3193144251E0 6.0752344214E0 1.7594331885E-2
6.0020000000E1 -6.3799883396E0 6.0238402189E0 1.7481110930E-2
6.0030000000E1 -6.4401436885E0 5.9717383487E0 1.7370827153E-2
6.0040000000E1 -6.4997734425E0 5.9189326197E0 1.7263356139E-2
6.0050000000E1 -6.5588706098E0 5.8654269185E0 1.7158582468E-2
6.0060000000E1 -6.6174282367E0 5.8112252095E0 1.7056398996E-2
6.0070000000E1 -6.6754394085E0 5.7563315343E0 1.6956706183E-2
6.0080000000E1 -6.7328972502E0 5.7007500116E0 1.6859411481E-2
6.0090000000E1 -6.7897949276E0 5.6444848371E0 1.6764428767E-2
6.0100000000E1 -6.8461256481E0 5.5875402829E0 1.6671677818E-2
6.0110000000E1 -6.9018826612E0 5.5299206977E0 1.6581083837E-2
6.0120000000E1 -6.9570592596E0 5.4716305060E0 1.6492577012E-2
6.0130000000E1 -7.0116487802E0 5.4126742082E0 1.6406092113E-2
6.0140000000E1 -7.0656446042E0 5.3530563803E0 1.6321568120E-2
6.0150000000E1 -7.1190401588E0 5.2927816732E0 1.6238947885E-2
6.0160000000E1 -7.1718289171E0 5.2318548130E0 1.6158177824E-2
6.0170000000E1 -7.2240043997E0 5.1702806001E0 1.6079207630E-2
6.0180000000E1 -7.2755601747E0 5.1080639094E0 1.6001990015E-2
6.0190000000E1 -7.3264898593E0 5.0452096893E0 1.5926480471E-2
6.0200000000E1 -7.3767871197E0 4.9817229622E0 1.5852637056E-2
6.0210000000E1 -7.4264456726E0 4.9176088234E0 1.5780420191E-2
6.0220000000E1 -7.4754592853E0 4.8528724412E0 1.5709792483E-2
6.0230000000E1 -7.5238217771E0 4.7875190563E0 1.5640718561E-2
6.0240000000E1 -7.5715270196E0 4.7215539816E0 1.5573164918E-2
6.0250000000E1 -7.6185689374E0 4.6549826015E0 1.5507099783E-2
6.0260000000E1 -7.6649415092E0 4.5878103721E0 1.5442492987E-2
6.0270000000E1 -7.7106387683E0 4.5200428200E0 1.5379315857E-2
6.0280000000E1 -7.7556548032E0 4.4516855426E0 1.5317541102E-2
6.0290000000E1 -7.7999837586E0 4.3827442073E0 1.5257142726E-2
6.0300000000E1 -7.8436198359E0 4.3132245513E0 1.5198095936E-2
6.0310000000E1 -7.8865572940E0 4.2431323808E0 1.5140377067E-2
6.0320000000E1 -7.9287904498E0 4.1724735710E0 1.5083963506E-2
6.0330000000E1 -7.9703136793E0 4.1012540654E0 1.5028833626E-2
6.0340000000E1 -8.0111214181E0 4.0294798754E0 1.4974966729E-2
6.0350000000E1 -8.0512081617E0 3.9571570799E0 1.4922342986E-2
6.0360000000E1 -8.0905684669E0 3.8842918247E0 1.4870943392E-2
6.0370000000E1 -8.1291969519E0 3.8108903220E0 1.4820749716E-2
6.0380000000E1 -8.1670882973E0 3.7369588502E0 1.4771744459E-2
6.0390000000E1 -8.2042372464E0 3.6625037530E0 1.4723910817E-2
6.0400000000E1 -8.2406386063E0 3.5875314393E0 1.4677232646E-2
6.0410000000E1 -8.2762872484E0 3.5120483824E0 1.4631694426E-2
6.0420000000E1 -8.3111781089E0 3.4360611195E0 1.4587281234E-2
6.0430000000E1 -8.3453061894E0 3.3595762513E0 1.4543978718E-2
6.0440000000E1 -8.3786665579E0 3.2826004416E0 1.4501773065E-2
6.0450000000E1 -8.4112543491E0 3.2051404163E0 1.4460650987E-2
6.0460000000E1 -8.4430647652E0 3.1272029632E0 1.4420599693E-2
6.0470000000E1 -8.4740930764E0 3.0487949316E0 1.4381606869E-2
6.0480000000E1 -8.5043346216E0 2.9699232313E0 1.4343660665E-2
6.0490000000E1 -8.5337848090E0 2.8905948322E0 1.4306749672E-2
6.0500000000E1 -8.5624391167E0 2.8108167640E0 1.4270862910E-2
6.0510000000E1 -8.5902930931E0 2.7305961152E0 1.4235989813E-2
6.0520000000E1 -8.6173423579E0 2.6499400327E0 1.4202120214E-2
6.0530000000E1 -8.6435826023E0 2.5688557214E0 1.4169244334E-2
6.0540000000E1 -8.6690095899E0 2.4873504432E0 1.4137352768E-2
6.0550000000E1 -8.6936191569E0 2.4054315166E0 1.4106436478E-2
6.0560000000E1 -8.7174072131E0 2.3231063161E0 1.4076486780E-2
6.0570000000E1 -8.7403697420E0 2.2403822716E0 1.4047495333E-2
6.0580000000E1 -8.7625028018E0 2.1572668676E0 1.4019454134E-2
6.0590000000E1 -8.7838025256E0 2.0737676428E0 1.3992355509E-2
6.0600000000E1 -8.8042651221E0 1.9898921893E0 1.3966192102E-2
6.0610000000E1 -8.8238868762E0 1.9056481518E0 1.3940956872E-2
6.0620000000E1 -8.8426641493E0 1.8210432273E0 1.3916643082E-2
6.0630000000E1 -8.8605933800E0 1.7360851642E0 1.3893244298E-2
6.0640000000E1 -8.8776710847E0 1.6507817616E0 1.3870754376E-2
6.0650000000E1 -8.8938938577E0 1.5651408689E0 1.3849167465E-2
6.0660000000E1 -8.9092583724E0 1.4791703847E0 1.3828477992E-2
6.0670000000E1 -8.9237613809E0 1.3928782564E0 1.3808680668E-2
6.0680000000E1 -8.9373997153E0 1.3062724794E0 1.3789770473E-2
6.0690000000E1 -8.9501702878E0 1.2193610966E0 1.3771742658E-2
6.0700000000E1 -8.9620700911E0 1.1321521972E0 1.3754592741E-2
6.0710000000E1 -8.9730961989E0 1.0446539165E0 1.3738316501E-2
6.0720000000E1 -8.9832457667E0 9.5687443489E-1 1.3722909974E-2
6.0730000000E1 -8.9925160318E0 8.6882197734E-1 1.3708369452E-2
6.0740000000E1 -9.0009043140E0 7.8050481240E-1 1.3694691480E-2
6.0750000000E1 -9.0084080159E0 6.9193125163E-1 1.3681872850E-2
6.0760000000E1 -9.0150246235E0 6.0310964882E-1 1.3669910604E-2
6.0770000000E1 -9.0207517064E0 5.1404839924E-1 1.3658802026E-2
6.0780000000E1 -9.0255869184E0 4.2475593886E-1 1.3648544644E-2
6.0790000000E1 -9.0295279977E0 3.3524074362E-1 1.3639136224E-2
6.0800000000E1 -9.0325727678E0 2.4551132865E-1 1.3630574772E-2
6.0810000000E1 -9.0347191371E0 1.5557624749E-1 1.3622858531E-2
6.0820000000E1 -9.0359650999E0 6.5444091313E-2 1.3615985981E-2
6.0830000000E1 -9.0363087365E0 -2.4876511858E-2 1.3609955833E-2
6.0840000000E1 -9.0357482139E0 -1.1537689794E-1 1.3604767034E-2
6.0850000000E1 -9.0342817855E0 -2.0604836757E-1 1.3600418762E-2
6.0860000000E1 -9.0319077921E0 -2.9688218695E-1 1.3596910428E-2
6.0870000000E1 -9.0286246621E0 -3.8786958858E-1 1.3594241672E-2
6.0880000000E1 -9.0244309116E0 -4.7900177215E-1 1.3592412366E-2
6.0890000000E1 -9.0193251447E0 -5.7026990530E-1 1.3591422613E-2
6.0900000000E1 -9.0133060543E0 -6.6166512443E-1 1.3591272744E-2
6.0910000000E1 -9.0063724219E0 -7.5317853560E-1 1.3591963324E-2
6.0920000000E1 -8.9985231181E0 -8.4480121525E-1 1.3593495143E-2
6.0930000000E1 -8.9897571030E0 -9.3652421114E-1 1.3595869229E-2
6.0940000000E1 -8.9800734262E0 -1.0283385431E0 1.3599086834E-2
6.0950000000E1 -8.9694712274E0 -1.1202352040E0 1.3603149448E-2
6.0960000000E1 -8.9579497365E0 -1.2122051604E0 1.3608058791E-2
6.0970000000E1 -8.9455082737E0 -1.3042393536E0 1.3613816817E-2
6.0980000000E1 -8.9321462503E0 -1.3963287003E0 1.3620425715E-2
6.0990000000E1 -8.9178631681E0 -1.4884640937E0 1.3627887911E-2
6.1000000000E1 -8.9026586205E0 -1.5806364042E0 1.3636206068E-2
6.1010000000E1 -8.8865322922E0 -1.6728364803E0 1.3645383088E-2
6.1020000000E1 -8.8694839595E0 -1.7650551494E0 1.3655422115E-2
6.1030000000E1 -8.8515134905E0 -1.8572832189E0 1.3666326534E-2
6.1040000000E1 -8.8326208456E0 -1.9495114768E0 1.3678099977E-2
6.1050000000E1 -8.8128060772E0 -2.0417306927E0 1.3690746322E-2
6.1060000000E1 -8.7920693302E0 -2.1339316188E0 1.3704269696E-2
6.1070000000E1 -8.7704108423E0 -2.2261049908E0 1.3718674479E-2
6.1080000000E1 -8.7478309436E0 -2.3182415284E0 1.3733965305E-2
6.1090000000E1 -8.7243300575E0 -2.4103319367E0 1.3750147065E-2
6.1100000000E1 -8.6999087002E0 -2.5023669068E0 1.3767224913E-2
6.1110000000E1 -8.6745674813E0 -2.5943371168E0 1.3785204264E-2
6.1120000000E1 -8.6483071035E0 -2.6862332328E0 1.3804090802E-2
6.1130000000E1 -8.6211283631E0 -2.7780459097E0 1.3823890481E-2
6.1140000000E1 -8.5930321501E0 -2.8697657919E0 1.3844609530E-2
6.1150000000E1 -8.5640194479E0 -2.9613835147E0 1.3866254456E-2
6.1160000000E1 -8.5340913338E0 -3.0528897048E0 1.3888832049E-2
6.1170000000E1 -8.5032489789E0 -3.1442749815E0 1.3912349387E-2
6.1180000000E1 -8.4714936483E0 -3.2355299575E0 1.3936813839E-2
6.1190000000E1 -8.4388267009E0 -3.3266452397E0 1.3962233069E-2
6.1200000000E1 -8.4052495898E0 -3.4176114304E0 1.3988615043E-2
6.1210000000E1 -8.3707638622E0 -3.5084191281E0 1.4015968036E-2
6.1220000000E1 -8.3353711592E0 -3.5990589283E0 1.4044300631E-2
6.1230000000E1 -8.2990732162E0 -3.6895214247E0 1.4073621731E-2
6.1240000000E1 -8.2618718628E0 -3.7797972099E0 1.4103940563E-2
6.1250000000E1 -8.2237690226E0 -3.8698768766E0 1.4135266681E-2
6.1260000000E1 -8.1847667136E0 -3.9597510182E0 1.4167609978E-2
6.1270000000E1 -8.1448670477E0 -4.0494102300E0 1.4200980687E-2
6.1280000000E1 -8.1040722312E0 -4.1388451103E0 1.4235389393E-2
6.1290000000E1 -8.0623845642E0 -4.2280462607E0 1.4270847037E-2
6.1300000000E1 -8.0198064413E0 -4.3170042878E0 1.4307364921E-2
6.1310000000E1 -7.9763403506E0 -4.4057098038E0 1.4344954724E-2
6.1320000000E1 -7.9319888745E0 -4.4941534274E0 1.4383628502E-2
6.1330000000E1 -7.8867546894E0 -4.5823257848E0 1.4423398699E-2
6.1340000000E1 -7.8406405652E0 -4.6702175107E0 1.4464278159E-2
6.1350000000E1 -7.7936493657E0 -4.7578192494E0 1.4506280127E-2
6.1360000000E1 -7.7457840484E0 -4.8451216554E0 1.4549418269E-2
6.1370000000E1 -7.6970476642E0 -4.9321153946E0 1.4593706671E-2
6.1380000000E1 -7.6474433575E0 -5.0187911453E0 1.4639159858E-2
6.1390000000E1 -7.5969743660E0 -5.1051395991E0 1.4685792798E-2
6.1400000000E1 -7.5456440207E0 -5.1911514617E0 1.4733620917E-2
6.1410000000E1 -7.4934557453E0 -5.2768174540E0 1.4782660108E-2
6.1420000000E1 -7.4404130566E0 -5.3621283132E0 1.4832926743E-2
6.1430000000E1 -7.3865195641E0 -5.4470747935E0 1.4884437684E-2
6.1440000000E1 -7.3317789699E0 -5.5316476673E0 1.4937210301E-2
6.1450000000E1 -7.2761950682E0 -5.6158377258E0 1.4991262476E-2
6.1460000000E1 -7.2197717456E0 -5.6996357805E0 1.5046612625E-2
6.1470000000E1 -7.1625129807E0 -5.7830326636E0 1.5103279705E-2
6.1480000000E1 -7.1044228436E0 -5.8660192294E0 1.5161283235E-2
6.1490000000E1 -7.0455054963E0 -5.9485863550E0 1.5220643306E-2
6.1500000000E1 -6.9857651918E0 -6.0307249415E0 1.5281380598E-2
6.1510000000E1 -6.9252062743E0 -6.1124259146E0 1.5343516397E-2
6.1520000000E1 -6.8638331790E0 -6.1936802258E0 1.5407072612E-2
6.1530000000E1 -6.8016504313E0 -6.2744788536E0 1.5472071790E-2
6.1540000000E1 -6.7386626473E0 -6.3548128037E0 1.5538537137E-2
6.1550000000E1 -6.6748745329E0 -6.4346731109E0 1.5606492535E-2
6.1560000000E1 -6.6102908837E0 -6.5140508393E0 1.5675962561E-2
6.1570000000E1 -6.5449165850E0 -6.5929370839E0 1.5746972508E-2
6.1580000000E1 -6.4787566111E0 -6.6713229707E0 1.5819548406E-2
6.1590000000E1 -6.4118160251E0 -6.7491996587E0 1.5893717044E-2
6.1600000000E1 -6.3440999787E0 -6.8265583400E0 1.5969505989E-2
6.1610000000E1 -6.2756137118E0 -6.9033902411E0 1.6046943616E-2
6.1620000000E1 -6.2063625521E0 -6.9796866239E0 1.6126059124E-2
6.1630000000E1 -6.1363519148E0 -7.0554387867E0 1.6206882570E-2
6.1640000000E1 -6.0655873022E0 -7.1306380646E0 1.6289444885E-2
6.1650000000E1 -5.9940743036E0 -7.2052758314E0 1.6373777911E-2
6.1660000000E1 -5.9218185943E0 -7.2793434995E0 1.6459914423E-2
6.1670000000E1 -5.8488259360E0 -7.3528325217E0 1.6547888159E-2
6.1680000000E1 -5.7751021758E0 -7.4257343916E0 1.6637733850E-2
6.1690000000E1 -5.7006532461E0 -7.4980406449E0 1.6729487256E-2
6.1700000000E1 -5.6254851639E0 -7.5697428599E0 1.6823185193E-2
6.1710000000E1 -5.5496040308E0 -7.6408326589E0 1.6918865567E-2
6.1720000000E1 -5.4730160323E0 -7.7113017088E0 1.7016567415E-2
6.1730000000E1 -5.3957274373E0 -7.7811417223E0 1.7116330937E-2
6.1740000000E1 -5.3177445979E0 -7.8503444584E0 1.7218197533E-2
6.1750000000E1 -5.2390739487E0 -7.9189017240E0 1.7322209847E-2
6.1760000000E1 -5.1597220063E0 -7.9868053740E0 1.7428411807E-2
6.1770000000E1 -5.0796953692E0 -8.0540473128E0 1.7536848663E-2
6.1780000000E1 -4.9990007170E0 -8.1206194951E0 1.7647567039E-2
6.1790000000E1 -4.9176448099E0 -8.1865139268E0 1.7760614973E-2
6.1800000000E1 -4.8356344882E0 -8.2517226657E0 1.7876041970E-2
6.1810000000E1 -4.7529766721E0 -8.3162378226E0 1.7993899050E-2
6.1820000000E1 -4.6696783607E0 -8.3800515622E0 1.8114238798E-2
6.1830000000E1 -4.5857466319E0 -8.4431561040E0 1.8237115424E-2
6.1840000000E1 -4.5011886417E0 -8.5055437232E0 1.8362584814E-2
6.1850000000E1 -4.4160116233E0 -8.5672067514E0 1.8490704591E-2
6.1860000000E1 -4.3302228873E0 -8.6281375777E0 1.8621534177E-2
6.1870000000E1 -4.2438298205E0 -8.6883286496E0 1.8755134858E-2
6.1880000000E1 -4.1568398857E0 -8.7477724736E0 1.8891569848E-2
6.1890000000E1 -4.0692606207E0 -8.8064616166E0 1.9030904357E-2
6.1900000000E1 -3.9810996383E0 -8.8643887061E0 1.9173205669E-2
6.1910000000E1 -3.8923646254E0 -8.9215464317E0 1.9318543213E-2
6.1920000000E1 -3.8030633420E0 -8.9779275454E0 1.9466988642E-2
6.1930000000E1 -3.7132036215E0 -9.0335248628E0 1.9618615917E-2
6.1940000000E1 -3.6227933693E0 -9.0883312642E0 1.9773501390E-2
6.1950000000E1 -3.5318405625E0 -9.1423396947E0 1.9931723894E-2
6.1960000000E1 -3.4403532493E0 -9.1955431656E0 2.0093364837E-2
6.1970000000E1 -3.3483395480E0 -9.2479347554E0 2.0258508298E-2
6.1980000000E1 -3.2558076471E0 -9.2995076100E0 2.0427241130E-2
6.1990000000E1 -3.1627658037E0 -9.3502549440E0 2.0599653061E-2
6.2000000000E1 -3.0692223438E0 -9.4001700415E0 2.0775836812E-2
6.2010000000E1 -2.9751856607E0 -9.4492462567E0 2.0955888207E-2
6.2020000000E1 -2.8806642151E0 -9.4974770149E0 2.1139906293E-2
6.2030000000E1 -2.7856665340E0 -9.5448558134E0 2.1327993471E-2
6.2040000000E1 -2.6902012100E0 -9.5913762218E0 2.1520255622E-2
6.2050000000E1 -2.5942769010E0 -9.6370318836E0 2.1716802249E-2
6.2060000000E1 -2.4979023288E0 -9.6818165163E0 2.1917746617E-2
6.2070000000E1 -2.4010862792E0 -9.7257239123E0 2.2123205907E-2
6.2080000000E1 -2.3038376006E0 -9.7687479403E0 2.2333301370E-2
6.2090000000E1 -2.2061652038E0 -9.8108825451E0 2.2548158497E-2
6.2100000000E1 -2.1080780610E0 -9.8521217493E0 2.2767907183E-2
6.2110000000E1 -2.0095852049E0 -9.8924596532E0 2.2992681917E-2
6.2120000000E1 -1.9106957284E0 -9.9318904365E0 2.3222621960E-2
6.2130000000E1 -1.8114187835E0 -9.9704083581E0 2.3457871555E-2
6.2140000000E1 -1.7117635808E0 -1.0008007758E1 2.3698580122E-2
6.2150000000E1 -1.6117393885E0 -1.0044683056E1 2.3944902485E-2
6.2160000000E1 -1.5113555319E0 -1.0080428755E1 2.4196999090E-2
6.2170000000E1 -1.4106213924E0 -1.0115239441E1 2.4455036254E-2
6.2180000000E1 -1.3095464068E0 -1.0149109781E1 2.4719186402E-2
6.2190000000E1 -1.2081400667E0 -1.0182034529E1 2.4989628342E-2
6.2200000000E1 -1.1064119173E0 -1.0214008522E1 2.5266547529E-2
6.2210000000E1 -1.0043715573E0 -1.0245026682E1 2.5550136359E-2
6.2220000000E1 -9.0202863728E-1 -1.0275084019E1 2.5840594470E-2
6.2230000000E1 -7.9939285967E-1 -1.0304175628E1 2.6138129058E-2
6.2240000000E1 -6.9647397744E-1 -1.0332296693E1 2.6442955213E-2
6.2250000000E1 -5.9328179352E-1 -1.0359442486E1 2.6755296264E-2
6.2260000000E1 -4.8982615997E-1 -1.0385608367E1 2.7075384153E-2
6.2270000000E1 -3.8611697716E-1 -1.0410789786E1 2.7403459815E-2
6.2280000000E1 -2.8216419296E-1 -1.0434982284E1 2.7739773586E-2
6.2290000000E1 -1.7797780196E-1 -1.0458181491E1 2.8084585629E-2
6.2300000000E1 -7.3567844606E-2 -1.0480383131E1 2.8438166385E-2
6.2310000000E1 3.1055593554E-2 -1.0501583019E1 2.8800797039E-2
6.2320000000E1 1.3588238273E-1 -1.0521777061E1 2.9172770017E-2
6.2330000000E1 2.4090234967E-1 -1.0540961261E1 2.9554389513E-2
6.2340000000E1 3.4610527853E-1 -1.0559131711E1 2.9945972030E-2
6.2350000000E1 4.5148091161E-1 -1.0576284603E1 3.0347846964E-2
6.2360000000E1 5.5701895027E-1 -1.0592416222E1 3.0760357206E-2
6.2370000000E1 6.6270905566E-1 -1.0607522948E1 3.1183859790E-2
6.2380000000E1 7.6854084959E-1 -1.0621601259E1 3.1618726562E-2
6.2390000000E1 8.7450391532E-1 -1.0634647729E1 3.2065344891E-2
6.2400000000E1 9.8058779840E-1 -1.0646659031E1 3.2524118424E-2
6.2410000000E1 1.0867820074E0 -1.0657631933E1 3.2995467868E-2
6.2420000000E1 1.1930760149E0 -1.0667563306E1 3.3479831829E-2
6.2430000000E1 1.2994592582E0 -1.0676450118E1 3.3977667689E-2
6.2440000000E1 1.4059211398E0 -1.0684289436E1 3.4489452528E-2
6.2450000000E1 1.5124510289E0 -1.0691078429E1 3.5015684111E-2
6.2460000000E1 1.6190382616E0 -1.0696814367E1 3.5556881912E-2
6.2470000000E1 1.7256721418E0 -1.0701494619E1 3.6113588207E-2
6.2480000000E1 1.8323419424E0 -1.0705116659E1 3.6686369228E-2
6.2490000000E1 1.9390369054E0 -1.0707678062E1 3.7275816371E-2
6.2500000000E1 2.0457462431E0 -1.0709176506E1 3.7882547489E-2
6.2510000000E1 2.1524591390E0 -1.0709609773E1 3.8507208244E-2
6.2520000000E1 2.2591647480E0 -1.0708975748E1 3.9150473545E-2
6.2530000000E1 2.3658521978E0 -1.0707272422E1 3.9813049063E-2
6.2540000000E1 2.4725105889E0 -1.0704497889E1 4.0495672840E-2
6.2550000000E1 2.5791289962E0 -1.0700650350E1 4.1199116981E-2
6.2560000000E1 2.6856964689E0 -1.0695728111E1 4.1924189456E-2
6.2570000000E1 2.7922020316E0 -1.0689729584E1 4.2671736001E-2
