1
2.4642000000E2 4.9708403875E-1 -2.9125809970E-1 -5.1960415945E-1
2.4643000000E2 4.9414813579E-1 -2.9643150244E-1 -5.1454909621E-1
2.4644000000E2 4.9116072787E-1 -3.0155376119E-1 -5.0936228126E-1
2.4645000000E2 4.8812233234E-1 -3.0662356111E-1 -5.0404432304E-1
2.4646000000E2 4.8503347968E-1 -3.1163959374E-1 -4.9859588914E-1
2.4647000000E2 4.8189471344E-1 -3.1660055754E-1 -4.9301770659E-1
2.4648000000E2 4.7870659013E-1 -3.2150515851E-1 -4.8731056213E-1
2.4649000000E2 4.7546967917E-1 -3.2635211079E-1 -4.8147530244E-1
2.4650000000E2 4.7218456281E-1 -3.3114013727E-1 -4.7551283432E-1
2.4651000000E2 4.6885183601E-1 -3.3586797015E-1 -4.6942412476E-1
2.4652000000E2 4.6547210638E-1 -3.4053435161E-1 -4.6321020110E-1
2.4653000000E2 4.6204599405E-1 -3.4513803433E-1 -4.5687215102E-1
2.4654000000E2 4.5857413159E-1 -3.4967778218E-1 -4.5041112251E-1
2.4655000000E2 4.5505716386E-1 -3.5415237076E-1 -4.4382832385E-1
2.4656000000E2 4.5149574792E-1 -3.5856058802E-1 -4.3712502344E-1
2.4657000000E2 4.4789055289E-1 -3.6290123488E-1 -4.3030254969E-1
2.4658000000E2 4.4424225983E-1 -3.6717312579E-1 -4.2336229078E-1
2.4659000000E2 4.4055156156E-1 -3.7137508938E-1 -4.1630569439E-1
2.4660000000E2 4.3681916259E-1 -3.7550596900E-1 -4.0913426739E-1
2.4661000000E2 4.3304577891E-1 -3.7956462335E-1 -4.0184957547E-1
2.4662000000E2 4.2923213783E-1 -3.8354992702E-1 -3.9445324273E-1
2.4663000000E2 4.2537897788E-1 -3.8746077114E-1 -3.8694695119E-1
2.4664000000E2 4.2148704858E-1 -3.9129606391E-1 -3.7933244030E-1
2.4665000000E2 4.1755711028E-1 -3.9505473115E-1 -3.7161150633E-1
2.4666000000E2 4.1358993401E-1 -3.9873571693E-1 -3.6378600177E-1
2.4667000000E2 4.0958630128E-1 -4.0233798410E-1 -3.5585783462E-1
2.4668000000E2 4.0554700385E-1 -4.0586051479E-1 -3.4782896773E-1
2.4669000000E2 4.0147284361E-1 -4.0930231106E-1 -3.3970141793E-1
2.4670000000E2 3.9736463231E-1 -4.1266239535E-1 -3.3147725527E-1
2.4671000000E2 3.9322319139E-1 -4.1593981103E-1 -3.2315860210E-1
2.4672000000E2 3.8904935178E-1 -4.1913362294E-1 -3.1474763218E-1
2.4673000000E2 3.8484395362E-1 -4.2224291787E-1 -3.0624656966E-1
2.4674000000E2 3.8060784613E-1 -4.2526680510E-1 -2.9765768808E-1
2.4675000000E2 3.7634188729E-1 -4.2820441684E-1 -2.8898330927E-1
2.4676000000E2 3.7204694370E-1 -4.3105490875E-1 -2.8022580226E-1
2.4677000000E2 3.6772389024E-1 -4.3381746036E-1 -2.7138758211E-1
2.4678000000E2 3.6337360994E-1 -4.3649127558E-1 -2.6247110864E-1
2.4679000000E2 3.5899699365E-1 -4.3907558311E-1 -2.5347888526E-1
2.4680000000E2 3.5459493981E-1 -4.4156963687E-1 -2.4441345761E-1
2.4681000000E2 3.5016835424E-1 -4.4397271643E-1 -2.3527741224E-1
2.4682000000E2 3.4571814982E-1 -4.4628412738E-1 -2.2607337520E-1
2.4683000000E2 3.4124524627E-1 -4.4850320178E-1 -2.1680401068E-1
2.4684000000E2 3.3675056985E-1 -4.5062929847E-1 -2.0747201948E-1
2.4685000000E2 3.3223505313E-1 -4.5266180347E-1 -1.9808013754E-1
2.4686000000E2 3.2769963470E-1 -4.5460013031E-1 -1.8863113443E-1
2.4687000000E2 3.2314525886E-1 -4.5644372035E-1 -1.7912781172E-1
2.4688000000E2 3.1857287540E-1 -4.5819204312E-1 -1.6957300147E-1
2.4689000000E2 3.1398343926E-1 -4.5984459660E-1 -1.5996956452E-1
2.4690000000E2 3.0937791031E-1 -4.6140090749E-1 -1.5032038886E-1
2.4691000000E2 3.0475725299E-1 -4.6286053150E-1 -1.4062838795E-1
2.4692000000E2 3.0012243605E-1 -4.6422305357E-1 -1.3089649901E-1
2.4693000000E2 2.9547443228E-1 -4.6548808812E-1 -1.2112768125E-1
2.4694000000E2 2.9081421818E-1 -4.6665527925E-1 -1.1132491414E-1
2.4695000000E2 2.8614277367E-1 -4.6772430095E-1 -1.0149119563E-1
2.4696000000E2 2.8146108181E-1 -4.6869485726E-1 -9.1629540327E-2
2.4697000000E2 2.7677012847E-1 -4.6956668243E-1 -8.1742977713E-2
2.4698000000E2 2.7207090205E-1 -4.7033954106E-1 -7.1834550282E-2
2.4699000000E2 2.6736439315E-1 -4.7101322825E-1 -6.1907311714E-2
2.4700000000E2 2.6265159431E-1 -4.7158756965E-1 -5.1964325017E-2
2.4701000000E2 2.5793349965E-1 -4.7206242160E-1 -4.2008660666E-2
2.4702000000E2 2.5321110460E-1 -4.7243767116E-1 -3.2043394727E-2
2.4703000000E2 2.4848540558E-1 -4.7271323618E-1 -2.2071606988E-2
2.4704000000E2 2.4375739969E-1 -4.7288906529E-1 -1.2096379079E-2
2.4705000000E2 2.3902808441E-1 -4.7296513796E-1 -2.1207925890E-3
2.4706000000E2 2.3429845728E-1 -4.7294146448E-1 7.8520728052E-3
2.4707000000E2 2.2956951561E-1 -4.7281808590E-1 1.7819141218E-2
2.4708000000E2 2.2484225614E-1 -4.7259507400E-1 2.7777342423E-2
2.4709000000E2 2.2011767478E-1 -4.7227253125E-1 3.7723613715E-2
2.4710000000E2 2.1539676626E-1 -4.7185059070E-1 4.7654901764E-2
2.4711000000E2 2.1068052385E-1 -4.7132941588E-1 5.7568164456E-2
2.4712000000E2 2.0596993904E-1 -4.7070920068E-1 6.7460372723E-2
2.4713000000E2 2.0126600125E-1 -4.6999016923E-1 7.7328512355E-2
2.4714000000E2 1.9656969753E-1 -4.6917257571E-1 8.7169585800E-2
2.4715000000E2 1.9188201224E-1 -4.6825670422E-1 9.6980613938E-2
2.4716000000E2 1.8720392677E-1 -4.6724286853E-1 1.0675863784E-1
2.4717000000E2 1.8253641926E-1 -4.6613141192E-1 1.1650072051E-1
2.4718000000E2 1.7788046424E-1 -4.6492270694E-1 1.2620394857E-1
2.4719000000E2 1.7323703243E-1 -4.6361715514E-1 1.3586543398E-1
2.4720000000E2 1.6860709038E-1 -4.6221518687E-1 1.4548231568E-1
2.4721000000E2 1.6399160020E-1 -4.6071726091E-1 1.5505176119E-1
2.4722000000E2 1.5939151933E-1 -4.5912386427E-1 1.6457096826E-1
2.4723000000E2 1.5480780015E-1 -4.5743551183E-1 1.7403716640E-1
2.4724000000E2 1.5024138982E-1 -4.5565274602E-1 1.8344761839E-1
2.4725000000E2 1.4569322992E-1 -4.5377613650E-1 1.9279962182E-1
2.4726000000E2 1.4116425624E-1 -4.5180627977E-1 2.0209051053E-1
2.4727000000E2 1.3665539845E-1 -4.4974379885E-1 2.1131765601E-1
2.4728000000E2 1.3216757991E-1 -4.4758934285E-1 2.2047846880E-1
2.4729000000E2 1.2770171735E-1 -4.4534358660E-1 2.2957039982E-1
2.4730000000E2 1.2325872063E-1 -4.4300723025E-1 2.3859094169E-1
2.4731000000E2 1.1883949253E-1 -4.4058099880E-1 2.4753762993E-1
2.4732000000E2 1.1444492844E-1 -4.3806564172E-1 2.5640804424E-1
2.4733000000E2 1.1007591615E-1 -4.3546193248E-1 2.6519980960E-1
2.4734000000E2 1.0573333561E-1 -4.3277066809E-1 2.7391059742E-1
2.4735000000E2 1.0141805872E-1 -4.2999266861E-1 2.8253812664E-1
2.4736000000E2 9.7130949037E-2 -4.2712877674E-1 2.9108016469E-1
2.4737000000E2 9.2872861622E-2 -4.2417985723E-1 2.9953452852E-1
2.4738000000E2 8.8644642778E-2 -4.2114679649E-1 3.0789908551E-1
2.4739000000E2 8.4447129850E-2 -4.1803050197E-1 3.1617175434E-1
2.4740000000E2 8.0281151018E-2 -4.1483190174E-1 3.2435050585E-1
2.4741000000E2 7.6147525087E-2 -4.1155194391E-1 3.3243336376E-1
2.4742000000E2 7.2047061295E-2 -4.0819159610E-1 3.4041840548E-1
2.4743000000E2 6.7980559118E-2 -4.0475184494E-1 3.4830376270E-1
2.4744000000E2 6.3948808082E-2 -4.0123369548E-1 3.5608762210E-1
2.4745000000E2 5.9952587581E-2 -3.9763817065E-1 3.6376822587E-1
2.4746000000E2 5.5992666701E-2 -3.9396631070E-1 3.7134387224E-1
2.4747000000E2 5.2069804051E-2 -3.9021917267E-1 3.7881291599E-1
2.4748000000E2 4.8184747596E-2 -3.8639782978E-1 3.8617376882E-1
2.4749000000E2 4.4338234495E-2 -3.8250337086E-1 3.9342489976E-1
2.4750000000E2 4.0530990956E-2 -3.7853689982E-1 4.0056483550E-1
2.4751000000E2 3.6763732076E-2 -3.7449953503E-1 4.0759216060E-1
2.4752000000E2 3.3037161712E-2 -3.7039240875E-1 4.1450551780E-1
2.4753000000E2 2.9351972332E-2 -3.6621666655E-1 4.2130360810E-1
2.4754000000E2 2.5708844894E-2 -3.6197346673E-1 4.2798519094E-1
2.4755000000E2 2.2108448717E-2 -3.5766397974E-1 4.3454908427E-1
2.4756000000E2 1.8551441363E-2 -3.5328938757E-1 4.4099416454E-1
2.4757000000E2 1.5038468525E-2 -3.4885088319E-1 4.4731936671E-1
2.4758000000E2 1.1570163916E-2 -3.4434966996E-1 4.5352368416E-1
2.4759000000E2 8.1471491758E-3 -3.3978696105E-1 4.5960616859E-1
2.4760000000E2 4.7700337663E-3 -3.3516397884E-1 4.6556592985E-1
2.4761000000E2 1.4394148882E-3 -3.3048195436E-1 4.7140213573E-1
2.4762000000E2 -1.8441226054E-3 -3.2574212668E-1 4.7711401173E-1
2.4763000000E2 -5.0800062860E-3 -3.2094574239E-1 4.8270084074E-1
2.4764000000E2 -8.2676762228E-3 -3.1609405496E-1 4.8816196271E-1
2.4765000000E2 -1.1406585049E-2 -3.1118832425E-1 4.9349677430E-1
2.4766000000E2 -1.4496198021E-2 -3.0622981584E-1 4.9870472844E-1
2.4767000000E2 -1.7535993079E-2 -3.0121980058E-1 5.0378533389E-1
2.4768000000E2 -2.0525460888E-2 -2.9615955396E-1 5.0873815472E-1
2.4769000000E2 -2.3464104892E-2 -2.9105035559E-1 5.1356280982E-1
2.4770000000E2 -2.6351441343E-2 -2.8589348863E-1 5.1825897232E-1
2.4771000000E2 -2.9186999341E-2 -2.8069023929E-1 5.2282636896E-1
2.4772000000E2 -3.1970320861E-2 -2.7544189626E-1 5.2726477953E-1
2.4773000000E2 -3.4700960771E-2 -2.7014975020E-1 5.3157403612E-1
2.4774000000E2 -3.7378486855E-2 -2.6481509322E-1 5.3575402248E-1
2.4775000000E2 -4.0002479821E-2 -2.5943921835E-1 5.3980467328E-1
2.4776000000E2 -4.2572533312E-2 -2.5402341906E-1 5.4372597337E-1
2.4777000000E2 -4.5088253903E-2 -2.4856898874E-1 5.4751795695E-1
2.4778000000E2 -4.7549261103E-2 -2.4307722023E-1 5.5118070685E-1
2.4779000000E2 -4.9955187344E-2 -2.3754940531E-1 5.5471435360E-1
2.4780000000E2 -5.2305677970E-2 -2.3198683425E-1 5.5811907465E-1
2.4781000000E2 -5.4600391217E-2 -2.2639079534E-1 5.6139509345E-1
2.4782000000E2 -5.6838998197E-2 -2.2076257444E-1 5.6454267858E-1
2.4783000000E2 -5.9021182865E-2 -2.1510345450E-1 5.6756214282E-1
2.4784000000E2 -6.1146641992E-2 -2.0941471518E-1 5.7045384220E-1
2.4785000000E2 -6.3215085129E-2 -2.0369763236E-1 5.7321817507E-1
2.4786000000E2 -6.5226234568E-2 -1.9795347776E-1 5.7585558113E-1
2.4787000000E2 -6.7179825296E-2 -1.9218351852E-1 5.7836654042E-1
2.4788000000E2 -6.9075604952E-2 -1.8638901680E-1 5.8075157236E-1
2.4789000000E2 -7.0913333771E-2 -1.8057122941E-1 5.8301123472E-1
2.4790000000E2 -7.2692784530E-2 -1.7473140738E-1 5.8514612258E-1
2.4791000000E2 -7.4413742490E-2 -1.6887079566E-1 5.8715686736E-1
2.4792000000E2 -7.6076005334E-2 -1.6299063269E-1 5.8904413570E-1
2.4793000000E2 -7.7679383097E-2 -1.5709215013E-1 5.9080862850E-1
2.4794000000E2 -7.9223698099E-2 -1.5117657244E-1 5.9245107981E-1
2.4795000000E2 -8.0708784872E-2 -1.4524511662E-1 5.9397225579E-1
2.4796000000E2 -8.2134490082E-2 -1.3929899186E-1 5.9537295364E-1
2.4797000000E2 -8.3500672451E-2 -1.3333939925E-1 5.9665400055E-1
2.4798000000E2 -8.4807202676E-2 -1.2736753147E-1 5.9781625265E-1
2.4799000000E2 -8.6053963340E-2 -1.2138457250E-1 5.9886059389E-1
2.4800000000E2 -8.7240848825E-2 -1.1539169738E-1 5.9978793501E-1
2.4801000000E2 -8.8367765225E-2 -1.0939007193E-1 6.0059921250E-1
2.4802000000E2 -8.9434630247E-2 -1.0338085246E-1 6.0129538747E-1
2.4803000000E2 -9.0441373120E-2 -9.7365185590E-2 6.0187744465E-1
2.4804000000E2 -9.1387934491E-2 -9.1344207988E-2 6.0234639129E-1
2.4805000000E2 -9.2274266333E-2 -8.5319046146E-2 6.0270325614E-1
2.4806000000E2 -9.3100331833E-2 -7.9290816175E-2 6.0294908840E-1
2.4807000000E2 -9.3866105294E-2 -7.3260623610E-2 6.0308495665E-1
2.4808000000E2 -9.4571572026E-2 -6.7229563212E-2 6.0311194787E-1
2.4809000000E2 -9.5216728236E-2 -6.1198718797E-2 6.0303116637E-1
2.4810000000E2 -9.5801580920E-2 -5.5169163063E-2 6.0284373279E-1
2.4811000000E2 -9.6326147752E-2 -4.9141957430E-2 6.0255078310E-1
2.4812000000E2 -9.6790456966E-2 -4.3118151895E-2 6.0215346762E-1
2.4813000000E2 -9.7194547246E-2 -3.7098784890E-2 6.0165294998E-1
2.4814000000E2 -9.7538467608E-2 -3.1084883154E-2 6.0105040622E-1
2.4815000000E2 -9.7822277281E-2 -2.5077461613E-2 6.0034702378E-1
2.4816000000E2 -9.8046045590E-2 -1.9077523273E-2 5.9954400056E-1
2.4817000000E2 -9.8209851837E-2 -1.3086059115E-2 5.9864254400E-1
2.4818000000E2 -9.8313785179E-2 -7.1040480066E-3 5.9764387014E-1
2.4819000000E2 -9.8357944506E-2 -1.1324566205E-3 5.9654920273E-1
2.4820000000E2 -9.8342438321E-2 4.8277606403E-3 5.9535977233E-1
2.4821000000E2 -9.8267384613E-2 1.0775661705E-2 5.9407681543E-1
2.4822000000E2 -9.8132910740E-2 1.6710316893E-2 5.9270157360E-1
2.4823000000E2 -9.7939153297E-2 2.2630808957E-2 5.9123529262E-1
2.4824000000E2 -9.7686257997E-2 2.8536233125E-2 5.8967922166E-1
2.4825000000E2 -9.7374379546E-2 3.4425697127E-2 5.8803461250E-1
2.4826000000E2 -9.7003681514E-2 4.0298321223E-2 5.8630271869E-1
2.4827000000E2 -9.6574336213E-2 4.6153238209E-2 5.8448479477E-1
2.4828000000E2 -9.6086524569E-2 5.1989593433E-2 5.8258209555E-1
2.4829000000E2 -9.5540436002E-2 5.7806544785E-2 5.8059587531E-1
2.4830000000E2 -9.4936268292E-2 6.3603262696E-2 5.7852738713E-1
2.4831000000E2 -9.4274227461E-2 6.9378930118E-2 5.7637788213E-1
2.4832000000E2 -9.3554527645E-2 7.5132742504E-2 5.7414860880E-1
2.4833000000E2 -9.2777390969E-2 8.0863907777E-2 5.7184081235E-1
2.4834000000E2 -9.1943047422E-2 8.6571646294E-2 5.6945573400E-1
2.4835000000E2 -9.1051734736E-2 9.2255190807E-2 5.6699461040E-1
2.4836000000E2 -9.0103698256E-2 9.7913786407E-2 5.6445867297E-1
2.4837000000E2 -8.9099190825E-2 1.0354669048E-1 5.6184914732E-1
2.4838000000E2 -8.8038472655E-2 1.0915317263E-1 5.5916725269E-1
2.4839000000E2 -8.6921811206E-2 1.1473251463E-1 5.5641420131E-1
2.4840000000E2 -8.5749481067E-2 1.2028401034E-1 5.5359119796E-1
2.4841000000E2 -8.4521763836E-2 1.2580696564E-1 5.5069943935E-1
2.4842000000E2 -8.3238947996E-2 1.3130069832E-1 5.4774011368E-1
2.4843000000E2 -8.1901328798E-2 1.3676453804E-1 5.4471440010E-1
2.4844000000E2 -8.0509208148E-2 1.4219782617E-1 5.4162346828E-1
2.4845000000E2 -7.9062894480E-2 1.4759991577E-1 5.3846847793E-1
2.4846000000E2 -7.7562702650E-2 1.5297017143E-1 5.3525057836E-1
2.4847000000E2 -7.6008953814E-2 1.5830796919E-1 5.3197090810E-1
2.4848000000E2 -7.4401975316E-2 1.6361269643E-1 5.2863059443E-1
2.4849000000E2 -7.2742100579E-2 1.6888375174E-1 5.2523075309E-1
2.4850000000E2 -7.1029668985E-2 1.7412054482E-1 5.2177248784E-1
2.4851000000E2 -6.9265025775E-2 1.7932249636E-1 5.1825689013E-1
2.4852000000E2 -6.7448521929E-2 1.8448903790E-1 5.1468503880E-1
2.4853000000E2 -6.5580514067E-2 1.8961961171E-1 5.1105799973E-1
2.4854000000E2 -6.3661364337E-2 1.9471367065E-1 5.0737682556E-1
2.4855000000E2 -6.1691440311E-2 1.9977067807E-1 5.0364255540E-1
2.4856000000E2 -5.9671114881E-2 2.0479010763E-1 4.9985621459E-1
2.4857000000E2 -5.7600766157E-2 2.0977144319E-1 4.9601881441E-1
2.4858000000E2 -5.5480777365E-2 2.1471417864E-1 4.9213135189E-1
2.4859000000E2 -5.3311536745E-2 2.1961781781E-1 4.8819480957E-1
2.4860000000E2 -5.1093437459E-2 2.2448187426E-1 4.8421015530E-1
2.4861000000E2 -4.8826877487E-2 2.2930587117E-1 4.8017834207E-1
2.4862000000E2 -4.6512259535E-2 2.3408934119E-1 4.7610030780E-1
2.4863000000E2 -4.4149990942E-2 2.3883182626E-1 4.7197697525E-1
2.4864000000E2 -4.1740483583E-2 2.4353287751E-1 4.6780925180E-1
2.4865000000E2 -3.9284153784E-2 2.4819205505E-1 4.6359802938E-1
2.4866000000E2 -3.6781422229E-2 2.5280892785E-1 4.5934418436E-1
2.4867000000E2 -3.4232713873E-2 2.5738307356E-1 4.5504857737E-1
2.4868000000E2 -3.1638457856E-2 2.6191407839E-1 4.5071205333E-1
2.4869000000E2 -2.8999087418E-2 2.6640153691E-1 4.4633544128E-1
2.4870000000E2 -2.6315039816E-2 2.7084505190E-1 4.4191955438E-1
2.4871000000E2 -2.3586756244E-2 2.7524423422E-1 4.3746518981E-1
2.4872000000E2 -2.0814681749E-2 2.7959870263E-1 4.3297312879E-1
2.4873000000E2 -1.7999265159E-2 2.8390808360E-1 4.2844413652E-1
2.4874000000E2 -1.5140959001E-2 2.8817201123E-1 4.2387896218E-1
2.4875000000E2 -1.2240219427E-2 2.9239012699E-1 4.1927833892E-1
2.4876000000E2 -9.2975061426E-3 2.9656207965E-1 4.1464298390E-1
2.4877000000E2 -6.3132823332E-3 3.0068752504E-1 4.0997359827E-1
2.4878000000E2 -3.2880145946E-3 3.0476612597E-1 4.0527086723E-1
2.4879000000E2 -2.2217286399E-4 3.0879755199E-1 4.0053546009E-1
2.4880000000E2 2.8837696472E-3 3.1278147931E-1 3.9576803028E-1
2.4881000000E2 6.0293365185E-3 3.1671759058E-1 3.9096921544E-1
2.4882000000E2 9.2140481847E-3 3.2060557476E-1 3.8613963751E-1
2.4883000000E2 1.2437421998E-2 3.2444512697E-1 3.8127990279E-1
2.4884000000E2 1.5698972288E-2 3.2823594829E-1 3.7639060203E-1
2.4885000000E2 1.8998210424E-2 3.3197774569E-1 3.7147231055E-1
2.4886000000E2 2.2334644867E-2 3.3567023177E-1 3.6652558834E-1
2.4887000000E2 2.5707781232E-2 3.3931312470E-1 3.6155098019E-1
2.4888000000E2 2.9117122339E-2 3.4290614802E-1 3.5654901580E-1
2.4889000000E2 3.2562168267E-2 3.4644903048E-1 3.5152020994E-1
2.4890000000E2 3.6042416405E-2 3.4994150595E-1 3.4646506257E-1
2.4891000000E2 3.9557361505E-2 3.5338331320E-1 3.4138405901E-1
2.4892000000E2 4.3106495726E-2 3.5677419579E-1 3.3627767010E-1
2.4893000000E2 4.6689308685E-2 3.6011390194E-1 3.3114635236E-1
2.4894000000E2 5.0305287501E-2 3.6340218437E-1 3.2599054816E-1
2.4895000000E2 5.3953916840E-2 3.6663880014E-1 3.2081068592E-1
2.4896000000E2 5.7634678957E-2 3.6982351057E-1 3.1560718026E-1
2.4897000000E2 6.1347053741E-2 3.7295608102E-1 3.1038043226E-1
2.4898000000E2 6.5090518750E-2 3.7603628082E-1 3.0513082957E-1
2.4899000000E2 6.8864549255E-2 3.7906388314E-1 2.9985874672E-1
2.4900000000E2 7.2668618272E-2 3.8203866481E-1 2.9456454526E-1
2.4901000000E2 7.6502196604E-2 3.8496040621E-1 2.8924857398E-1
2.4902000000E2 8.0364752873E-2 3.8782889117E-1 2.8391116920E-1
2.4903000000E2 8.4255753555E-2 3.9064390683E-1 2.7855265491E-1
2.4904000000E2 8.8174663009E-2 3.9340524351E-1 2.7317334309E-1
2.4905000000E2 9.2120943514E-2 3.9611269459E-1 2.6777353390E-1
2.4906000000E2 9.6094055295E-2 3.9876605641E-1 2.6235351592E-1
2.4907000000E2 1.0009345655E-1 4.0136512812E-1 2.5691356646E-1
2.4908000000E2 1.0411860349E-1 4.0390971164E-1 2.5145395173E-1
2.4909000000E2 1.0816895035E-1 4.0639961146E-1 2.4597492719E-1
2.4910000000E2 1.1224394942E-1 4.0883463459E-1 2.4047673775E-1
2.4911000000E2 1.1634305108E-1 4.1121459045E-1 2.3495961804E-1
2.4912000000E2 1.2046570380E-1 4.1353929076E-1 2.2942379275E-1
2.4913000000E2 1.2461135419E-1 4.1580854943E-1 2.2386947684E-1
2.4914000000E2 1.2877944700E-1 4.1802218250E-1 2.1829687582E-1
2.4915000000E2 1.3296942515E-1 4.2018000800E-1 2.1270618610E-1
2.4916000000E2 1.3718072977E-1 4.2228184590E-1 2.0709759521E-1
2.4917000000E2 1.4141280016E-1 4.2432751799E-1 2.0147128215E-1
2.4918000000E2 1.4566507388E-1 4.2631684783E-1 1.9582741763E-1
2.4919000000E2 1.4993698671E-1 4.2824966065E-1 1.9016616441E-1
2.4920000000E2 1.5422797271E-1 4.3012578326E-1 1.8448767761E-1
2.4921000000E2 1.5853746420E-1 4.3194504399E-1 1.7879210497E-1
2.4922000000E2 1.6286489179E-1 4.3370727264E-1 1.7307958721E-1
2.4923000000E2 1.6720968440E-1 4.3541230034E-1 1.6735025833E-1
2.4924000000E2 1.7157126927E-1 4.3705995958E-1 1.6160424590E-1
2.4925000000E2 1.7594907196E-1 4.3865008407E-1 1.5584167142E-1
2.4926000000E2 1.8034251638E-1 4.4018250872E-1 1.5006265062E-1
2.4927000000E2 1.8475102480E-1 4.4165706955E-1 1.4426729377E-1
2.4928000000E2 1.8917401783E-1 4.4307360369E-1 1.3845570604E-1
2.4929000000E2 1.9361091450E-1 4.4443194929E-1 1.3262798783E-1
2.4930000000E2 1.9806113218E-1 4.4573194547E-1 1.2678423506E-1
2.4931000000E2 2.0252408666E-1 4.4697343230E-1 1.2092453957E-1
2.4932000000E2 2.0699919213E-1 4.4815625077E-1 1.1504898940E-1
2.4933000000E2 2.1148586120E-1 4.4928024270E-1 1.0915766917E-1
2.4934000000E2 2.1598350489E-1 4.5034525076E-1 1.0325066040E-1
2.4935000000E2 2.2049153266E-1 4.5135111843E-1 9.7328041878E-2
2.4936000000E2 2.2500935240E-1 4.5229768995E-1 9.1389889985E-2
2.4937000000E2 2.2953637045E-1 4.5318481032E-1 8.5436279064E-2
2.4938000000E2 2.3407199161E-1 4.5401232529E-1 7.9467281761E-2
2.4939000000E2 2.3861561913E-1 4.5478008131E-1 7.3482969386E-2
2.4940000000E2 2.4316665473E-1 4.5548792554E-1 6.7483412265E-2
2.4941000000E2 2.4772449861E-1 4.5613570586E-1 6.1468680105E-2
2.4942000000E2 2.5228854945E-1 4.5672327082E-1 5.5438842349E-2
2.4943000000E2 2.5685820442E-1 4.5725046969E-1 4.9393968544E-2
2.4944000000E2 2.6143285918E-1 4.5771715242E-1 4.3334128700E-2
2.4945000000E2 2.6601190789E-1 4.5812316965E-1 3.7259393663E-2
2.4946000000E2 2.7059474323E-1 4.5846837278E-1 3.1169835478E-2
2.4947000000E2 2.7518075640E-1 4.5875261389E-1 2.5065527764E-2
2.4948000000E2 2.7976933711E-1 4.5897574582E-1 1.8946546081E-2
2.4949000000E2 2.8435987360E-1 4.5913762219E-1 1.2812968309E-2
2.4950000000E2 2.8895175268E-1 4.5923809739E-1 6.6648750175E-3
2.4951000000E2 2.9354435967E-1 4.5927702665E-1 5.0234984747E-4
2.4952000000E2 2.9813707847E-1 4.5925426603E-1 -5.6745201137E-3
2.4953000000E2 3.0272929153E-1 4.5916967250E-1 -1.1865643951E-2
2.4954000000E2 3.0732037988E-1 4.5902310393E-1 -1.8070926542E-2
2.4955000000E2 3.1190972314E-1 4.5881441918E-1 -2.4290268171E-2
2.4956000000E2 3.1649669952E-1 4.5854347813E-1 -3.0523564151E-2
2.4957000000E2 3.2108068582E-1 4.5821014173E-1 -3.6770704432E-2
2.4958000000E2 3.2566105747E-1 4.5781427206E-1 -4.3031573222E-2
2.4959000000E2 3.3023718852E-1 4.5735573236E-1 -4.9306048592E-2
2.4960000000E2 3.3480845166E-1 4.5683438715E-1 -5.5594002094E-2
2.4961000000E2 3.3937421823E-1 4.5625010224E-1 -6.1895298370E-2
2.4962000000E2 3.4393385824E-1 4.5560274486E-1 -6.8209794761E-2
2.4963000000E2 3.4848674036E-1 4.5489218365E-1 -7.4537340916E-2
2.4964000000E2 3.5303223197E-1 4.5411828884E-1 -8.0877778401E-2
2.4965000000E2 3.5756969916E-1 4.5328093226E-1 -8.7230940308E-2
2.4966000000E2 3.6209850674E-1 4.5237998743E-1 -9.3596650862E-2
2.4967000000E2 3.6661801827E-1 4.5141532971E-1 -9.9974725025E-2
2.4968000000E2 3.7112759606E-1 4.5038683632E-1 -1.0636496810E-1
2.4969000000E2 3.7562660122E-1 4.4929438649E-1 -1.1276717536E-1
2.4970000000E2 3.8011439363E-1 4.4813786154E-1 -1.1918113162E-1
2.4971000000E2 3.8459033203E-1 4.4691714498E-1 -1.2560661085E-1
2.4972000000E2 3.8905377397E-1 4.4563212263E-1 -1.3204337582E-1
2.4973000000E2 3.9350407591E-1 4.4428268277E-1 -1.3849117765E-1
2.4974000000E2 3.9794059317E-1 4.4286871617E-1 -1.4494975546E-1
2.4975000000E2 4.0236268000E-1 4.4139011630E-1 -1.5141883594E-1
2.4976000000E2 4.0676968959E-1 4.3984677941E-1 -1.5789813302E-1
2.4977000000E2 4.1116097413E-1 4.3823860467E-1 -1.6438734739E-1
2.4978000000E2 4.1553588479E-1 4.3656549431E-1 -1.7088616619E-1
2.4979000000E2 4.1989377179E-1 4.3482735373E-1 -1.7739426257E-1
2.4980000000E2 4.2423398441E-1 4.3302409168E-1 -1.8391129534E-1
2.4981000000E2 4.2855587104E-1 4.3115562040E-1 -1.9043690854E-1
2.4982000000E2 4.3285877920E-1 4.2922185572E-1 -1.9697073109E-1
2.4983000000E2 4.3714205560E-1 4.2722271730E-1 -2.0351237640E-1
2.4984000000E2 4.4140504616E-1 4.2515812869E-1 -2.1006144198E-1
2.4985000000E2 4.4564709603E-1 4.2302801757E-1 -2.1661750906E-1
2.4986000000E2 4.4986754968E-1 4.2083231586E-1 -2.2318014222E-1
2.4987000000E2 4.5406575093E-1 4.1857095993E-1 -2.2974888903E-1
2.4988000000E2 4.5824104296E-1 4.1624389074E-1 -2.3632327965E-1
2.4989000000E2 4.6239276838E-1 4.1385105403E-1 -2.4290282647E-1
