1
2.6615000000E2 -3.5683554287E-1 5.7631857322E-1 -9.1594767536E-2
2.6616000000E2 -3.5107648503E-1 5.7540033827E-1 -9.2099671240E-2
2.6617000000E2 -3.4532663203E-1 5.7447713685E-1 -9.2586277480E-2
2.6618000000E2 -3.3958603272E-1 5.7354915065E-1 -9.3054873203E-2
2.6619000000E2 -3.3385473416E-1 5.7261655850E-1 -9.3505743772E-2
2.6620000000E2 -3.2813278159E-1 5.7167953636E-1 -9.3939172920E-2
2.6621000000E2 -3.2242021854E-1 5.7073825737E-1 -9.4355442714E-2
2.6622000000E2 -3.1671708681E-1 5.6979289188E-1 -9.4754833509E-2
2.6623000000E2 -3.1102342650E-1 5.6884360741E-1 -9.5137623919E-2
2.6624000000E2 -3.0533927607E-1 5.6789056871E-1 -9.5504090774E-2
2.6625000000E2 -2.9966467233E-1 5.6693393779E-1 -9.5854509088E-2
2.6626000000E2 -2.9399965047E-1 5.6597387391E-1 -9.6189152026E-2
2.6627000000E2 -2.8834424412E-1 5.6501053358E-1 -9.6508290869E-2
2.6628000000E2 -2.8269848536E-1 5.6404407065E-1 -9.6812194990E-2
2.6629000000E2 -2.7706240472E-1 5.6307463624E-1 -9.7101131818E-2
2.6630000000E2 -2.7143603124E-1 5.6210237885E-1 -9.7375366812E-2
2.6631000000E2 -2.6581939251E-1 5.6112744429E-1 -9.7635163441E-2
2.6632000000E2 -2.6021251465E-1 5.6014997578E-1 -9.7880783147E-2
2.6633000000E2 -2.5461542235E-1 5.5917011391E-1 -9.8112485334E-2
2.6634000000E2 -2.4902813893E-1 5.5818799671E-1 -9.8330527335E-2
2.6635000000E2 -2.4345068634E-1 5.5720375961E-1 -9.8535164397E-2
2.6636000000E2 -2.3788308517E-1 5.5621753554E-1 -9.8726649659E-2
2.6637000000E2 -2.3232535469E-1 5.5522945487E-1 -9.8905234132E-2
2.6638000000E2 -2.2677751291E-1 5.5423964550E-1 -9.9071166684E-2
2.6639000000E2 -2.2123957654E-1 5.5324823283E-1 -9.9224694021E-2
2.6640000000E2 -2.1571156106E-1 5.5225533980E-1 -9.9366060671E-2
2.6641000000E2 -2.1019348073E-1 5.5126108695E-1 -9.9495508973E-2
2.6642000000E2 -2.0468534861E-1 5.5026559235E-1 -9.9613279061E-2
2.6643000000E2 -1.9918717660E-1 5.4926897174E-1 -9.9719608853E-2
2.6644000000E2 -1.9369897544E-1 5.4827133844E-1 -9.9814734036E-2
2.6645000000E2 -1.8822075477E-1 5.4727280345E-1 -9.9898888065E-2
2.6646000000E2 -1.8275252310E-1 5.4627347544E-1 -9.9972302142E-2
2.6647000000E2 -1.7729428789E-1 5.4527346078E-1 -1.0003520522E-1
2.6648000000E2 -1.7184605553E-1 5.4427286355E-1 -1.0008782398E-1
2.6649000000E2 -1.6640783139E-1 5.4327178559E-1 -1.0013038284E-1
2.6650000000E2 -1.6097961982E-1 5.4227032649E-1 -1.0016310395E-1
2.6651000000E2 -1.5556142421E-1 5.4126858364E-1 -1.0018620717E-1
2.6652000000E2 -1.5015324694E-1 5.4026665224E-1 -1.0019991009E-1
2.6653000000E2 -1.4475508950E-1 5.3926462532E-1 -1.0020442799E-1
2.6654000000E2 -1.3936695242E-1 5.3826259377E-1 -1.0019997389E-1
2.6655000000E2 -1.3398883536E-1 5.3726064636E-1 -1.0018675851E-1
2.6656000000E2 -1.2862073706E-1 5.3625886976E-1 -1.0016499027E-1
2.6657000000E2 -1.2326265546E-1 5.3525734857E-1 -1.0013487533E-1
2.6658000000E2 -1.1791458761E-1 5.3425616534E-1 -1.0009661753E-1
2.6659000000E2 -1.1257652977E-1 5.3325540060E-1 -1.0005041844E-1
2.6660000000E2 -1.0724847741E-1 5.3225513284E-1 -9.9996477339E-2
2.6661000000E2 -1.0193042521E-1 5.3125543861E-1 -9.9934991238E-2
2.6662000000E2 -9.6622367100E-2 5.3025639248E-1 -9.9866154861E-2
2.6663000000E2 -9.1324296263E-2 5.2925806708E-1 -9.9790160659E-2
2.6664000000E2 -8.6036205177E-2 5.2826053313E-1 -9.9707198821E-2
2.6665000000E2 -8.0758085615E-2 5.2726385946E-1 -9.9617457269E-2
2.6666000000E2 -7.5489928671E-2 5.2626811303E-1 -9.9521121674E-2
2.6667000000E2 -7.0231724779E-2 5.2527335896E-1 -9.9418375455E-2
2.6668000000E2 -6.4983463729E-2 5.2427966053E-1 -9.9309399792E-2
2.6669000000E2 -5.9745134686E-2 5.2328707923E-1 -9.9194373631E-2
2.6670000000E2 -5.4516726209E-2 5.2229567477E-1 -9.9073473694E-2
2.6671000000E2 -4.9298226267E-2 5.2130550510E-1 -9.8946874485E-2
2.6672000000E2 -4.4089622258E-2 5.2031662644E-1 -9.8814748303E-2
2.6673000000E2 -3.8890901025E-2 5.1932909328E-1 -9.8677265252E-2
2.6674000000E2 -3.3702048873E-2 5.1834295844E-1 -9.8534593248E-2
2.6675000000E2 -2.8523051590E-2 5.1735827306E-1 -9.8386898031E-2
2.6676000000E2 -2.3353894455E-2 5.1637508663E-1 -9.8234343179E-2
2.6677000000E2 -1.8194562262E-2 5.1539344703E-1 -9.8077090117E-2
2.6678000000E2 -1.3045039334E-2 5.1441340051E-1 -9.7915298129E-2
2.6679000000E2 -7.9053095376E-3 5.1343499176E-1 -9.7749124372E-2
2.6680000000E2 -2.7753562996E-3 5.1245826389E-1 -9.7578723887E-2
2.6681000000E2 2.3448373773E-3 5.1148325849E-1 -9.7404249615E-2
2.6682000000E2 7.4552888990E-3 5.1051001561E-1 -9.7225852407E-2
2.6683000000E2 1.2556016066E-2 5.0953857380E-1 -9.7043681039E-2
2.6684000000E2 1.7647037056E-2 5.0856897015E-1 -9.6857882230E-2
2.6685000000E2 2.2728370413E-2 5.0760124028E-1 -9.6668600648E-2
2.6686000000E2 2.7800035029E-2 5.0663541838E-1 -9.6475978934E-2
2.6687000000E2 3.2862050133E-2 5.0567153720E-1 -9.6280157711E-2
2.6688000000E2 3.7914435275E-2 5.0470962813E-1 -9.6081275601E-2
2.6689000000E2 4.2957210311E-2 5.0374972114E-1 -9.5879469243E-2
2.6690000000E2 4.7990395393E-2 5.0279184489E-1 -9.5674873304E-2
2.6691000000E2 5.3014010951E-2 5.0183602665E-1 -9.5467620497E-2
2.6692000000E2 5.8028077683E-2 5.0088229242E-1 -9.5257841601E-2
2.6693000000E2 6.3032616543E-2 4.9993066687E-1 -9.5045665470E-2
2.6694000000E2 6.8027648723E-2 4.9898117341E-1 -9.4831219057E-2
2.6695000000E2 7.3013195644E-2 4.9803383416E-1 -9.4614627427E-2
2.6696000000E2 7.7989278945E-2 4.9708867003E-1 -9.4396013773E-2
2.6697000000E2 8.2955920464E-2 4.9614570069E-1 -9.4175499436E-2
2.6698000000E2 8.7913142236E-2 4.9520494460E-1 -9.3953203920E-2
2.6699000000E2 9.2860966470E-2 4.9426641905E-1 -9.3729244913E-2
2.6700000000E2 9.7799415545E-2 4.9333014016E-1 -9.3503738299E-2
2.6701000000E2 1.0272851200E-1 4.9239612287E-1 -9.3276798181E-2
2.6702000000E2 1.0764827851E-1 4.9146438102E-1 -9.3048536895E-2
2.6703000000E2 1.1255873788E-1 4.9053492732E-1 -9.2819065031E-2
2.6704000000E2 1.1745991306E-1 4.8960777338E-1 -9.2588491449E-2
2.6705000000E2 1.2235182709E-1 4.8868292975E-1 -9.2356923298E-2
2.6706000000E2 1.2723450311E-1 4.8776040588E-1 -9.2124466034E-2
2.6707000000E2 1.3210796436E-1 4.8684021021E-1 -9.1891223438E-2
2.6708000000E2 1.3697223417E-1 4.8592235012E-1 -9.1657297634E-2
2.6709000000E2 1.4182733590E-1 4.8500683199E-1 -9.1422789111E-2
2.6710000000E2 1.4667329301E-1 4.8409366121E-1 -9.1187796735E-2
2.6711000000E2 1.5151012900E-1 4.8318284217E-1 -9.0952417773E-2
2.6712000000E2 1.5633786739E-1 4.8227437830E-1 -9.0716747910E-2
2.6713000000E2 1.6115653175E-1 4.8136827210E-1 -9.0480881267E-2
2.6714000000E2 1.6596614566E-1 4.8046452511E-1 -9.0244910419E-2
2.6715000000E2 1.7076673272E-1 4.7956313796E-1 -9.0008926416E-2
2.6716000000E2 1.7555831653E-1 4.7866411038E-1 -8.9773018800E-2
2.6717000000E2 1.8034092068E-1 4.7776744120E-1 -8.9537275622E-2
2.6718000000E2 1.8511456874E-1 4.7687312840E-1 -8.9301783466E-2
2.6719000000E2 1.8987928427E-1 4.7598116908E-1 -8.9066627461E-2
2.6720000000E2 1.9463509078E-1 4.7509155950E-1 -8.8831891305E-2
2.6721000000E2 1.9938201175E-1 4.7420429509E-1 -8.8597657282E-2
2.6722000000E2 2.0412007061E-1 4.7331937046E-1 -8.8364006278E-2
2.6723000000E2 2.0884929074E-1 4.7243677943E-1 -8.8131017804E-2
2.6724000000E2 2.1356969542E-1 4.7155651501E-1 -8.7898770010E-2
2.6725000000E2 2.1828130791E-1 4.7067856945E-1 -8.7667339709E-2
2.6726000000E2 2.2298415134E-1 4.6980293424E-1 -8.7436802391E-2
2.6727000000E2 2.2767824879E-1 4.6892960011E-1 -8.7207232241E-2
2.6728000000E2 2.3236362321E-1 4.6805855706E-1 -8.6978702163E-2
2.6729000000E2 2.3704029747E-1 4.6718979436E-1 -8.6751283792E-2
2.6730000000E2 2.4170829433E-1 4.6632330059E-1 -8.6525047515E-2
2.6731000000E2 2.4636763641E-1 4.6545906361E-1 -8.6300062490E-2
2.6732000000E2 2.5101834623E-1 4.6459707060E-1 -8.6076396664E-2
2.6733000000E2 2.5566044617E-1 4.6373730806E-1 -8.5854116788E-2
2.6734000000E2 2.6029395847E-1 4.6287976185E-1 -8.5633288441E-2
2.6735000000E2 2.6491890523E-1 4.6202441714E-1 -8.5413976042E-2
2.6736000000E2 2.6953530839E-1 4.6117125851E-1 -8.5196242871E-2
2.6737000000E2 2.7414318974E-1 4.6032026988E-1 -8.4980151085E-2
2.6738000000E2 2.7874257091E-1 4.5947143455E-1 -8.4765761740E-2
2.6739000000E2 2.8333347336E-1 4.5862473523E-1 -8.4553134802E-2
2.6740000000E2 2.8791591835E-1 4.5778015403E-1 -8.4342329169E-2
2.6741000000E2 2.9248992700E-1 4.5693767248E-1 -8.4133402690E-2
2.6742000000E2 2.9705552021E-1 4.5609727153E-1 -8.3926412176E-2
2.6743000000E2 3.0161271871E-1 4.5525893157E-1 -8.3721413425E-2
2.6744000000E2 3.0616154300E-1 4.5442263243E-1 -8.3518461232E-2
2.6745000000E2 3.1070201341E-1 4.5358835341E-1 -8.3317609411E-2
2.6746000000E2 3.1523415005E-1 4.5275607326E-1 -8.3118910810E-2
2.6747000000E2 3.1975797279E-1 4.5192577021E-1 -8.2922417329E-2
2.6748000000E2 3.2427350132E-1 4.5109742199E-1 -8.2728179934E-2
2.6749000000E2 3.2878075509E-1 4.5027100580E-1 -8.2536248678E-2
2.6750000000E2 3.3327975330E-1 4.4944649837E-1 -8.2346672713E-2
2.6751000000E2 3.3777051493E-1 4.4862387592E-1 -8.2159500310E-2
2.6752000000E2 3.4225305874E-1 4.4780311421E-1 -8.1974778873E-2
2.6753000000E2 3.4672740321E-1 4.4698418850E-1 -8.1792554957E-2
2.6754000000E2 3.5119356660E-1 4.4616707364E-1 -8.1612874281E-2
2.6755000000E2 3.5565156689E-1 4.4535174396E-1 -8.1435781749E-2
2.6756000000E2 3.6010142182E-1 4.4453817341E-1 -8.1261321462E-2
2.6757000000E2 3.6454314886E-1 4.4372633545E-1 -8.1089536732E-2
2.6758000000E2 3.6897676523E-1 4.4291620314E-1 -8.0920470104E-2
2.6759000000E2 3.7340228784E-1 4.4210774911E-1 -8.0754163366E-2
2.6760000000E2 3.7781973337E-1 4.4130094558E-1 -8.0590657565E-2
2.6761000000E2 3.8222911818E-1 4.4049576436E-1 -8.0429993026E-2
2.6762000000E2 3.8663045838E-1 4.3969217685E-1 -8.0272209363E-2
2.6763000000E2 3.9102376977E-1 4.3889015407E-1 -8.0117345494E-2
2.6764000000E2 3.9540906786E-1 4.3808966664E-1 -7.9965439659E-2
2.6765000000E2 3.9978636788E-1 4.3729068483E-1 -7.9816529434E-2
2.6766000000E2 4.0415568474E-1 4.3649317850E-1 -7.9670651742E-2
2.6767000000E2 4.0851703307E-1 4.3569711717E-1 -7.9527842873E-2
2.6768000000E2 4.1287042718E-1 4.3490246999E-1 -7.9388138492E-2
2.6769000000E2 4.1721588106E-1 4.3410920575E-1 -7.9251573660E-2
2.6770000000E2 4.2155340841E-1 4.3331729290E-1 -7.9118182843E-2
2.6771000000E2 4.2588302259E-1 4.3252669956E-1 -7.8987999929E-2
2.6772000000E2 4.3020473666E-1 4.3173739348E-1 -7.8861058240E-2
2.6773000000E2 4.3451856334E-1 4.3094934212E-1 -7.8737390545E-2
2.6774000000E2 4.3882451504E-1 4.3016251258E-1 -7.8617029077E-2
2.6775000000E2 4.4312260381E-1 4.2937687166E-1 -7.8500005545E-2
2.6776000000E2 4.4741284140E-1 4.2859238585E-1 -7.8386351144E-2
2.6777000000E2 4.5169523921E-1 4.2780902130E-1 -7.8276096573E-2
2.6778000000E2 4.5596980829E-1 4.2702674388E-1 -7.8169272045E-2
2.6779000000E2 4.6023655937E-1 4.2624551917E-1 -7.8065907303E-2
2.6780000000E2 4.6449550280E-1 4.2546531243E-1 -7.7966031629E-2
2.6781000000E2 4.6874664862E-1 4.2468608864E-1 -7.7869673858E-2
2.6782000000E2 4.7299000650E-1 4.2390781249E-1 -7.7776862393E-2
2.6783000000E2 4.7722558575E-1 4.2313044839E-1 -7.7687625216E-2
2.6784000000E2 4.8145339533E-1 4.2235396048E-1 -7.7601989897E-2
2.6785000000E2 4.8567344384E-1 4.2157831262E-1 -7.7519983611E-2
2.6786000000E2 4.8988573952E-1 4.2080346838E-1 -7.7441633149E-2
2.6787000000E2 4.9409029024E-1 4.2002939111E-1 -7.7366964929E-2
2.6788000000E2 4.9828710350E-1 4.1925604385E-1 -7.7296005005E-2
2.6789000000E2 5.0247618644E-1 4.1848338941E-1 -7.7228779086E-2
2.6790000000E2 5.0665754581E-1 4.1771139033E-1 -7.7165312540E-2
2.6791000000E2 5.1083118800E-1 4.1694000890E-1 -7.7105630411E-2
2.6792000000E2 5.1499711902E-1 4.1616920718E-1 -7.7049757427E-2
2.6793000000E2 5.1915534449E-1 4.1539894696E-1 -7.6997718012E-2
2.6794000000E2 5.2330586965E-1 4.1462918979E-1 -7.6949536299E-2
2.6795000000E2 5.2744869937E-1 4.1385989699E-1 -7.6905236136E-2
2.6796000000E2 5.3158383810E-1 4.1309102963E-1 -7.6864841105E-2
2.6797000000E2 5.3571128993E-1 4.1232254857E-1 -7.6828374525E-2
2.6798000000E2 5.3983105854E-1 4.1155441441E-1 -7.6795859466E-2
2.6799000000E2 5.4394314723E-1 4.1078658754E-1 -7.6767318760E-2
2.6800000000E2 5.4804755888E-1 4.1001902811E-1 -7.6742775008E-2
2.6801000000E2 5.5214429600E-1 4.0925169604E-1 -7.6722250598E-2
2.6802000000E2 5.5623336067E-1 4.0848455105E-1 -7.6705767704E-2
2.6803000000E2 5.6031475458E-1 4.0771755262E-1 -7.6693348307E-2
2.6804000000E2 5.6438847902E-1 4.0695066002E-1 -7.6685014197E-2
2.6805000000E2 5.6845453486E-1 4.0618383230E-1 -7.6680786987E-2
2.6806000000E2 5.7251292256E-1 4.0541702829E-1 -7.6680688121E-2
2.6807000000E2 5.7656364218E-1 4.0465020661E-1 -7.6684738885E-2
2.6808000000E2 5.8060669334E-1 4.0388332568E-1 -7.6692960415E-2
2.6809000000E2 5.8464207528E-1 4.0311634368E-1 -7.6705373708E-2
2.6810000000E2 5.8866978679E-1 4.0234921861E-1 -7.6721999630E-2
2.6811000000E2 5.9268982625E-1 4.0158190825E-1 -7.6742858924E-2
2.6812000000E2 5.9670219162E-1 4.0081437017E-1 -7.6767972222E-2
2.6813000000E2 6.0070688042E-1 4.0004656173E-1 -7.6797360054E-2
2.6814000000E2 6.0470388977E-1 3.9927844011E-1 -7.6831042853E-2
2.6815000000E2 6.0869321633E-1 3.9850996226E-1 -7.6869040968E-2
2.6816000000E2 6.1267485635E-1 3.9774108494E-1 -7.6911374670E-2
2.6817000000E2 6.1664880565E-1 3.9697176469E-1 -7.6958064161E-2
2.6818000000E2 6.2061505958E-1 3.9620195787E-1 -7.7009129584E-2
2.6819000000E2 6.2457361310E-1 3.9543162063E-1 -7.7064591032E-2
2.6820000000E2 6.2852446069E-1 3.9466070893E-1 -7.7124468550E-2
2.6821000000E2 6.3246759642E-1 3.9388917850E-1 -7.7188782152E-2
2.6822000000E2 6.3640301390E-1 3.9311698490E-1 -7.7257551823E-2
2.6823000000E2 6.4033070630E-1 3.9234408347E-1 -7.7330797530E-2
2.6824000000E2 6.4425066633E-1 3.9157042938E-1 -7.7408539226E-2
2.6825000000E2 6.4816288627E-1 3.9079597756E-1 -7.7490796865E-2
2.6826000000E2 6.5206735793E-1 3.9002068277E-1 -7.7577590401E-2
2.6827000000E2 6.5596407269E-1 3.8924449956E-1 -7.7668939803E-2
2.6828000000E2 6.5985302144E-1 3.8846738228E-1 -7.7764865057E-2
2.6829000000E2 6.6373419466E-1 3.8768928509E-1 -7.7865386178E-2
2.6830000000E2 6.6760758232E-1 3.8691016192E-1 -7.7970523214E-2
2.6831000000E2 6.7147317396E-1 3.8612996655E-1 -7.8080296254E-2
2.6832000000E2 6.7533095866E-1 3.8534865250E-1 -7.8194725437E-2
2.6833000000E2 6.7918092500E-1 3.8456617314E-1 -7.8313830957E-2
2.6834000000E2 6.8302306114E-1 3.8378248160E-1 -7.8437633071E-2
2.6835000000E2 6.8685735474E-1 3.8299753084E-1 -7.8566152105E-2
2.6836000000E2 6.9068379299E-1 3.8221127358E-1 -7.8699408463E-2
2.6837000000E2 6.9450236261E-1 3.8142366236E-1 -7.8837422631E-2
2.6838000000E2 6.9831304985E-1 3.8063464952E-1 -7.8980215186E-2
2.6839000000E2 7.0211584048E-1 3.7984418718E-1 -7.9127806800E-2
2.6840000000E2 7.0591071979E-1 3.7905222724E-1 -7.9280218250E-2
2.6841000000E2 7.0969767258E-1 3.7825872143E-1 -7.9437470422E-2
2.6842000000E2 7.1347668318E-1 3.7746362123E-1 -7.9599584317E-2
2.6843000000E2 7.1724773542E-1 3.7666687794E-1 -7.9766581059E-2
2.6844000000E2 7.2101081266E-1 3.7586844263E-1 -7.9938481901E-2
2.6845000000E2 7.2476589775E-1 3.7506826616E-1 -8.0115308230E-2
2.6846000000E2 7.2851297306E-1 3.7426629919E-1 -8.0297081574E-2
2.6847000000E2 7.3225202045E-1 3.7346249214E-1 -8.0483823606E-2
2.6848000000E2 7.3598302132E-1 3.7265679524E-1 -8.0675556155E-2
2.6849000000E2 7.3970595653E-1 3.7184915847E-1 -8.0872301205E-2
2.6850000000E2 7.4342080645E-1 3.7103953161E-1 -8.1074080907E-2
2.6851000000E2 7.4712755097E-1 3.7022786422E-1 -8.1280917581E-2
2.6852000000E2 7.5082616945E-1 3.6941410562E-1 -8.1492833721E-2
2.6853000000E2 7.5451664074E-1 3.6859820492E-1 -8.1709852006E-2
2.6854000000E2 7.5819894319E-1 3.6778011099E-1 -8.1931995297E-2
2.6855000000E2 7.6187305465E-1 3.6695977248E-1 -8.2159286652E-2
2.6856000000E2 7.6553895244E-1 3.6613713781E-1 -8.2391749322E-2
2.6857000000E2 7.6919661335E-1 3.6531215515E-1 -8.2629406765E-2
2.6858000000E2 7.7284601368E-1 3.6448477246E-1 -8.2872282645E-2
2.6859000000E2 7.7648712920E-1 3.6365493744E-1 -8.3120400839E-2
2.6860000000E2 7.8011993513E-1 3.6282259755E-1 -8.3373785443E-2
2.6861000000E2 7.8374440620E-1 3.6198770003E-1 -8.3632460777E-2
2.6862000000E2 7.8736051659E-1 3.6115019186E-1 -8.3896451390E-2
2.6863000000E2 7.9096823995E-1 3.6031001978E-1 -8.4165782062E-2
2.6864000000E2 7.9456754941E-1 3.5946713026E-1 -8.4440477815E-2
2.6865000000E2 7.9815841755E-1 3.5862146956E-1 -8.4720563911E-2
2.6866000000E2 8.0174081641E-1 3.5777298364E-1 -8.5006065861E-2
2.6867000000E2 8.0531471750E-1 3.5692161823E-1 -8.5297009430E-2
2.6868000000E2 8.0888009178E-1 3.5606731881E-1 -8.5593420637E-2
2.6869000000E2 8.1243690966E-1 3.5521003057E-1 -8.5895325768E-2
2.6870000000E2 8.1598514100E-1 3.5434969846E-1 -8.6202751370E-2
2.6871000000E2 8.1952475513E-1 3.5348626716E-1 -8.6515724264E-2
2.6872000000E2 8.2305572079E-1 3.5261968107E-1 -8.6834271546E-2
2.6873000000E2 8.2657800618E-1 3.5174988431E-1 -8.7158420591E-2
2.6874000000E2 8.3009157896E-1 3.5087682076E-1 -8.7488199057E-2
2.6875000000E2 8.3359640619E-1 3.5000043399E-1 -8.7823634894E-2
2.6876000000E2 8.3709245439E-1 3.4912066729E-1 -8.8164756340E-2
2.6877000000E2 8.4057968951E-1 3.4823746370E-1 -8.8511591931E-2
2.6878000000E2 8.4405807691E-1 3.4735076592E-1 -8.8864170505E-2
2.6879000000E2 8.4752758140E-1 3.4646051641E-1 -8.9222521204E-2
2.6880000000E2 8.5098816720E-1 3.4556665731E-1 -8.9586673477E-2
2.6881000000E2 8.5443979795E-1 3.4466913048E-1 -8.9956657087E-2
2.6882000000E2 8.5788243672E-1 3.4376787745E-1 -9.0332502114E-2
2.6883000000E2 8.6131604597E-1 3.4286283949E-1 -9.0714238958E-2
2.6884000000E2 8.6474058759E-1 3.4195395753E-1 -9.1101898340E-2
2.6885000000E2 8.6815602288E-1 3.4104117221E-1 -9.1495511313E-2
2.6886000000E2 8.7156231253E-1 3.4012442386E-1 -9.1895109259E-2
2.6887000000E2 8.7495941664E-1 3.3920365248E-1 -9.2300723896E-2
2.6888000000E2 8.7834729471E-1 3.3827879776E-1 -9.2712387280E-2
2.6889000000E2 8.8172590564E-1 3.3734979906E-1 -9.3130131807E-2
2.6890000000E2 8.8509520771E-1 3.3641659544E-1 -9.3553990223E-2
2.6891000000E2 8.8845515859E-1 3.3547912560E-1 -9.3983995620E-2
2.6892000000E2 8.9180571535E-1 3.3453732792E-1 -9.4420181441E-2
2.6893000000E2 8.9514683444E-1 3.3359114045E-1 -9.4862581486E-2
2.6894000000E2 8.9847847166E-1 3.3264050088E-1 -9.5311229915E-2
2.6895000000E2 9.0180058223E-1 3.3168534659E-1 -9.5766161249E-2
2.6896000000E2 9.0511312070E-1 3.3072561458E-1 -9.6227410372E-2
2.6897000000E2 9.0841604102E-1 3.2976124153E-1 -9.6695012538E-2
2.6898000000E2 9.1170929650E-1 3.2879216373E-1 -9.7169003373E-2
2.6899000000E2 9.1499283978E-1 3.2781831714E-1 -9.7649418875E-2
2.6900000000E2 9.1826662291E-1 3.2683963735E-1 -9.8136295421E-2
2.6901000000E2 9.2153059725E-1 3.2585605959E-1 -9.8629669765E-2
2.6902000000E2 9.2478471354E-1 3.2486751871E-1 -9.9129579048E-2
2.6903000000E2 9.2802892184E-1 3.2387394918E-1 -9.9636060792E-2
2.6904000000E2 9.3126317157E-1 3.2287528513E-1 -1.0014915291E-1
2.6905000000E2 9.3448741149E-1 3.2187146027E-1 -1.0066889371E-1
2.6906000000E2 9.3770158970E-1 3.2086240794E-1 -1.0119532187E-1
2.6907000000E2 9.4090565362E-1 3.1984806109E-1 -1.0172847651E-1
2.6908000000E2 9.4409954999E-1 3.1882835228E-1 -1.0226839710E-1
2.6909000000E2 9.4728322490E-1 3.1780321367E-1 -1.0281512354E-1
2.6910000000E2 9.5045662373E-1 3.1677257703E-1 -1.0336869612E-1
2.6911000000E2 9.5361969121E-1 3.1573637370E-1 -1.0392915554E-1
2.6912000000E2 9.5677237135E-1 3.1469453463E-1 -1.0449654291E-1
2.6913000000E2 9.5991460748E-1 3.1364699036E-1 -1.0507089976E-1
2.6914000000E2 9.6304634224E-1 3.1259367101E-1 -1.0565226799E-1
2.6915000000E2 9.6616751756E-1 3.1153450627E-1 -1.0624068998E-1
2.6916000000E2 9.6927807467E-1 3.1046942541E-1 -1.0683620846E-1
2.6917000000E2 9.7237795408E-1 3.0939835727E-1 -1.0743886662E-1
2.6918000000E2 9.7546709561E-1 3.0832123026E-1 -1.0804870806E-1
2.6919000000E2 9.7854543834E-1 3.0723797235E-1 -1.0866577679E-1
2.6920000000E2 9.8161292064E-1 3.0614851107E-1 -1.0929011727E-1
2.6921000000E2 9.8466948014E-1 3.0505277349E-1 -1.0992177435E-1
2.6922000000E2 9.8771505375E-1 3.0395068626E-1 -1.1056079334E-1
2.6923000000E2 9.9074957764E-1 3.0284217553E-1 -1.1120721995E-1
2.6924000000E2 9.9377298725E-1 3.0172716704E-1 -1.1186110033E-1
2.6925000000E2 9.9678521726E-1 3.0060558603E-1 -1.1252248109E-1
2.6926000000E2 9.9978620161E-1 2.9947735729E-1 -1.1319140922E-1
2.6927000000E2 1.0027758735E0 2.9834240513E-1 -1.1386793218E-1
2.6928000000E2 1.0057541653E0 2.9720065339E-1 -1.1455209785E-1
2.6929000000E2 1.0087210087E0 2.9605202542E-1 -1.1524395456E-1
2.6930000000E2 1.0116763346E0 2.9489644409E-1 -1.1594355106E-1
2.6931000000E2 1.0146200731E0 2.9373383180E-1 -1.1665093655E-1
2.6932000000E2 1.0175521536E0 2.9256411041E-1 -1.1736616067E-1
2.6933000000E2 1.0204725046E0 2.9138720132E-1 -1.1808927349E-1
2.6934000000E2 1.0233810538E0 2.9020302543E-1 -1.1882032552E-1
2.6935000000E2 1.0262777283E0 2.8901150309E-1 -1.1955936772E-1
2.6936000000E2 1.0291624542E0 2.8781255420E-1 -1.2030645149E-1
2.6937000000E2 1.0320351570E0 2.8660609808E-1 -1.2106162868E-1
2.6938000000E2 1.0348957610E0 2.8539205358E-1 -1.2182495155E-1
2.6939000000E2 1.0377441902E0 2.8417033901E-1 -1.2259647284E-1
2.6940000000E2 1.0405803674E0 2.8294087213E-1 -1.2337624571E-1
2.6941000000E2 1.0434042148E0 2.8170357020E-1 -1.2416432378E-1
2.6942000000E2 1.0462156536E0 2.8045834991E-1 -1.2496076109E-1
2.6943000000E2 1.0490146042E0 2.7920512743E-1 -1.2576561215E-1
2.6944000000E2 1.0518009863E0 2.7794381838E-1 -1.2657893190E-1
2.6945000000E2 1.0545747186E0 2.7667433782E-1 -1.2740077571E-1
2.6946000000E2 1.0573357190E0 2.7539660026E-1 -1.2823119940E-1
2.6947000000E2 1.0600839046E0 2.7411051964E-1 -1.2907025925E-1
2.6948000000E2 1.0628191914E0 2.7281600936E-1 -1.2991801196E-1
2.6949000000E2 1.0655414950E0 2.7151298222E-1 -1.3077451467E-1
2.6950000000E2 1.0682507296E0 2.7020135047E-1 -1.3163982496E-1
2.6951000000E2 1.0709468088E0 2.6888102576E-1 -1.3251400087E-1
2.6952000000E2 1.0736296454E0 2.6755191919E-1 -1.3339710085E-1
2.6953000000E2 1.0762991511E0 2.6621394125E-1 -1.3428918379E-1
2.6954000000E2 1.0789552367E0 2.6486700183E-1 -1.3519030903E-1
2.6955000000E2 1.0815978122E0 2.6351101025E-1 -1.3610053632E-1
2.6956000000E2 1.0842267868E0 2.6214587522E-1 -1.3701992587E-1
2.6957000000E2 1.0868420685E0 2.6077150484E-1 -1.3794853829E-1
2.6958000000E2 1.0894435647E0 2.5938780660E-1 -1.3888643464E-1
2.6959000000E2 1.0920311815E0 2.5799468741E-1 -1.3983367640E-1
2.6960000000E2 1.0946048244E0 2.5659205351E-1 -1.4079032547E-1
2.6961000000E2 1.0971643978E0 2.5517981056E-1 -1.4175644417E-1
2.6962000000E2 1.0997098052E0 2.5375786358E-1 -1.4273209525E-1
2.6963000000E2 1.1022409491E0 2.5232611696E-1 -1.4371734185E-1
