1
2.8960000000E2 -3.1074825708E0 2.3529421912E0 -1.7157099936E0
2.8961000000E2 -3.0840308286E0 2.3356086137E0 -1.7545685999E0
2.8962000000E2 -3.0607541474E0 2.3178952330E0 -1.7914780845E0
2.8963000000E2 -3.0376562376E0 2.2998214730E0 -1.8264537948E0
2.8964000000E2 -3.0147406163E0 2.2814065949E0 -1.8595130519E0
2.8965000000E2 -2.9920106086E0 2.2626696785E0 -1.8906750567E0
2.8966000000E2 -2.9694693498E0 2.2436296033E0 -1.9199607948E0
2.8967000000E2 -2.9471197873E0 2.2243050313E0 -1.9473929421E0
2.8968000000E2 -2.9249646829E0 2.2047143904E0 -1.9729957688E0
2.8969000000E2 -2.9030066153E0 2.1848758590E0 -1.9967950443E0
2.8970000000E2 -2.8812479826E0 2.1648073516E0 -2.0188179428E0
2.8971000000E2 -2.8596910049E0 2.1445265047E0 -2.0390929483E0
2.8972000000E2 -2.8383377273E0 2.1240506646E0 -2.0576497619E0
2.8973000000E2 -2.8171900229E0 2.1033968754E0 -2.0745192091E0
2.8974000000E2 -2.7962495954E0 2.0825818682E0 -2.0897331491E0
2.8975000000E2 -2.7755179832E0 2.0616220511E0 -2.1033243848E0
2.8976000000E2 -2.7549965615E0 2.0405335006E0 -2.1153265755E0
2.8977000000E2 -2.7346865466E0 2.0193319525E0 -2.1257741505E0
2.8978000000E2 -2.7145889990E0 1.9980327958E0 -2.1347022251E0
2.8979000000E2 -2.6947048268E0 1.9766510650E0 -2.1421465189E0
2.8980000000E2 -2.6750347894E0 1.9552014352E0 -2.1481432756E0
2.8981000000E2 -2.6555795012E0 1.9336982171E0 -2.1527291862E0
2.8982000000E2 -2.6363394348E0 1.9121553527E0 -2.1559413137E0
2.8983000000E2 -2.6173149255E0 1.8905864118E0 -2.1578170205E0
2.8984000000E2 -2.5985061743E0 1.8690045897E0 -2.1583938993E0
2.8985000000E2 -2.5799132521E0 1.8474227048E0 -2.1577097051E0
2.8986000000E2 -2.5615361030E0 1.8258531976E0 -2.1558022912E0
2.8987000000E2 -2.5433745489E0 1.8043081297E0 -2.1527095473E0
2.8988000000E2 -2.5254282924E0 1.7827991841E0 -2.1484693404E0
2.8989000000E2 -2.5076969211E0 1.7613376653E0 -2.1431194586E0
2.8990000000E2 -2.4901799112E0 1.7399345003E0 -2.1366975575E0
2.8991000000E2 -2.4728766315E0 1.7186002407E0 -2.1292411096E0
2.8992000000E2 -2.4557863467E0 1.6973450640E0 -2.1207873563E0
2.8993000000E2 -2.4389082216E0 1.6761787767E0 -2.1113732625E0
2.8994000000E2 -2.4222413246E0 1.6551108171E0 -2.1010354739E0
2.8995000000E2 -2.4057846312E0 1.6341502585E0 -2.0898102773E0
2.8996000000E2 -2.3895370279E0 1.6133058132E0 -2.0777335634E0
2.8997000000E2 -2.3734973157E0 1.5925858363E0 -2.0648407918E0
2.8998000000E2 -2.3576642136E0 1.5719983305E0 -2.0511669586E0
2.8999000000E2 -2.3420363622E0 1.5515509509E0 -2.0367465674E0
2.9000000000E2 -2.3266123270E0 1.5312510096E0 -2.0216136010E0
2.9001000000E2 -2.3113906020E0 1.5111054814E0 -2.0058014971E0
2.9002000000E2 -2.2963696128E0 1.4911210093E0 -1.9893431253E0
2.9003000000E2 -2.2815477203E0 1.4713039103E0 -1.9722707665E0
2.9004000000E2 -2.2669232234E0 1.4516601811E0 -1.9546160946E0
2.9005000000E2 -2.2524943626E0 1.4321955048E0 -1.9364101599E0
2.9006000000E2 -2.2382593229E0 1.4129152564E0 -1.9176833753E0
2.9007000000E2 -2.2242162371E0 1.3938245100E0 -1.8984655031E0
2.9008000000E2 -2.2103631883E0 1.3749280450E0 -1.8787856446E0
2.9009000000E2 -2.1966982132E0 1.3562303528E0 -1.8586722317E0
2.9010000000E2 -2.1832193050E0 1.3377356434E0 -1.8381530187E0
2.9011000000E2 -2.1699244159E0 1.3194478525E0 -1.8172550776E0
2.9012000000E2 -2.1568114599E0 1.3013706480E0 -1.7960047933E0
2.9013000000E2 -2.1438783158E0 1.2835074372E0 -1.7744278611E0
2.9014000000E2 -2.1311228291E0 1.2658613735E0 -1.7525492856E0
2.9015000000E2 -2.1185428151E0 1.2484353633E0 -1.7303933803E0
2.9016000000E2 -2.1061360610E0 1.2312320730E0 -1.7079837689E0
2.9017000000E2 -2.0939003286E0 1.2142539359E0 -1.6853433877E0
2.9018000000E2 -2.0818333562E0 1.1975031590E0 -1.6624944886E0
2.9019000000E2 -2.0699328610E0 1.1809817299E0 -1.6394586439E0
2.9020000000E2 -2.0581965414E0 1.1646914235E0 -1.6162567514E0
2.9021000000E2 -2.0466220790E0 1.1486338085E0 -1.5929090404E0
2.9022000000E2 -2.0352071405E0 1.1328102547E0 -1.5694350789E0
2.9023000000E2 -2.0239493799E0 1.1172219388E0 -1.5458537811E0
2.9024000000E2 -2.0128464402E0 1.1018698515E0 -1.5221834160E0
2.9025000000E2 -2.0018959552E0 1.0867548037E0 -1.4984416161E0
2.9026000000E2 -1.9910955517E0 1.0718774325E0 -1.4746453870E0
2.9027000000E2 -1.9804428505E0 1.0572382080E0 -1.4508111179E0
2.9028000000E2 -1.9699354687E0 1.0428374392E0 -1.4269545913E0
2.9029000000E2 -1.9595710209E0 1.0286752798E0 -1.4030909948E0
2.9030000000E2 -1.9493471208E0 1.0147517342E0 -1.3792349318E0
2.9031000000E2 -1.9392613830E0 1.0010666636E0 -1.3554004335E0
2.9032000000E2 -1.9293114236E0 9.8761979112E-1 -1.3316009703E0
2.9033000000E2 -1.9194948626E0 9.7441070795E-1 -1.3078494647E0
2.9034000000E2 -1.9098093242E0 9.6143887828E-1 -1.2841583026E0
2.9035000000E2 -1.9002524388E0 9.4870364489E-1 -1.2605393468E0
2.9036000000E2 -1.8908218440E0 9.3620423420E-1 -1.2370039490E0
2.9037000000E2 -1.8815151852E0 9.2393976139E-1 -1.2135629625E0
2.9038000000E2 -1.8723301175E0 9.1190923529E-1 -1.1902267552E0
2.9039000000E2 -1.8632643063E0 9.0011156320E-1 -1.1670052224E0
2.9040000000E2 -1.8543154283E0 8.8854555555E-1 -1.1439077994E0
2.9041000000E2 -1.8454811726E0 8.7720993041E-1 -1.1209434742E0
2.9042000000E2 -1.8367592414E0 8.6610331798E-1 -1.0981208007E0
2.9043000000E2 -1.8281473511E0 8.5522426480E-1 -1.0754479107E0
2.9044000000E2 -1.8196432328E0 8.4457123794E-1 -1.0529325272E0
2.9045000000E2 -1.8112446337E0 8.3414262906E-1 -1.0305819762E0
2.9046000000E2 -1.8029493168E0 8.2393675827E-1 -1.0084031994E0
2.9047000000E2 -1.7947550628E0 8.1395187797E-1 -9.8640276666E-1
2.9048000000E2 -1.7866596697E0 8.0418617649E-1 -9.6458688738E-1
2.9049000000E2 -1.7786609542E0 7.9463778163E-1 -9.4296142298E-1
2.9050000000E2 -1.7707567519E0 7.8530476410E-1 -9.2153189835E-1
2.9051000000E2 -1.7629449178E0 7.7618514085E-1 -9.0030351344E-1
2.9052000000E2 -1.7552233271E0 7.6727687824E-1 -8.7928115456E-1
2.9053000000E2 -1.7475898755E0 7.5857789513E-1 -8.5846940549E-1
2.9054000000E2 -1.7400424798E0 7.5008606588E-1 -8.3787255840E-1
2.9055000000E2 -1.7325790781E0 7.4179922318E-1 -8.1749462450E-1
2.9056000000E2 -1.7251976305E0 7.3371516086E-1 -7.9733934450E-1
2.9057000000E2 -1.7178961193E0 7.2583163650E-1 -7.7741019879E-1
2.9058000000E2 -1.7106725492E0 7.1814637403E-1 -7.5771041746E-1
2.9059000000E2 -1.7035249481E0 7.1065706614E-1 -7.3824298999E-1
2.9060000000E2 -1.6964513668E0 7.0336137671E-1 -7.1901067473E-1
2.9061000000E2 -1.6894498798E0 6.9625694301E-1 -7.0001600817E-1
2.9062000000E2 -1.6825185852E0 6.8934137793E-1 -6.8126131391E-1
2.9063000000E2 -1.6756556052E0 6.8261227205E-1 -6.6274871141E-1
2.9064000000E2 -1.6688590862E0 6.7606719564E-1 -6.4448012447E-1
2.9065000000E2 -1.6621271987E0 6.6970370056E-1 -6.2645728949E-1
2.9066000000E2 -1.6554581382E0 6.6351932216E-1 -6.0868176345E-1
2.9067000000E2 -1.6488501245E0 6.5751158097E-1 -5.9115493167E-1
2.9068000000E2 -1.6423014025E0 6.5167798442E-1 -5.7387801529E-1
2.9069000000E2 -1.6358102420E0 6.4601602844E-1 -5.5685207857E-1
2.9070000000E2 -1.6293749380E0 6.4052319900E-1 -5.4007803588E-1
2.9071000000E2 -1.6229938104E0 6.3519697357E-1 -5.2355665847E-1
2.9072000000E2 -1.6166652047E0 6.3003482253E-1 -5.0728858105E-1
2.9073000000E2 -1.6103874914E0 6.2503421051E-1 -4.9127430806E-1
2.9074000000E2 -1.6041590667E0 6.2019259766E-1 -4.7551421980E-1
2.9075000000E2 -1.5979783520E0 6.1550744084E-1 -4.6000857824E-1
2.9076000000E2 -1.5918437941E0 6.1097619484E-1 -4.4475753268E-1
2.9077000000E2 -1.5857538654E0 6.0659631342E-1 -4.2976112517E-1
2.9078000000E2 -1.5797070638E0 6.0236525037E-1 -4.1501929571E-1
2.9079000000E2 -1.5737019125E0 5.9828046056E-1 -4.0053188724E-1
2.9080000000E2 -1.5677369602E0 5.9433940082E-1 -3.8629865044E-1
2.9081000000E2 -1.5618107810E0 5.9053953088E-1 -3.7231924830E-1
2.9082000000E2 -1.5559219745E0 5.8687831421E-1 -3.5859326057E-1
2.9083000000E2 -1.5500691656E0 5.8335321886E-1 -3.4512018788E-1
2.9084000000E2 -1.5442510043E0 5.7996171820E-1 -3.3189945583E-1
2.9085000000E2 -1.5384661661E0 5.7670129168E-1 -3.1893041878E-1
2.9086000000E2 -1.5327133516E0 5.7356942549E-1 -3.0621236353E-1
2.9087000000E2 -1.5269912865E0 5.7056361326E-1 -2.9374451282E-1
2.9088000000E2 -1.5212987214E0 5.6768135668E-1 -2.8152602861E-1
2.9089000000E2 -1.5156344321E0 5.6492016606E-1 -2.6955601527E-1
2.9090000000E2 -1.5099972190E0 5.6227756092E-1 -2.5783352258E-1
2.9091000000E2 -1.5043859073E0 5.5975107053E-1 -2.4635754856E-1
2.9092000000E2 -1.4987993471E0 5.5733823439E-1 -2.3512704218E-1
2.9093000000E2 -1.4932364129E0 5.5503660272E-1 -2.2414090591E-1
2.9094000000E2 -1.4876960035E0 5.5284373693E-1 -2.1339799815E-1
2.9095000000E2 -1.4821770422E0 5.5075721002E-1 -2.0289713551E-1
2.9096000000E2 -1.4766784766E0 5.4877460701E-1 -1.9263709495E-1
2.9097000000E2 -1.4711992781E0 5.4689352532E-1 -1.8261661584E-1
2.9098000000E2 -1.4657384425E0 5.4511157515E-1 -1.7283440186E-1
2.9099000000E2 -1.4602949889E0 5.4342637980E-1 -1.6328912278E-1
2.9100000000E2 -1.4548679607E0 5.4183557603E-1 -1.5397941617E-1
2.9101000000E2 -1.4494564243E0 5.4033681436E-1 -1.4490388895E-1
2.9102000000E2 -1.4440594699E0 5.3892775937E-1 -1.3606111891E-1
2.9103000000E2 -1.4386762110E0 5.3760608998E-1 -1.2744965604E-1
2.9104000000E2 -1.4333057840E0 5.3636949976E-1 -1.1906802385E-1
2.9105000000E2 -1.4279473485E0 5.3521569713E-1 -1.1091472056E-1
2.9106000000E2 -1.4226000868E0 5.3414240566E-1 -1.0298822018E-1
2.9107000000E2 -1.4172632041E0 5.3314736425E-1 -9.5286973581E-2
2.9108000000E2 -1.4119359279E0 5.3222832744E-1 -8.7809409423E-2
2.9109000000E2 -1.4066175082E0 5.3138306554E-1 -8.0553935028E-2
2.9110000000E2 -1.4013072173E0 5.3060936491E-1 -7.3518937192E-2
2.9111000000E2 -1.3960043495E0 5.2990502809E-1 -6.6702782923E-2
2.9112000000E2 -1.3907082210E0 5.2926787409E-1 -6.0103820118E-2
2.9113000000E2 -1.3854181696E0 5.2869573849E-1 -5.3720378178E-2
2.9114000000E2 -1.3801335549E0 5.2818647367E-1 -4.7550768568E-2
2.9115000000E2 -1.3748537577E0 5.2773794895E-1 -4.1593285324E-2
2.9116000000E2 -1.3695781803E0 5.2734805082E-1 -3.5846205510E-2
2.9117000000E2 -1.3643062457E0 5.2701468307E-1 -3.0307789631E-2
2.9118000000E2 -1.3590373981E0 5.2673576693E-1 -2.4976281995E-2
2.9119000000E2 -1.3537711022E0 5.2650924128E-1 -1.9849911046E-2
2.9120000000E2 -1.3485068432E0 5.2633306279E-1 -1.4926889649E-2
2.9121000000E2 -1.3432441270E0 5.2620520605E-1 -1.0205415347E-2
2.9122000000E2 -1.3379824793E0 5.2612366377E-1 -5.6836705809E-3
2.9123000000E2 -1.3327214459E0 5.2608644689E-1 -1.3598228828E-3
2.9124000000E2 -1.3274605924E0 5.2609158472E-1 2.7679749559E-3
2.9125000000E2 -1.3221995042E0 5.2613712515E-1 6.7015847439E-3
2.9126000000E2 -1.3169377858E0 5.2622113472E-1 1.0442882769E-2
2.9127000000E2 -1.3116750613E0 5.2634169881E-1 1.3993759699E-2
2.9128000000E2 -1.3064109736E0 5.2649692176E-1 1.7356120495E-2
2.9129000000E2 -1.3011451847E0 5.2668492705E-1 2.0531884346E-2
2.9130000000E2 -1.2958773750E0 5.2690385739E-1 2.3522984610E-2
2.9131000000E2 -1.2906072435E0 5.2715187490E-1 2.6331368772E-2
2.9132000000E2 -1.2853345078E0 5.2742716123E-1 2.8958998405E-2
2.9133000000E2 -1.2800589030E0 5.2772791772E-1 3.1407849142E-2
2.9134000000E2 -1.2747801826E0 5.2805236551E-1 3.3679910650E-2
2.9135000000E2 -1.2694981177E0 5.2839874573E-1 3.5777186612E-2
2.9136000000E2 -1.2642124966E0 5.2876531958E-1 3.7701694702E-2
2.9137000000E2 -1.2589231252E0 5.2915036852E-1 3.9455466572E-2
2.9138000000E2 -1.2536298264E0 5.2955219437E-1 4.1040547824E-2
2.9139000000E2 -1.2483324401E0 5.2996911949E-1 4.2458997992E-2
2.9140000000E2 -1.2430308227E0 5.3039948689E-1 4.3712890509E-2
2.9141000000E2 -1.2377248471E0 5.3084166037E-1 4.4804312671E-2
2.9142000000E2 -1.2324144026E0 5.3129402467E-1 4.5735365602E-2
2.9143000000E2 -1.2270993944E0 5.3175498560E-1 4.6508164196E-2
2.9144000000E2 -1.2217797438E0 5.3222297019E-1 4.7124837064E-2
2.9145000000E2 -1.2164553874E0 5.3269642681E-1 4.7587526460E-2
2.9146000000E2 -1.2111262775E0 5.3317382532E-1 4.7898388198E-2
2.9147000000E2 -1.2057923814E0 5.3365365719E-1 4.8059591565E-2
2.9148000000E2 -1.2004536815E0 5.3413443564E-1 4.8073319206E-2
2.9149000000E2 -1.1951101749E0 5.3461469580E-1 4.7941767006E-2
2.9150000000E2 -1.1897618734E0 5.3509299478E-1 4.7667143952E-2
2.9151000000E2 -1.1844088030E0 5.3556791188E-1 4.7251671983E-2
2.9152000000E2 -1.1790510037E0 5.3603804864E-1 4.6697585819E-2
2.9153000000E2 -1.1736885297E0 5.3650202903E-1 4.6007132778E-2
2.9154000000E2 -1.1683214485E0 5.3695849954E-1 4.5182572569E-2
2.9155000000E2 -1.1629498414E0 5.3740612931E-1 4.4226177077E-2
2.9156000000E2 -1.1575738025E0 5.3784361026E-1 4.3140230119E-2
2.9157000000E2 -1.1521934392E0 5.3826965718E-1 4.1927027191E-2
2.9158000000E2 -1.1468088716E0 5.3868300790E-1 4.0588875187E-2
2.9159000000E2 -1.1414202322E0 5.3908242334E-1 3.9128092108E-2
2.9160000000E2 -1.1360276657E0 5.3946668766E-1 3.7547006742E-2
2.9161000000E2 -1.1306313292E0 5.3983460836E-1 3.5847958335E-2
2.9162000000E2 -1.1252313914E0 5.4018501638E-1 3.4033296234E-2
2.9163000000E2 -1.1198280325E0 5.4051676617E-1 3.2105379512E-2
2.9164000000E2 -1.1144214442E0 5.4082873586E-1 3.0066576577E-2
2.9165000000E2 -1.1090118293E0 5.4111982726E-1 2.7919264762E-2
2.9166000000E2 -1.1035994013E0 5.4138896601E-1 2.5665829886E-2
2.9167000000E2 -1.0981843846E0 5.4163510166E-1 2.3308665809E-2
2.9168000000E2 -1.0927670139E0 5.4185720771E-1 2.0850173957E-2
2.9169000000E2 -1.0873475339E0 5.4205428171E-1 1.8292762835E-2
2.9170000000E2 -1.0819261995E0 5.4222534534E-1 1.5638847520E-2
2.9171000000E2 -1.0765032749E0 5.4236944444E-1 1.2890849132E-2
2.9172000000E2 -1.0710790342E0 5.4248564910E-1 1.0051194292E-2
2.9173000000E2 -1.0656537603E0 5.4257305369E-1 7.1223145600E-3
2.9174000000E2 -1.0602277451E0 5.4263077692E-1 4.1066458552E-3
2.9175000000E2 -1.0548012895E0 5.4265796188E-1 1.0066278628E-3
2.9176000000E2 -1.0493747025E0 5.4265377606E-1 -2.1752965783E-3
2.9177000000E2 -1.0439483015E0 5.4261741141E-1 -5.4366821027E-3
2.9178000000E2 -1.0385224118E0 5.4254808431E-1 -8.7750814594E-3
2.9179000000E2 -1.0330973666E0 5.4244503566E-1 -1.2188046169E-2
2.9180000000E2 -1.0276735063E0 5.4230753082E-1 -1.5673127193E-2
2.9181000000E2 -1.0222511787E0 5.4213485965E-1 -1.9227875618E-2
2.9182000000E2 -1.0168307386E0 5.4192633649E-1 -2.2849843349E-2
2.9183000000E2 -1.0114125475E0 5.4168130015E-1 -2.6536583818E-2
2.9184000000E2 -1.0059969734E0 5.4139911391E-1 -3.0285652705E-2
2.9185000000E2 -1.0005843907E0 5.4107916549E-1 -3.4094608662E-2
2.9186000000E2 -9.9517517947E-1 5.4072086697E-1 -3.7961014053E-2
2.9187000000E2 -9.8976972592E-1 5.4032365481E-1 -4.1882435703E-2
2.9188000000E2 -9.8436842160E-1 5.3988698980E-1 -4.5856445649E-2
2.9189000000E2 -9.7897166337E-1 5.3941035694E-1 -4.9880621906E-2
2.9190000000E2 -9.7357985314E-1 5.3889326545E-1 -5.3952549232E-2
2.9191000000E2 -9.6819339761E-1 5.3833524865E-1 -5.8069819902E-2
2.9192000000E2 -9.6281270805E-1 5.3773586393E-1 -6.2230034492E-2
2.9193000000E2 -9.5743820004E-1 5.3709469260E-1 -6.6430802651E-2
2.9194000000E2 -9.5207029325E-1 5.3641133985E-1 -7.0669743898E-2
2.9195000000E2 -9.4670941117E-1 5.3568543463E-1 -7.4944488398E-2
2.9196000000E2 -9.4135598092E-1 5.3491662951E-1 -7.9252677760E-2
2.9197000000E2 -9.3601043296E-1 5.3410460063E-1 -8.3591965819E-2
2.9198000000E2 -9.3067320092E-1 5.3324904750E-1 -8.7960019429E-2
2.9199000000E2 -9.2534472130E-1 5.3234969293E-1 -9.2354519246E-2
2.9200000000E2 -9.2002543327E-1 5.3140628282E-1 -9.6773160516E-2
2.9201000000E2 -9.1471577845E-1 5.3041858608E-1 -1.0121365385E-1
2.9202000000E2 -9.0941620066E-1 5.2938639444E-1 -1.0567372602E-1
2.9203000000E2 -9.0412714571E-1 5.2830952226E-1 -1.1015112071E-1
2.9204000000E2 -8.9884906115E-1 5.2718780643E-1 -1.1464359928E-1
2.9205000000E2 -8.9358239607E-1 5.2602110610E-1 -1.1914894155E-1
2.9206000000E2 -8.8832760088E-1 5.2480930255E-1 -1.2366494655E-1
2.9207000000E2 -8.8308512704E-1 5.2355229900E-1 -1.2818943324E-1
2.9208000000E2 -8.7785542693E-1 5.2225002036E-1 -1.3272024126E-1
2.9209000000E2 -8.7263895355E-1 5.2090241307E-1 -1.3725523167E-1
2.9210000000E2 -8.6743616034E-1 5.1950944483E-1 -1.4179228766E-1
2.9211000000E2 -8.6224750099E-1 5.1807110445E-1 -1.4632931522E-1
2.9212000000E2 -8.5707342920E-1 5.1658740154E-1 -1.5086424390E-1
2.9213000000E2 -8.5191439846E-1 5.1505836632E-1 -1.5539502741E-1
2.9214000000E2 -8.4677086189E-1 5.1348404936E-1 -1.5991964437E-1
2.9215000000E2 -8.4164327201E-1 5.1186452132E-1 -1.6443609888E-1
2.9216000000E2 -8.3653208053E-1 5.1019987271E-1 -1.6894242122E-1
2.9217000000E2 -8.3143773819E-1 5.0849021363E-1 -1.7343666845E-1
2.9218000000E2 -8.2636069451E-1 5.0673567347E-1 -1.7791692500E-1
2.9219000000E2 -8.2130139767E-1 5.0493640064E-1 -1.8238130329E-1
2.9220000000E2 -8.1626029424E-1 5.0309256233E-1 -1.8682794428E-1
2.9221000000E2 -8.1123782907E-1 5.0120434417E-1 -1.9125501804E-1
2.9222000000E2 -8.0623444504E-1 4.9927194995E-1 -1.9566072427E-1
2.9223000000E2 -8.0125058295E-1 4.9729560134E-1 -2.0004329283E-1
2.9224000000E2 -7.9628668126E-1 4.9527553756E-1 -2.0440098422E-1
2.9225000000E2 -7.9134317599E-1 4.9321201511E-1 -2.0873209010E-1
2.9226000000E2 -7.8642050051E-1 4.9110530742E-1 -2.1303493370E-1
2.9227000000E2 -7.8151908539E-1 4.8895570452E-1 -2.1730787030E-1
2.9228000000E2 -7.7663935820E-1 4.8676351278E-1 -2.2154928762E-1
2.9229000000E2 -7.7178174340E-1 4.8452905452E-1 -2.2575760621E-1
2.9230000000E2 -7.6694666215E-1 4.8225266772E-1 -2.2993127986E-1
2.9231000000E2 -7.6213453215E-1 4.7993470565E-1 -2.3406879593E-1
2.9232000000E2 -7.5734576752E-1 4.7757553658E-1 -2.3816867568E-1
2.9233000000E2 -7.5258077860E-1 4.7517554340E-1 -2.4222947460E-1
2.9234000000E2 -7.4783997187E-1 4.7273512329E-1 -2.4624978266E-1
2.9235000000E2 -7.4312374976E-1 4.7025468738E-1 -2.5022822462E-1
2.9236000000E2 -7.3843251053E-1 4.6773466038E-1 -2.5416346023E-1
2.9237000000E2 -7.3376664812E-1 4.6517548027E-1 -2.5805418449E-1
2.9238000000E2 -7.2912655204E-1 4.6257759790E-1 -2.6189912782E-1
2.9239000000E2 -7.2451260726E-1 4.5994147665E-1 -2.6569705622E-1
2.9240000000E2 -7.1992519402E-1 4.5726759211E-1 -2.6944677147E-1
2.9241000000E2 -7.1536468777E-1 4.5455643166E-1 -2.7314711123E-1
2.9242000000E2 -7.1083145904E-1 4.5180849416E-1 -2.7679694912E-1
2.9243000000E2 -7.0632587331E-1 4.4902428956E-1 -2.8039519486E-1
2.9244000000E2 -7.0184829092E-1 4.4620433856E-1 -2.8394079429E-1
2.9245000000E2 -6.9739906695E-1 4.4334917222E-1 -2.8743272941E-1
2.9246000000E2 -6.9297855113E-1 4.4045933165E-1 -2.9087001841E-1
2.9247000000E2 -6.8858708773E-1 4.3753536758E-1 -2.9425171567E-1
2.9248000000E2 -6.8422501547E-1 4.3457784007E-1 -2.9757691170E-1
2.9249000000E2 -6.7989266744E-1 4.3158731807E-1 -3.0084473313E-1
2.9250000000E2 -6.7559037098E-1 4.2856437913E-1 -3.0405434261E-1
2.9251000000E2 -6.7131844764E-1 4.2550960902E-1 -3.0720493871E-1
2.9252000000E2 -6.6707721306E-1 4.2242360133E-1 -3.1029575586E-1
2.9253000000E2 -6.6286697692E-1 4.1930695717E-1 -3.1332606414E-1
2.9254000000E2 -6.5868804285E-1 4.1616028479E-1 -3.1629516918E-1
2.9255000000E2 -6.5454070838E-1 4.1298419920E-1 -3.1920241197E-1
2.9256000000E2 -6.5042526484E-1 4.0977932188E-1 -3.2204716867E-1
2.9257000000E2 -6.4634199733E-1 4.0654628035E-1 -3.2482885036E-1
2.9258000000E2 -6.4229118465E-1 4.0328570790E-1 -3.2754690287E-1
2.9259000000E2 -6.3827309924E-1 3.9999824318E-1 -3.3020080649E-1
2.9260000000E2 -6.3428800713E-1 3.9668452989E-1 -3.3279007570E-1
2.9261000000E2 -6.3033616789E-1 3.9334521643E-1 -3.3531425888E-1
2.9262000000E2 -6.2641783459E-1 3.8998095558E-1 -3.3777293804E-1
2.9263000000E2 -6.2253325375E-1 3.8659240414E-1 -3.4016572847E-1
2.9264000000E2 -6.1868266530E-1 3.8318022259E-1 -3.4249227839E-1
2.9265000000E2 -6.1486630257E-1 3.7974507482E-1 -3.4475226863E-1
2.9266000000E2 -6.1108439221E-1 3.7628762773E-1 -3.4694541225E-1
2.9267000000E2 -6.0733715421E-1 3.7280855096E-1 -3.4907145416E-1
2.9268000000E2 -6.0362480185E-1 3.6930851657E-1 -3.5113017070E-1
2.9269000000E2 -5.9994754166E-1 3.6578819869E-1 -3.5312136926E-1
2.9270000000E2 -5.9630557344E-1 3.6224827327E-1 -3.5504488784E-1
2.9271000000E2 -5.9269909022E-1 3.5868941772E-1 -3.5690059463E-1
2.9272000000E2 -5.8912827824E-1 3.5511231064E-1 -3.5868838751E-1
2.9273000000E2 -5.8559331698E-1 3.5151763153E-1 -3.6040819368E-1
2.9274000000E2 -5.8209437908E-1 3.4790606047E-1 -3.6205996909E-1
2.9275000000E2 -5.7863163040E-1 3.4427827786E-1 -3.6364369804E-1
2.9276000000E2 -5.7520523000E-1 3.4063496413E-1 -3.6515939261E-1
2.9277000000E2 -5.7181533013E-1 3.3697679949E-1 -3.6660709225E-1
2.9278000000E2 -5.6846207623E-1 3.3330446359E-1 -3.6798686318E-1
2.9279000000E2 -5.6514560697E-1 3.2961863533E-1 -3.6929879793E-1
2.9280000000E2 -5.6186605422E-1 3.2591999256E-1 -3.7054301480E-1
2.9281000000E2 -5.5862354307E-1 3.2220921184E-1 -3.7171965730E-1
2.9282000000E2 -5.5541819187E-1 3.1848696817E-1 -3.7282889365E-1
2.9283000000E2 -5.5225011222E-1 3.1475393477E-1 -3.7387091622E-1
2.9284000000E2 -5.4911940898E-1 3.1101078282E-1 -3.7484594095E-1
2.9285000000E2 -5.4602618034E-1 3.0725818124E-1 -3.7575420684E-1
2.9286000000E2 -5.4297051779E-1 3.0349679646E-1 -3.7659597535E-1
2.9287000000E2 -5.3995250616E-1 2.9972729221E-1 -3.7737152985E-1
2.9288000000E2 -5.3697222369E-1 2.9595032927E-1 -3.7808117505E-1
2.9289000000E2 -5.3402974200E-1 2.9216656527E-1 -3.7872523644E-1
2.9290000000E2 -5.3112512614E-1 2.8837665453E-1 -3.7930405968E-1
2.9291000000E2 -5.2825843466E-1 2.8458124779E-1 -3.7981801006E-1
2.9292000000E2 -5.2542971960E-1 2.8078099207E-1 -3.8026747192E-1
2.9293000000E2 -5.2263902655E-1 2.7697653046E-1 -3.8065284804E-1
2.9294000000E2 -5.1988639469E-1 2.7316850194E-1 -3.8097455908E-1
2.9295000000E2 -5.1717185684E-1 2.6935754119E-1 -3.8123304301E-1
2.9296000000E2 -5.1449543947E-1 2.6554427846E-1 -3.8142875452E-1
2.9297000000E2 -5.1185716278E-1 2.6172933937E-1 -3.8156216444E-1
2.9298000000E2 -5.0925704075E-1 2.5791334476E-1 -3.8163375916E-1
2.9299000000E2 -5.0669508115E-1 2.5409691053E-1 -3.8164404006E-1
2.9300000000E2 -5.0417128562E-1 2.5028064751E-1 -3.8159352296E-1
2.9301000000E2 -5.0168564972E-1 2.4646516132E-1 -3.8148273748E-1
2.9302000000E2 -4.9923816298E-1 2.4265105220E-1 -3.8131222655E-1
2.9303000000E2 -4.9682880895E-1 2.3883891491E-1 -3.8108254581E-1
2.9304000000E2 -4.9445756524E-1 2.3502933862E-1 -3.8079426305E-1
2.9305000000E2 -4.9212440363E-1 2.3122290673E-1 -3.8044795764E-1
2.9306000000E2 -4.8982929007E-1 2.2742019684E-1 -3.8004422000E-1
2.9307000000E2 -4.8757218475E-1 2.2362178057E-1 -3.7958365104E-1
2.9308000000E2 -4.8535304219E-1 2.1982822348E-1 -3.7906686164E-1
2.9309000000E2 -4.8317181128E-1 2.1604008501E-1 -3.7849447206E-1
2.9310000000E2 -4.8102843533E-1 2.1225791832E-1 -3.7786711147E-1
2.9311000000E2 -4.7892285217E-1 2.0848227027E-1 -3.7718541736E-1
