1
6.1610000000E1 -7.7403953234E-1 7.3398138960E-1 -1.5070822675E0
6.1620000000E1 -7.6673832571E-1 7.2537737820E-1 -1.5143899912E0
6.1630000000E1 -7.5952375995E-1 7.1664032108E-1 -1.5216605503E0
6.1640000000E1 -7.5239715432E-1 7.0777270314E-1 -1.5288934198E0
6.1650000000E1 -7.4535980333E-1 6.9877699283E-1 -1.5360880769E0
6.1660000000E1 -7.3841297683E-1 6.8965564151E-1 -1.5432440018E0
6.1670000000E1 -7.3155792028E-1 6.8041108285E-1 -1.5503606777E0
6.1680000000E1 -7.2479585487E-1 6.7104573224E-1 -1.5574375902E0
6.1690000000E1 -7.1812797771E-1 6.6156198630E-1 -1.5644742280E0
6.1700000000E1 -7.1155546205E-1 6.5196222239E-1 -1.5714700829E0
6.1710000000E1 -7.0507945743E-1 6.4224879819E-1 -1.5784246493E0
6.1720000000E1 -6.9870108993E-1 6.3242405127E-1 -1.5853374247E0
6.1730000000E1 -6.9242146232E-1 6.2249029876E-1 -1.5922079098E0
6.1740000000E1 -6.8624165432E-1 6.1244983704E-1 -1.5990356081E0
6.1750000000E1 -6.8016272275E-1 6.0230494142E-1 -1.6058200263E0
6.1760000000E1 -6.7418570181E-1 5.9205786596E-1 -1.6125606743E0
6.1770000000E1 -6.6831160321E-1 5.8171084322E-1 -1.6192570650E0
6.1780000000E1 -6.6254141646E-1 5.7126608411E-1 -1.6259087147E0
6.1790000000E1 -6.5687610907E-1 5.6072577777E-1 -1.6325151428E0
6.1800000000E1 -6.5131662673E-1 5.5009209148E-1 -1.6390758719E0
6.1810000000E1 -6.4586389357E-1 5.3936717057E-1 -1.6455904280E0
6.1820000000E1 -6.4051881236E-1 5.2855313845E-1 -1.6520583406E0
6.1830000000E1 -6.3528226475E-1 5.1765209658E-1 -1.6584791421E0
6.1840000000E1 -6.3015511144E-1 5.0666612453E-1 -1.6648523689E0
6.1850000000E1 -6.2513819247E-1 4.9559728007E-1 -1.6711775603E0
6.1860000000E1 -6.2023232738E-1 4.8444759924E-1 -1.6774542595E0
6.1870000000E1 -6.1543831544E-1 4.7321909654E-1 -1.6836820128E0
6.1880000000E1 -6.1075693590E-1 4.6191376507E-1 -1.6898603705E0
6.1890000000E1 -6.0618894815E-1 4.5053357675E-1 -1.6959888860E0
6.1900000000E1 -6.0173509196E-1 4.3908048254E-1 -1.7020671166E0
6.1910000000E1 -5.9739608768E-1 4.2755641267E-1 -1.7080946232E0
6.1920000000E1 -5.9317263647E-1 4.1596327700E-1 -1.7140709703E0
6.1930000000E1 -5.8906542046E-1 4.0430296527E-1 -1.7199957260E0
6.1940000000E1 -5.8507510297E-1 3.9257734746E-1 -1.7258684623E0
6.1950000000E1 -5.8120232874E-1 3.8078827416E-1 -1.7316887550E0
6.1960000000E1 -5.7744772404E-1 3.6893757696E-1 -1.7374561834E0
6.1970000000E1 -5.7381189696E-1 3.5702706887E-1 -1.7431703310E0
6.1980000000E1 -5.7029543750E-1 3.4505854473E-1 -1.7488307848E0
6.1990000000E1 -5.6689891782E-1 3.3303378173E-1 -1.7544371360E0
6.2000000000E1 -5.6362289237E-1 3.2095453983E-1 -1.7599889793E0
6.2010000000E1 -5.6046789807E-1 3.0882256230E-1 -1.7654859138E0
6.2020000000E1 -5.5743445452E-1 2.9663957625E-1 -1.7709275423E0
6.2030000000E1 -5.5452306406E-1 2.8440729315E-1 -1.7763134715E0
6.2040000000E1 -5.5173421203E-1 2.7212740944E-1 -1.7816433125E0
6.2050000000E1 -5.4906836685E-1 2.5980160705E-1 -1.7869166801E0
6.2060000000E1 -5.4652598020E-1 2.4743155408E-1 -1.7921331932E0
6.2070000000E1 -5.4410748711E-1 2.3501890533E-1 -1.7972924751E0
6.2080000000E1 -5.4181330616E-1 2.2256530303E-1 -1.8023941530E0
6.2090000000E1 -5.3964383952E-1 2.1007237742E-1 -1.8074378582E0
6.2100000000E1 -5.3759947314E-1 1.9754174746E-1 -1.8124232264E0
6.2110000000E1 -5.3568057682E-1 1.8497502149E-1 -1.8173498973E0
6.2120000000E1 -5.3388750430E-1 1.7237379791E-1 -1.8222175151E0
6.2130000000E1 -5.3222059342E-1 1.5973966596E-1 -1.8270257280E0
6.2140000000E1 -5.3068016613E-1 1.4707420636E-1 -1.8317741887E0
6.2150000000E1 -5.2926652864E-1 1.3437899207E-1 -1.8364625540E0
6.2160000000E1 -5.2797997142E-1 1.2165558907E-1 -1.8410904853E0
6.2170000000E1 -5.2682076934E-1 1.0890555706E-1 -1.8456576481E0
6.2180000000E1 -5.2578918171E-1 9.6130450263E-2 -1.8501637126E0
6.2190000000E1 -5.2488545228E-1 8.3331818196E-2 -1.8546083531E0
6.2200000000E1 -5.2410980935E-1 7.0511206432E-2 -1.8589912484E0
6.2210000000E1 -5.2346246578E-1 5.7670157409E-2 -1.8633120821E0
6.2220000000E1 -5.2294361901E-1 4.4810211221E-2 -1.8675705418E0
6.2230000000E1 -5.2255345108E-1 3.1932906426E-2 -1.8717663199E0
6.2240000000E1 -5.2229212867E-1 1.9039780852E-2 -1.8758991133E0
6.2250000000E1 -5.2215980305E-1 6.1323724137E-3 -1.8799686234E0
6.2260000000E1 -5.2215661013E-1 -6.7877800655E-3 -1.8839745560E0
6.2270000000E1 -5.2228267043E-1 -1.9719136032E-2 -1.8879166220E0
6.2280000000E1 -5.2253808903E-1 -3.2660152375E-2 -1.8917945363E0
6.2290000000E1 -5.2292295558E-1 -4.5609282597E-2 -1.8956080188E0
6.2300000000E1 -5.2343734426E-1 -5.8564975982E-2 -1.8993567941E0
6.2310000000E1 -5.2408131368E-1 -7.1525676764E-2 -1.9030405912E0
6.2320000000E1 -5.2485490691E-1 -8.4489823295E-2 -1.9066591440E0
6.2330000000E1 -5.2575815135E-1 -9.7455847213E-2 -1.9102121911E0
6.2340000000E1 -5.2679105869E-1 -1.1042217261E-1 -1.9136994757E0
6.2350000000E1 -5.2795362482E-1 -1.2338721519E-1 -1.9171207459E0
6.2360000000E1 -5.2924582976E-1 -1.3634938149E-1 -1.9204757546E0
6.2370000000E1 -5.3066763752E-1 -1.4930706797E-1 -1.9237642593E0
6.2380000000E1 -5.3221899606E-1 -1.6225866028E-1 -1.9269860224E0
6.2390000000E1 -5.3389983713E-1 -1.7520253240E-1 -1.9301408112E0
6.2400000000E1 -5.3571007617E-1 -1.8813704582E-1 -1.9332283977E0
6.2410000000E1 -5.3764961216E-1 -2.0106054878E-1 -1.9362485589E0
6.2420000000E1 -5.3971832751E-1 -2.1397137543E-1 -1.9392010765E0
6.2430000000E1 -5.4191608792E-1 -2.2686784504E-1 -1.9420857372E0
6.2440000000E1 -5.4424274220E-1 -2.3974826126E-1 -1.9449023326E0
6.2450000000E1 -5.4669812210E-1 -2.5261091131E-1 -1.9476506593E0
6.2460000000E1 -5.4928204221E-1 -2.6545406522E-1 -1.9503305186E0
6.2470000000E1 -5.5199429971E-1 -2.7827597509E-1 -1.9529417169E0
6.2480000000E1 -5.5483467422E-1 -2.9107487436E-1 -1.9554840656E0
6.2490000000E1 -5.5780292763E-1 -3.0384897703E-1 -1.9579573810E0
6.2500000000E1 -5.6089880385E-1 -3.1659647702E-1 -1.9603614844E0
6.2510000000E1 -5.6412202865E-1 -3.2931554741E-1 -1.9626962020E0
6.2520000000E1 -5.6747230943E-1 -3.4200433975E-1 -1.9649613653E0
6.2530000000E1 -5.7094933503E-1 -3.5466098346E-1 -1.9671568106E0
6.2540000000E1 -5.7455277544E-1 -3.6728358507E-1 -1.9692823791E0
6.2550000000E1 -5.7828228165E-1 -3.7987022768E-1 -1.9713379175E0
6.2560000000E1 -5.8213748534E-1 -3.9241897026E-1 -1.9733232771E0
6.2570000000E1 -5.8611799870E-1 -4.0492784712E-1 -1.9752383145E0
6.2580000000E1 -5.9022341412E-1 -4.1739486727E-1 -1.9770828914E0
6.2590000000E1 -5.9445330398E-1 -4.2981801390E-1 -1.9788568744E0
6.2600000000E1 -5.9880722039E-1 -4.4219524380E-1 -1.9805601355E0
6.2610000000E1 -6.0328469487E-1 -4.5452448689E-1 -1.9821925515E0
6.2620000000E1 -6.0788523815E-1 -4.6680364572E-1 -1.9837540045E0
6.2630000000E1 -6.1260833983E-1 -4.7903059494E-1 -1.9852443817E0
6.2640000000E1 -6.1745346816E-1 -4.9120318096E-1 -1.9866635754E0
6.2650000000E1 -6.2242006971E-1 -5.0331922143E-1 -1.9880114832E0
6.2660000000E1 -6.2750756910E-1 -5.1537650493E-1 -1.9892880075E0
6.2670000000E1 -6.3271536869E-1 -5.2737279056E-1 -1.9904930562E0
6.2680000000E1 -6.3804284831E-1 -5.3930580763E-1 -1.9916265421E0
6.2690000000E1 -6.4348936495E-1 -5.5117325535E-1 -1.9926883835E0
6.2700000000E1 -6.4905425246E-1 -5.6297280255E-1 -1.9936785036E0
6.2710000000E1 -6.5473682121E-1 -5.7470208748E-1 -1.9945968309E0
6.2720000000E1 -6.6053635786E-1 -5.8635871755E-1 -1.9954432989E0
6.2730000000E1 -6.6645212496E-1 -5.9794026918E-1 -1.9962178466E0
6.2740000000E1 -6.7248336073E-1 -6.0944428768E-1 -1.9969204180E0
6.2750000000E1 -6.7862927865E-1 -6.2086828712E-1 -1.9975509623E0
6.2760000000E1 -6.8488906724E-1 -6.3220975028E-1 -1.9981094340E0
6.2770000000E1 -6.9126188970E-1 -6.4346612863E-1 -1.9985957927E0
6.2780000000E1 -6.9774688360E-1 -6.5463484231E-1 -1.9990100033E0
6.2790000000E1 -7.0434316055E-1 -6.6571328024E-1 -1.9993520359E0
6.2800000000E1 -7.1104980595E-1 -6.7669880015E-1 -1.9996218657E0
6.2810000000E1 -7.1786587860E-1 -6.8758872874E-1 -1.9998194732E0
6.2820000000E1 -7.2479041046E-1 -6.9838036186E-1 -1.9999448442E0
6.2830000000E1 -7.3182240628E-1 -7.0907096474E-1 -1.9999979697E0
6.2840000000E1 -7.3896084334E-1 -7.1965777222E-1 -1.9999788457E0
6.2850000000E1 -7.4620467113E-1 -7.3013798909E-1 -1.9998874737E0
6.2860000000E1 -7.5355281107E-1 -7.4050879044E-1 -1.9997238602E0
6.2870000000E1 -7.6100415617E-1 -7.5076732205E-1 -1.9994880171E0
6.2880000000E1 -7.6855757080E-1 -7.6091070086E-1 -1.9991799615E0
6.2890000000E1 -7.7621189033E-1 -7.7093601545E-1 -1.9987997155E0
6.2900000000E1 -7.8396592093E-1 -7.8084032659E-1 -1.9983473067E0
6.2910000000E1 -7.9181843924E-1 -7.9062066787E-1 -1.9978227677E0
6.2920000000E1 -7.9976819211E-1 -8.0027404632E-1 -1.9972261364E0
6.2930000000E1 -8.0781389635E-1 -8.0979744310E-1 -1.9965574560E0
6.2940000000E1 -8.1595423845E-1 -8.1918781432E-1 -1.9958167747E0
6.2950000000E1 -8.2418787440E-1 -8.2844209175E-1 -1.9950041461E0
6.2960000000E1 -8.3251342934E-1 -8.3755718378E-1 -1.9941196289E0
6.2970000000E1 -8.4092949743E-1 -8.4652997626E-1 -1.9931632870E0
6.2980000000E1 -8.4943464158E-1 -8.5535733353E-1 -1.9921351894E0
6.2990000000E1 -8.5802739326E-1 -8.6403609939E-1 -1.9910354105E0
6.3000000000E1 -8.6670625227E-1 -8.7256309824E-1 -1.9898640297E0
6.3010000000E1 -8.7546968659E-1 -8.8093513618E-1 -1.9886211317E0
6.3020000000E1 -8.8431613217E-1 -8.8914900221E-1 -1.9873068062E0
6.3030000000E1 -8.9324399278E-1 -8.9720146949E-1 -1.9859211483E0
6.3040000000E1 -9.0225163987E-1 -9.0508929667E-1 -1.9844642579E0
6.3050000000E1 -9.1133741239E-1 -9.1280922921E-1 -1.9829362404E0
6.3060000000E1 -9.2049961671E-1 -9.2035800086E-1 -1.9813372063E0
6.3070000000E1 -9.2973652649E-1 -9.2773233510E-1 -1.9796672709E0
6.3080000000E1 -9.3904638257E-1 -9.3492894670E-1 -1.9779265550E0
6.3090000000E1 -9.4842739292E-1 -9.4194454332E-1 -1.9761151843E0
6.3100000000E1 -9.5787773255E-1 -9.4877582716E-1 -1.9742332897E0
6.3110000000E1 -9.6739554348E-1 -9.5541949668E-1 -1.9722810072E0
6.3120000000E1 -9.7697893470E-1 -9.6187224837E-1 -1.9702584778E0
6.3130000000E1 -9.8662598216E-1 -9.6813077856E-1 -1.9681658476E0
6.3140000000E1 -9.9633472880E-1 -9.7419178536E-1 -1.9660032679E0
6.3150000000E1 -1.0061031845E0 -9.8005197051E-1 -1.9637708948E0
6.3160000000E1 -1.0159293263E0 -9.8570804148E-1 -1.9614688897E0
6.3170000000E1 -1.0258110982E0 -9.9115671344E-1 -1.9590974189E0
6.3180000000E1 -1.0357464115E0 -9.9639471140E-1 -1.9566566537E0
6.3190000000E1 -1.0457331447E0 -1.0014187724E0 -1.9541467705E0
6.3200000000E1 -1.0557691439E0 -1.0062256476E0 -1.9515679506E0
6.3210000000E1 -1.0658522226E0 -1.0108121047E0 -1.9489203804E0
6.3220000000E1 -1.0759801622E0 -1.0151749302E0 -1.9462042510E0
6.3230000000E1 -1.0861507119E0 -1.0193109317E0 -1.9434197588E0
6.3240000000E1 -1.0963615893E0 -1.0232169403E0 -1.9405671049E0
6.3250000000E1 -1.1066104803E0 -1.0268898132E0 -1.9376464954E0
6.3260000000E1 -1.1168950394E0 -1.0303264361E0 -1.9346581414E0
6.3270000000E1 -1.1272128903E0 -1.0335237258E0 -1.9316022588E0
6.3280000000E1 -1.1375616258E0 -1.0364786325E0 -1.9284790683E0
6.3290000000E1 -1.1479388086E0 -1.0391881430E0 -1.9252887955E0
6.3300000000E1 -1.1583419713E0 -1.0416492828E0 -1.9220316711E0
6.3310000000E1 -1.1687686169E0 -1.0438591192E0 -1.9187079302E0
6.3320000000E1 -1.1792162194E0 -1.0458147637E0 -1.9153178131E0
6.3330000000E1 -1.1896822240E0 -1.0475133749E0 -1.9118615647E0
6.3340000000E1 -1.2001640478E0 -1.0489521616E0 -1.9083394347E0
6.3350000000E1 -1.2106590801E0 -1.0501283852E0 -1.9047516776E0
6.3360000000E1 -1.2211646833E0 -1.0510393625E0 -1.9010985525E0
6.3370000000E1 -1.2316781930E0 -1.0516824690E0 -1.8973803234E0
6.3380000000E1 -1.2421969188E0 -1.0520551416E0 -1.8935972590E0
6.3390000000E1 -1.2527181453E0 -1.0521548813E0 -1.8897496326E0
6.3400000000E1 -1.2632391319E0 -1.0519792562E0 -1.8858377222E0
6.3410000000E1 -1.2737571145E0 -1.0515259048E0 -1.8818618103E0
6.3420000000E1 -1.2842693053E0 -1.0507925383E0 -1.8778221844E0
6.3430000000E1 -1.2947728943E0 -1.0497769442E0 -1.8737191361E0
6.3440000000E1 -1.3052650494E0 -1.0484769885E0 -1.8695529620E0
6.3450000000E1 -1.3157429177E0 -1.0468906196E0 -1.8653239631E0
6.3460000000E1 -1.3262036262E0 -1.0450158702E0 -1.8610324449E0
6.3470000000E1 -1.3366442826E0 -1.0428508609E0 -1.8566787175E0
6.3480000000E1 -1.3470619761E0 -1.0403938030E0 -1.8522630954E0
6.3490000000E1 -1.3574537785E0 -1.0376430012E0 -1.8477858977E0
6.3500000000E1 -1.3678167452E0 -1.0345968567E0 -1.8432474478E0
6.3510000000E1 -1.3781479158E0 -1.0312538696E0 -1.8386480737E0
6.3520000000E1 -1.3884443156E0 -1.0276126426E0 -1.8339881075E0
6.3530000000E1 -1.3987029562E0 -1.0236718827E0 -1.8292678861E0
6.3540000000E1 -1.4089208369E0 -1.0194304049E0 -1.8244877505E0
6.3550000000E1 -1.4190949457E0 -1.0148871343E0 -1.8196480459E0
6.3560000000E1 -1.4292222600E0 -1.0100411090E0 -1.8147491222E0
6.3570000000E1 -1.4392997486E0 -1.0048914826E0 -1.8097913332E0
6.3580000000E1 -1.4493243719E0 -9.9943752718E-1 -1.8047750370E0
6.3590000000E1 -1.4592930840E0 -9.9367863517E-1 -1.7997005963E0
6.3600000000E1 -1.4692028331E0 -9.8761432226E-1 -1.7945683775E0
6.3610000000E1 -1.4790505633E0 -9.8124422965E-1 -1.7893787515E0
6.3620000000E1 -1.4888332156E0 -9.7456812635E-1 -1.7841320932E0
6.3630000000E1 -1.4985477295E0 -9.6758591146E-1 -1.7788287817E0
6.3640000000E1 -1.5081910437E0 -9.6029761633E-1 -1.7734692002E0
6.3650000000E1 -1.5177600982E0 -9.5270340664E-1 -1.7680537358E0
6.3660000000E1 -1.5272518351E0 -9.4480358439E-1 -1.7625827799E0
6.3670000000E1 -1.5366632000E0 -9.3659858986E-1 -1.7570567277E0
6.3680000000E1 -1.5459911437E0 -9.2808900339E-1 -1.7514759785E0
6.3690000000E1 -1.5552326236E0 -9.1927554710E-1 -1.7458409355E0
6.3700000000E1 -1.5643846046E0 -9.1015908656E-1 -1.7401520058E0
6.3710000000E1 -1.5734440611E0 -9.0074063226E-1 -1.7344096004E0
6.3720000000E1 -1.5824079783E0 -8.9102134103E-1 -1.7286141343E0
6.3730000000E1 -1.5912733535E0 -8.8100251736E-1 -1.7227660261E0
6.3740000000E1 -1.6000371979E0 -8.7068561459E-1 -1.7168656983E0
6.3750000000E1 -1.6086965377E0 -8.6007223592E-1 -1.7109135773E0
6.3760000000E1 -1.6172484160E0 -8.4916413542E-1 -1.7049100931E0
6.3770000000E1 -1.6256898940E0 -8.3796321881E-1 -1.6988556795E0
6.3780000000E1 -1.6340180526E0 -8.2647154416E-1 -1.6927507738E0
6.3790000000E1 -1.6422299942E0 -8.1469132246E-1 -1.6865958172E0
6.3800000000E1 -1.6503228437E0 -8.0262491801E-1 -1.6803912544E0
6.3810000000E1 -1.6582937505E0 -7.9027484876E-1 -1.6741375335E0
6.3820000000E1 -1.6661398899E0 -7.7764378642E-1 -1.6678351065E0
6.3830000000E1 -1.6738584645E0 -7.6473455650E-1 -1.6614844287E0
6.3840000000E1 -1.6814467059E0 -7.5155013815E-1 -1.6550859590E0
6.3850000000E1 -1.6889018763E0 -7.3809366391E-1 -1.6486401595E0
6.3860000000E1 -1.6962212697E0 -7.2436841925E-1 -1.6421474961E0
6.3870000000E1 -1.7034022137E0 -7.1037784204E-1 -1.6356084378E0
6.3880000000E1 -1.7104420711E0 -6.9612552178E-1 -1.6290234571E0
6.3890000000E1 -1.7173382411E0 -6.8161519878E-1 -1.6223930297E0
6.3900000000E1 -1.7240881612E0 -6.6685076309E-1 -1.6157176347E0
6.3910000000E1 -1.7306893081E0 -6.5183625336E-1 -1.6089977543E0
6.3920000000E1 -1.7371391999E0 -6.3657585548E-1 -1.6022338741E0
6.3930000000E1 -1.7434353972E0 -6.2107390111E-1 -1.5954264828E0
6.3940000000E1 -1.7495755042E0 -6.0533486608E-1 -1.5885760721E0
6.3950000000E1 -1.7555571710E0 -5.8936336853E-1 -1.5816831371E0
6.3960000000E1 -1.7613780941E0 -5.7316416705E-1 -1.5747481757E0
6.3970000000E1 -1.7670360185E0 -5.5674215854E-1 -1.5677716891E0
6.3980000000E1 -1.7725287386E0 -5.4010237597E-1 -1.5607541811E0
6.3990000000E1 -1.7778540999E0 -5.2324998604E-1 -1.5536961589E0
6.4000000000E1 -1.7830099999E0 -5.0619028657E-1 -1.5465981324E0
6.4010000000E1 -1.7879943899E0 -4.8892870389E-1 -1.5394606144E0
6.4020000000E1 -1.7928052760E0 -4.7147078994E-1 -1.5322841206E0
6.4030000000E1 -1.7974407202E0 -4.5382221938E-1 -1.5250691696E0
6.4040000000E1 -1.8018988421E0 -4.3598878640E-1 -1.5178162824E0
6.4050000000E1 -1.8061778194E0 -4.1797640155E-1 -1.5105259833E0
6.4060000000E1 -1.8102758896E0 -3.9979108830E-1 -1.5031987989E0
6.4070000000E1 -1.8141913511E0 -3.8143897955E-1 -1.4958352586E0
6.4080000000E1 -1.8179225637E0 -3.6292631402E-1 -1.4884358944E0
6.4090000000E1 -1.8214679505E0 -3.4425943245E-1 -1.4810012410E0
6.4100000000E1 -1.8248259981E0 -3.2544477372E-1 -1.4735318354E0
6.4110000000E1 -1.8279952581E0 -3.0648887087E-1 -1.4660282173E0
6.4120000000E1 -1.8309743477E0 -2.8739834700E-1 -1.4584909289E0
6.4130000000E1 -1.8337619510E0 -2.6817991099E-1 -1.4509205147E0
6.4140000000E1 -1.8363568192E0 -2.4884035327E-1 -1.4433175217E0
6.4150000000E1 -1.8387577720E0 -2.2938654130E-1 -1.4356824992E0
6.4160000000E1 -1.8409636980E0 -2.0982541514E-1 -1.4280159988E0
6.4170000000E1 -1.8429735555E0 -1.9016398280E-1 -1.4203185744E0
6.4180000000E1 -1.8447863733E0 -1.7040931559E-1 -1.4125907822E0
6.4190000000E1 -1.8464012511E0 -1.5056854330E-1 -1.4048331805E0
6.4200000000E1 -1.8478173600E0 -1.3064884944E-1 -1.3970463298E0
6.4210000000E1 -1.8490339435E0 -1.1065746628E-1 -1.3892307926E0
6.4220000000E1 -1.8500503172E0 -9.0601669919E-2 -1.3813871337E0
6.4230000000E1 -1.8508658699E0 -7.0488775272E-2 -1.3735159197E0
6.4240000000E1 -1.8514800638E0 -5.0326130986E-2 -1.3656177194E0
6.4250000000E1 -1.8518924344E0 -3.0121114350E-2 -1.3576931033E0
6.4260000000E1 -1.8521025914E0 -9.8811261496E-3 -1.3497426440E0
6.4270000000E1 -1.8521102184E0 1.0386414505E-2 -1.3417669160E0
6.4280000000E1 -1.8519150733E0 3.0674075373E-2 -1.3337664955E0
6.4290000000E1 -1.8515169884E0 5.0974416292E-2 -1.3257419605E0
6.4300000000E1 -1.8509158704E0 7.1279994406E-2 -1.3176938908E0
6.4310000000E1 -1.8501117004E0 9.1583369382E-2 -1.3096228678E0
6.4320000000E1 -1.8491045338E0 1.1187710864E-1 -1.3015294747E0
6.4330000000E1 -1.8478945006E0 1.3215379258E-1 -1.2934142962E0
6.4340000000E1 -1.8464818044E0 1.5240601973E-1 -1.2852779187E0
6.4350000000E1 -1.8448667231E0 1.7262641201E-1 -1.2771209299E0
6.4360000000E1 -1.8430496082E0 1.9280761979E-1 -1.2689439193E0
6.4370000000E1 -1.8410308845E0 2.1294232706E-1 -1.2607474776E0
6.4380000000E1 -1.8388110497E0 2.3302325649E-1 -1.2525321970E0
6.4390000000E1 -1.8363906742E0 2.5304317446E-1 -1.2442986710E0
6.4400000000E1 -1.8337704004E0 2.7299489603E-1 -1.2360474946E0
6.4410000000E1 -1.8309509426E0 2.9287128985E-1 -1.2277792639E0
6.4420000000E1 -1.8279330859E0 3.1266528301E-1 -1.2194945761E0
6.4430000000E1 -1.8247176858E0 3.3236986584E-1 -1.2111940300E0
6.4440000000E1 -1.8213056678E0 3.5197809657E-1 -1.2028782252E0
6.4450000000E1 -1.8176980263E0 3.7148310602E-1 -1.1945477626E0
6.4460000000E1 -1.8138958242E0 3.9087810204E-1 -1.1862032439E0
6.4470000000E1 -1.8099001919E0 4.1015637405E-1 -1.1778452722E0
6.4480000000E1 -1.8057123266E0 4.2931129732E-1 -1.1694744512E0
6.4490000000E1 -1.8013334911E0 4.4833633721E-1 -1.1610913857E0
6.4500000000E1 -1.7967650134E0 4.6722505337E-1 -1.1526966815E0
6.4510000000E1 -1.7920082853E0 4.8597110367E-1 -1.1442909449E0
6.4520000000E1 -1.7870647618E0 5.0456824820E-1 -1.1358747834E0
6.4530000000E1 -1.7819359594E0 5.2301035299E-1 -1.1274488050E0
6.4540000000E1 -1.7766234558E0 5.4129139371E-1 -1.1190136185E0
6.4550000000E1 -1.7711288884E0 5.5940545921E-1 -1.1105698333E0
6.4560000000E1 -1.7654539531E0 5.7734675489E-1 -1.1021180595E0
6.4570000000E1 -1.7596004032E0 5.9510960602E-1 -1.0936589077E0
6.4580000000E1 -1.7535700483E0 6.1268846087E-1 -1.0851929891E0
6.4590000000E1 -1.7473647527E0 6.3007789368E-1 -1.0767209153E0
6.4600000000E1 -1.7409864348E0 6.4727260753E-1 -1.0682432984E0
6.4610000000E1 -1.7344370650E0 6.6426743707E-1 -1.0597607510E0
6.4620000000E1 -1.7277186649E0 6.8105735106E-1 -1.0512738859E0
6.4630000000E1 -1.7208333058E0 6.9763745479E-1 -1.0427833163E0
6.4640000000E1 -1.7137831074E0 7.1400299239E-1 -1.0342896556E0
6.4650000000E1 -1.7065702362E0 7.3014934887E-1 -1.0257935175E0
6.4660000000E1 -1.6991969042E0 7.4607205217E-1 -1.0172955158E0
6.4670000000E1 -1.6916653676E0 7.6176677492E-1 -1.0087962645E0
6.4680000000E1 -1.6839779251E0 7.7722933610E-1 -1.0002963777E0
6.4690000000E1 -1.6761369166E0 7.9245570260E-1 -9.9179646943E-1
6.4700000000E1 -1.6681447217E0 8.0744199051E-1 -9.8329715389E-1
6.4710000000E1 -1.6600037580E0 8.2218446636E-1 -9.7479904512E-1
6.4720000000E1 -1.6517164799E0 8.3667954814E-1 -9.6630275710E-1
6.4730000000E1 -1.6432853770E0 8.5092380623E-1 -9.5780890369E-1
6.4740000000E1 -1.6347129723E0 8.6491396411E-1 -9.4931809856E-1
6.4750000000E1 -1.6260018210E0 8.7864689898E-1 -9.4083095518E-1
6.4760000000E1 -1.6171545088E0 8.9211964219E-1 -9.3234808673E-1
6.4770000000E1 -1.6081736505E0 9.0532937952E-1 -9.2387010609E-1
6.4780000000E1 -1.5990618881E0 9.1827345137E-1 -9.1539762580E-1
6.4790000000E1 -1.5898218898E0 9.3094935273E-1 -9.0693125799E-1
6.4800000000E1 -1.5804563480E0 9.4335473306E-1 -8.9847161436E-1
6.4810000000E1 -1.5709679778E0 9.5548739600E-1 -8.9001930610E-1
6.4820000000E1 -1.5613595158E0 9.6734529897E-1 -8.8157494389E-1
6.4830000000E1 -1.5516337182E0 9.7892655262E-1 -8.7313913784E-1
6.4840000000E1 -1.5417933594E0 9.9022942013E-1 -8.6471249743E-1
6.4850000000E1 -1.5318412306E0 1.0012523164E0 -8.5629563148E-1
6.4860000000E1 -1.5217801380E0 1.0119938071E0 -8.4788914809E-1
6.4870000000E1 -1.5116129016E0 1.0224526077E0 -8.3949365465E-1
6.4880000000E1 -1.5013423536E0 1.0326275821E0 -8.3110975772E-1
6.4890000000E1 -1.4909713367E0 1.0425177416E0 -8.2273806303E-1
6.4900000000E1 -1.4805027030E0 1.0521222430E0 -8.1437917543E-1
6.4910000000E1 -1.4699393124E0 1.0614403878E0 -8.0603369885E-1
6.4920000000E1 -1.4592840311E0 1.0704716199E0 -7.9770223625E-1
6.4930000000E1 -1.4485397302E0 1.0792155242E0 -7.8938538957E-1
6.4940000000E1 -1.4377092842E0 1.0876718248E0 -7.8108375970E-1
6.4950000000E1 -1.4267955701E0 1.0958403826E0 -7.7279794643E-1
6.4960000000E1 -1.4158014652E0 1.1037211942E0 -7.6452854840E-1
6.4970000000E1 -1.4047298467E0 1.1113143888E0 -7.5627616308E-1
6.4980000000E1 -1.3935835896E0 1.1186202266E0 -7.4804138670E-1
6.4990000000E1 -1.3823655659E0 1.1256390963E0 -7.3982481421E-1
6.5000000000E1 -1.3710786430E0 1.1323715130E0 -7.3162703926E-1
6.5010000000E1 -1.3597256826E0 1.1388181156E0 -7.2344865414E-1
6.5020000000E1 -1.3483095397E0 1.1449796640E0 -7.1529024973E-1
6.5030000000E1 -1.3368330608E0 1.1508570373E0 -7.0715241546E-1
6.5040000000E1 -1.3252990834E0 1.1564512305E0 -6.9903573931E-1
6.5050000000E1 -1.3137104343E0 1.1617633523E0 -6.9094080768E-1
6.5060000000E1 -1.3020699289E0 1.1667946221E0 -6.8286820545E-1
6.5070000000E1 -1.2903803698E0 1.1715463674E0 -6.7481851584E-1
6.5080000000E1 -1.2786445459E0 1.1760200208E0 -6.6679232045E-1
6.5090000000E1 -1.2668652312E0 1.1802171176E0 -6.5879019917E-1
6.5100000000E1 -1.2550451842E0 1.1841392925E0 -6.5081273014E-1
