1
1.3080000000E1 5.7081485563E-2 1.0164506283E-1 -7.8628650040E-1
1.3090000000E1 5.8108090341E-2 1.0369882040E-1 -7.9333976498E-1
1.3100000000E1 5.9155302821E-2 1.0576665586E-1 -8.0028811153E-1
1.3110000000E1 6.0223261156E-2 1.0784803801E-1 -8.0713062115E-1
1.3120000000E1 6.1312098164E-2 1.0994243082E-1 -8.1386638892E-1
1.3130000000E1 6.2421941279E-2 1.1204929348E-1 -8.2049452404E-1
1.3140000000E1 6.3552912502E-2 1.1416808051E-1 -8.2701414996E-1
1.3150000000E1 6.4705128358E-2 1.1629824187E-1 -8.3342440446E-1
1.3160000000E1 6.5878699850E-2 1.1843922303E-1 -8.3972443980E-1
1.3170000000E1 6.7073732413E-2 1.2059046506E-1 -8.4591342280E-1
1.3180000000E1 6.8290325870E-2 1.2275140477E-1 -8.5199053499E-1
1.3190000000E1 6.9528574394E-2 1.2492147475E-1 -8.5795497267E-1
1.3200000000E1 7.0788566461E-2 1.2710010352E-1 -8.6380594706E-1
1.3210000000E1 7.2070384815E-2 1.2928671559E-1 -8.6954268437E-1
1.3220000000E1 7.3374106423E-2 1.3148073158E-1 -8.7516442592E-1
1.3230000000E1 7.4699802441E-2 1.3368156832E-1 -8.8067042826E-1
1.3240000000E1 7.6047538175E-2 1.3588863896E-1 -8.8605996321E-1
1.3250000000E1 7.7417373044E-2 1.3810135303E-1 -8.9133231803E-1
1.3260000000E1 7.8809360545E-2 1.4031911660E-1 -8.9648679545E-1
1.3270000000E1 8.0223548219E-2 1.4254133236E-1 -9.0152271379E-1
1.3280000000E1 8.1659977618E-2 1.4476739970E-1 -9.0643940707E-1
1.3290000000E1 8.3118684271E-2 1.4699671486E-1 -9.1123622506E-1
1.3300000000E1 8.4599697655E-2 1.4922867100E-1 -9.1591253338E-1
1.3310000000E1 8.6103041165E-2 1.5146265833E-1 -9.2046771361E-1
1.3320000000E1 8.7628732081E-2 1.5369806420E-1 -9.2490116333E-1
1.3330000000E1 8.9176781546E-2 1.5593427324E-1 -9.2921229621E-1
1.3340000000E1 9.0747194533E-2 1.5817066741E-1 -9.3340054212E-1
1.3350000000E1 9.2339969825E-2 1.6040662618E-1 -9.3746534717E-1
1.3360000000E1 9.3955099986E-2 1.6264152658E-1 -9.4140617380E-1
1.3370000000E1 9.5592571339E-2 1.6487474335E-1 -9.4522250083E-1
1.3380000000E1 9.7252363943E-2 1.6710564904E-1 -9.4891382356E-1
1.3390000000E1 9.8934451574E-2 1.6933361411E-1 -9.5247965382E-1
1.3400000000E1 1.0063880170E-1 1.7155800706E-1 -9.5591952003E-1
1.3410000000E1 1.0236537547E-1 1.7377819454E-1 -9.5923296728E-1
1.3420000000E1 1.0411412768E-1 1.7599354145E-1 -9.6241955737E-1
1.3430000000E1 1.0588500678E-1 1.7820341108E-1 -9.6547886888E-1
1.3440000000E1 1.0767795483E-1 1.8040716519E-1 -9.6841049721E-1
1.3450000000E1 1.0949290753E-1 1.8260416416E-1 -9.7121405467E-1
1.3460000000E1 1.1132979413E-1 1.8479376709E-1 -9.7388917048E-1
1.3470000000E1 1.1318853751E-1 1.8697533191E-1 -9.7643549087E-1
1.3480000000E1 1.1506905411E-1 1.8914821552E-1 -9.7885267909E-1
1.3490000000E1 1.1697125392E-1 1.9131177388E-1 -9.8114041546E-1
1.3500000000E1 1.1889504049E-1 1.9346536214E-1 -9.8329839745E-1
1.3510000000E1 1.2084031094E-1 1.9560833477E-1 -9.8532633966E-1
1.3520000000E1 1.2280695591E-1 1.9774004566E-1 -9.8722397389E-1
1.3530000000E1 1.2479485958E-1 1.9985984824E-1 -9.8899104920E-1
1.3540000000E1 1.2680389967E-1 2.0196709564E-1 -9.9062733187E-1
1.3550000000E1 1.2883394742E-1 2.0406114073E-1 -9.9213260553E-1
1.3560000000E1 1.3088486761E-1 2.0614133634E-1 -9.9350667110E-1
1.3570000000E1 1.3295651853E-1 2.0820703528E-1 -9.9474934685E-1
1.3580000000E1 1.3504875202E-1 2.1025759055E-1 -9.9586046846E-1
1.3590000000E1 1.3716141344E-1 2.1229235540E-1 -9.9683988897E-1
1.3600000000E1 1.3929434168E-1 2.1431068348E-1 -9.9768747886E-1
1.3610000000E1 1.4144736918E-1 2.1631192896E-1 -9.9840312603E-1
1.3620000000E1 1.4362032193E-1 2.1829544665E-1 -9.9898673584E-1
1.3630000000E1 1.4581301944E-1 2.2026059213E-1 -9.9943823111E-1
1.3640000000E1 1.4802527482E-1 2.2220672184E-1 -9.9975755214E-1
1.3650000000E1 1.5025689472E-1 2.2413319326E-1 -9.9994465668E-1
1.3660000000E1 1.5250767938E-1 2.2603936499E-1 -9.9999952000E-1
1.3670000000E1 1.5477742264E-1 2.2792459688E-1 -9.9992213485E-1
1.3680000000E1 1.5706591194E-1 2.2978825017E-1 -9.9971251144E-1
1.3690000000E1 1.5937292833E-1 2.3162968762E-1 -9.9937067752E-1
1.3700000000E1 1.6169824652E-1 2.3344827360E-1 -9.9889667828E-1
1.3710000000E1 1.6404163483E-1 2.3524337425E-1 -9.9829057641E-1
1.3720000000E1 1.6640285530E-1 2.3701435757E-1 -9.9755245206E-1
1.3730000000E1 1.6878166363E-1 2.3876059359E-1 -9.9668240286E-1
1.3740000000E1 1.7117780923E-1 2.4048145445E-1 -9.9568054386E-1
1.3750000000E1 1.7359103526E-1 2.4217631458E-1 -9.9454700756E-1
1.3760000000E1 1.7602107862E-1 2.4384455075E-1 -9.9328194387E-1
1.3770000000E1 1.7846766999E-1 2.4548554227E-1 -9.9188552009E-1
1.3780000000E1 1.8093053387E-1 2.4709867107E-1 -9.9035792089E-1
1.3790000000E1 1.8340938859E-1 2.4868332183E-1 -9.8869934830E-1
1.3800000000E1 1.8590394633E-1 2.5023888213E-1 -9.8691002167E-1
1.3810000000E1 1.8841391316E-1 2.5176474255E-1 -9.8499017762E-1
1.3820000000E1 1.9093898908E-1 2.5326029682E-1 -9.8294007006E-1
1.3830000000E1 1.9347886805E-1 2.5472494190E-1 -9.8075997010E-1
1.3840000000E1 1.9603323800E-1 2.5615807817E-1 -9.7845016607E-1
1.3850000000E1 1.9860178088E-1 2.5755910951E-1 -9.7601096343E-1
1.3860000000E1 2.0118417272E-1 2.5892744342E-1 -9.7344268476E-1
1.3870000000E1 2.0378008362E-1 2.6026249119E-1 -9.7074566972E-1
1.3880000000E1 2.0638917782E-1 2.6156366798E-1 -9.6792027498E-1
1.3890000000E1 2.0901111374E-1 2.6283039296E-1 -9.6496687419E-1
1.3900000000E1 2.1164554399E-1 2.6406208943E-1 -9.6188585793E-1
1.3910000000E1 2.1429211546E-1 2.6525818498E-1 -9.5867763368E-1
1.3920000000E1 2.1695046932E-1 2.6641811156E-1 -9.5534262570E-1
1.3930000000E1 2.1962024109E-1 2.6754130562E-1 -9.5188127506E-1
1.3940000000E1 2.2230106067E-1 2.6862720826E-1 -9.4829403950E-1
1.3950000000E1 2.2499255240E-1 2.6967526533E-1 -9.4458139344E-1
1.3960000000E1 2.2769433510E-1 2.7068492755E-1 -9.4074382786E-1
1.3970000000E1 2.3040602213E-1 2.7165565065E-1 -9.3678185029E-1
1.3980000000E1 2.3312722141E-1 2.7258689547E-1 -9.3269598468E-1
1.3990000000E1 2.3585753553E-1 2.7347812810E-1 -9.2848677139E-1
1.4000000000E1 2.3859656174E-1 2.7432882000E-1 -9.2415476707E-1
1.4010000000E1 2.4134389203E-1 2.7513844809E-1 -9.1970054463E-1
1.4020000000E1 2.4409911320E-1 2.7590649492E-1 -9.1512469314E-1
1.4030000000E1 2.4686180691E-1 2.7663244876E-1 -9.1042781774E-1
1.4040000000E1 2.4963154971E-1 2.7731580370E-1 -9.0561053959E-1
1.4050000000E1 2.5240791313E-1 2.7795605982E-1 -9.0067349576E-1
1.4060000000E1 2.5519046374E-1 2.7855272326E-1 -8.9561733917E-1
1.4070000000E1 2.5797876319E-1 2.7910530636E-1 -8.9044273850E-1
1.4080000000E1 2.6077236829E-1 2.7961332778E-1 -8.8515037807E-1
1.4090000000E1 2.6357083107E-1 2.8007631258E-1 -8.7974095780E-1
1.4100000000E1 2.6637369883E-1 2.8049379239E-1 -8.7421519307E-1
1.4110000000E1 2.6918051423E-1 2.8086530548E-1 -8.6857381465E-1
1.4120000000E1 2.7199081536E-1 2.8119039689E-1 -8.6281756861E-1
1.4130000000E1 2.7480413576E-1 2.8146861855E-1 -8.5694721620E-1
1.4140000000E1 2.7762000456E-1 2.8169952936E-1 -8.5096353377E-1
1.4150000000E1 2.8043794649E-1 2.8188269535E-1 -8.4486731266E-1
1.4160000000E1 2.8325748198E-1 2.8201768974E-1 -8.3865935907E-1
1.4170000000E1 2.8607812724E-1 2.8210409307E-1 -8.3234049401E-1
1.4180000000E1 2.8889939430E-1 2.8214149331E-1 -8.2591155313E-1
1.4190000000E1 2.9172079113E-1 2.8212948596E-1 -8.1937338665E-1
1.4200000000E1 2.9454182169E-1 2.8206767418E-1 -8.1272685924E-1
1.4210000000E1 2.9736198598E-1 2.8195566883E-1 -8.0597284988E-1
1.4220000000E1 3.0018078020E-1 2.8179308865E-1 -7.9911225178E-1
1.4230000000E1 3.0299769673E-1 2.8157956030E-1 -7.9214597226E-1
1.4240000000E1 3.0581222427E-1 2.8131471851E-1 -7.8507493259E-1
1.4250000000E1 3.0862384792E-1 2.8099820614E-1 -7.7790006789E-1
1.4260000000E1 3.1143204924E-1 2.8062967428E-1 -7.7062232705E-1
1.4270000000E1 3.1423630633E-1 2.8020878239E-1 -7.6324267253E-1
1.4280000000E1 3.1703609396E-1 2.7973519834E-1 -7.5576208028E-1
1.4290000000E1 3.1983088358E-1 2.7920859854E-1 -7.4818153960E-1
1.4300000000E1 3.2262014348E-1 2.7862866800E-1 -7.4050205299E-1
1.4310000000E1 3.2540333882E-1 2.7799510047E-1 -7.3272463607E-1
1.4320000000E1 3.2817993175E-1 2.7730759846E-1 -7.2485031739E-1
1.4330000000E1 3.3094938149E-1 2.7656587340E-1 -7.1688013830E-1
1.4340000000E1 3.3371114443E-1 2.7576964567E-1 -7.0881515286E-1
1.4350000000E1 3.3646467418E-1 2.7491864472E-1 -7.0065642765E-1
1.4360000000E1 3.3920942171E-1 2.7401260913E-1 -6.9240504165E-1
1.4370000000E1 3.4194483543E-1 2.7305128669E-1 -6.8406208610E-1
1.4380000000E1 3.4467036125E-1 2.7203443451E-1 -6.7562866432E-1
1.4390000000E1 3.4738544271E-1 2.7096181905E-1 -6.6710589164E-1
1.4400000000E1 3.5008952105E-1 2.6983321625E-1 -6.5849489518E-1
1.4410000000E1 3.5278203535E-1 2.6864841154E-1 -6.4979681373E-1
1.4420000000E1 3.5546242255E-1 2.6740719998E-1 -6.4101279760E-1
1.4430000000E1 3.5813011762E-1 2.6610938627E-1 -6.3214400846E-1
1.4440000000E1 3.6078455360E-1 2.6475478484E-1 -6.2319161920E-1
1.4450000000E1 3.6342516173E-1 2.6334321995E-1 -6.1415681375E-1
1.4460000000E1 3.6605137157E-1 2.6187452570E-1 -6.0504078696E-1
1.4470000000E1 3.6866261102E-1 2.6034854612E-1 -5.9584474440E-1
1.4480000000E1 3.7125830651E-1 2.5876513523E-1 -5.8656990225E-1
1.4490000000E1 3.7383788304E-1 2.5712415708E-1 -5.7721748708E-1
1.4500000000E1 3.7640076431E-1 2.5542548583E-1 -5.6778873574E-1
1.4510000000E1 3.7894637281E-1 2.5366900580E-1 -5.5828489517E-1
1.4520000000E1 3.8147412991E-1 2.5185461150E-1 -5.4870722223E-1
1.4530000000E1 3.8398345600E-1 2.4998220769E-1 -5.3905698356E-1
1.4540000000E1 3.8647377055E-1 2.4805170945E-1 -5.2933545540E-1
1.4550000000E1 3.8894449224E-1 2.4606304220E-1 -5.1954392339E-1
1.4560000000E1 3.9139503906E-1 2.4401614172E-1 -5.0968368245E-1
1.4570000000E1 3.9382482838E-1 2.4191095426E-1 -4.9975603659E-1
1.4580000000E1 3.9623327713E-1 2.3974743652E-1 -4.8976229872E-1
1.4590000000E1 3.9861980183E-1 2.3752555568E-1 -4.7970379050E-1
1.4600000000E1 4.0098381872E-1 2.3524528950E-1 -4.6958184215E-1
1.4610000000E1 4.0332474390E-1 2.3290662627E-1 -4.5939779229E-1
1.4620000000E1 4.0564199336E-1 2.3050956490E-1 -4.4915298774E-1
1.4630000000E1 4.0793498318E-1 2.2805411491E-1 -4.3884878337E-1
1.4640000000E1 4.1020312955E-1 2.2554029647E-1 -4.2848654188E-1
1.4650000000E1 4.1244584894E-1 2.2296814042E-1 -4.1806763367E-1
1.4660000000E1 4.1466255816E-1 2.2033768830E-1 -4.0759343662E-1
1.4670000000E1 4.1685267450E-1 2.1764899233E-1 -3.9706533594E-1
1.4680000000E1 4.1901561584E-1 2.1490211547E-1 -3.8648472394E-1
1.4690000000E1 4.2115080071E-1 2.1209713142E-1 -3.7585299990E-1
1.4700000000E1 4.2325764845E-1 2.0923412460E-1 -3.6517156985E-1
1.4710000000E1 4.2533557929E-1 2.0631319020E-1 -3.5444184640E-1
1.4720000000E1 4.2738401448E-1 2.0333443416E-1 -3.4366524852E-1
1.4730000000E1 4.2940237638E-1 2.0029797317E-1 -3.3284320142E-1
1.4740000000E1 4.3139008854E-1 1.9720393468E-1 -3.2197713629E-1
1.4750000000E1 4.3334657587E-1 1.9405245691E-1 -3.1106849015E-1
1.4760000000E1 4.3527126471E-1 1.9084368883E-1 -3.0011870565E-1
1.4770000000E1 4.3716358293E-1 1.8757779015E-1 -2.8912923090E-1
1.4780000000E1 4.3902296007E-1 1.8425493131E-1 -2.7810151922E-1
1.4790000000E1 4.4084882741E-1 1.8087529349E-1 -2.6703702903E-1
1.4800000000E1 4.4264061810E-1 1.7743906856E-1 -2.5593722358E-1
1.4810000000E1 4.4439776727E-1 1.7394645912E-1 -2.4480357080E-1
1.4820000000E1 4.4611971210E-1 1.7039767841E-1 -2.3363754310E-1
1.4830000000E1 4.4780589201E-1 1.6679295035E-1 -2.2244061719E-1
1.4840000000E1 4.4945574865E-1 1.6313250948E-1 -2.1121427382E-1
1.4850000000E1 4.5106872611E-1 1.5941660096E-1 -1.9995999767E-1
1.4860000000E1 4.5264427097E-1 1.5564548051E-1 -1.8867927711E-1
1.4870000000E1 4.5418183242E-1 1.5181941442E-1 -1.7737360399E-1
1.4880000000E1 4.5568086236E-1 1.4793867950E-1 -1.6604447346E-1
1.4890000000E1 4.5714081552E-1 1.4400356302E-1 -1.5469338380E-1
1.4900000000E1 4.5856114955E-1 1.4001436272E-1 -1.4332183616E-1
1.4910000000E1 4.5994132512E-1 1.3597138673E-1 -1.3193133441E-1
1.4920000000E1 4.6128080605E-1 1.3187495358E-1 -1.2052338494E-1
1.4930000000E1 4.6257905939E-1 1.2772539209E-1 -1.0909949643E-1
1.4940000000E1 4.6383555551E-1 1.2352304139E-1 -9.7661179670E-2
1.4950000000E1 4.6504976826E-1 1.1926825082E-1 -8.6209947360E-2
1.4960000000E1 4.6622117500E-1 1.1496137993E-1 -7.4747313909E-2
1.4970000000E1 4.6734925675E-1 1.1060279839E-1 -6.3274795235E-2
1.4980000000E1 4.6843349828E-1 1.0619288595E-1 -5.1793908562E-2
1.4990000000E1 4.6947338820E-1 1.0173203241E-1 -4.0306172219E-2
1.5000000000E1 4.7046841906E-1 9.7220637523E-2 -2.8813105444E-2
1.5010000000E1 4.7141808748E-1 9.2659110960E-2 -1.7316228177E-2
1.5020000000E1 4.7232189420E-1 8.8047872253E-2 -5.8170608640E-3
1.5030000000E1 4.7317934423E-1 8.3387350723E-2 5.6828757467E-3
1.5040000000E1 4.7398994689E-1 7.8677985425E-2 1.7182060806E-2
1.5050000000E1 4.7475321597E-1 7.3920225078E-2 2.8678973562E-2
1.5060000000E1 4.7546866977E-1 6.9114528001E-2 4.0172093566E-2
1.5070000000E1 4.7613583123E-1 6.4261362047E-2 5.1659900870E-2
1.5080000000E1 4.7675422803E-1 5.9361204531E-2 6.3140876227E-2
1.5090000000E1 4.7732339264E-1 5.4414542160E-2 7.4613501295E-2
1.5100000000E1 4.7784286246E-1 4.9421870963E-2 8.6076258837E-2
1.5110000000E1 4.7831217991E-1 4.4383696214E-2 9.7527632919E-2
1.5120000000E1 4.7873089248E-1 3.9300532362E-2 1.0896610911E-1
1.5130000000E1 4.7909855287E-1 3.4172902951E-2 1.2039017470E-1
1.5140000000E1 4.7941471905E-1 2.9001340545E-2 1.3179831886E-1
1.5150000000E1 4.7967895436E-1 2.3786386651E-2 1.4318903289E-1
1.5160000000E1 4.7989082761E-1 1.8528591636E-2 1.5456081037E-1
1.5170000000E1 4.8004991314E-1 1.3228514651E-2 1.6591214741E-1
1.5180000000E1 4.8015579094E-1 7.8867235465E-3 1.7724154282E-1
1.5190000000E1 4.8020804671E-1 2.5037947923E-3 1.8854749829E-1
1.5200000000E1 4.8020627197E-1 -2.9196866065E-3 1.9982851862E-1
1.5210000000E1 4.8015006412E-1 -8.3831271934E-3 2.1108311193E-1
1.5220000000E1 4.8003902654E-1 -1.3885925145E-2 2.2230978980E-1
1.5230000000E1 4.7987276867E-1 -1.9427470355E-2 2.3350706753E-1
1.5240000000E1 4.7965090609E-1 -2.5007144525E-2 2.4467346428E-1
1.5250000000E1 4.7937306061E-1 -3.0624321244E-2 2.5580750333E-1
1.5260000000E1 4.7903886033E-1 -3.6278366081E-2 2.6690771221E-1
1.5270000000E1 4.7864793974E-1 -4.1968636673E-2 2.7797262294E-1
1.5280000000E1 4.7819993981E-1 -4.7694482808E-2 2.8900077219E-1
1.5290000000E1 4.7769450802E-1 -5.3455246521E-2 2.9999070150E-1
1.5300000000E1 4.7713129849E-1 -5.9250262177E-2 3.1094095749E-1
1.5310000000E1 4.7650997202E-1 -6.5078856563E-2 3.2185009199E-1
1.5320000000E1 4.7583019619E-1 -7.0940348977E-2 3.3271666228E-1
1.5330000000E1 4.7509164543E-1 -7.6834051320E-2 3.4353923128E-1
1.5340000000E1 4.7429400106E-1 -8.2759268183E-2 3.5431636771E-1
1.5350000000E1 4.7343695142E-1 -8.8715296938E-2 3.6504664633E-1
1.5360000000E1 4.7252019188E-1 -9.4701427829E-2 3.7572864805E-1
1.5370000000E1 4.7154342498E-1 -1.0071694406E-1 3.8636096021E-1
1.5380000000E1 4.7050636044E-1 -1.0676112190E-1 3.9694217670E-1
1.5390000000E1 4.6940871525E-1 -1.1283323074E-1 4.0747089816E-1
1.5400000000E1 4.6825021375E-1 -1.1893253322E-1 4.1794573219E-1
1.5410000000E1 4.6703058767E-1 -1.2505828529E-1 4.2836529351E-1
1.5420000000E1 4.6574957623E-1 -1.3120973633E-1 4.3872820414E-1
1.5430000000E1 4.6440692619E-1 -1.3738612921E-1 4.4903309361E-1
1.5440000000E1 4.6300239190E-1 -1.4358670040E-1 4.5927859910E-1
1.5450000000E1 4.6153573538E-1 -1.4981068005E-1 4.6946336567E-1
1.5460000000E1 4.6000672638E-1 -1.5605729207E-1 4.7958604639E-1
1.5470000000E1 4.5841514245E-1 -1.6232575425E-1 4.8964530256E-1
1.5480000000E1 4.5676076899E-1 -1.6861527830E-1 4.9963980385E-1
1.5490000000E1 4.5504339929E-1 -1.7492507000E-1 5.0956822850E-1
1.5500000000E1 4.5326283464E-1 -1.8125432922E-1 5.1942926350E-1
1.5510000000E1 4.5141888435E-1 -1.8760225006E-1 5.2922160474E-1
1.5520000000E1 4.4951136582E-1 -1.9396802092E-1 5.3894395718E-1
1.5530000000E1 4.4754010459E-1 -2.0035082457E-1 5.4859503508E-1
1.5540000000E1 4.4550493438E-1 -2.0674983825E-1 5.5817356209E-1
1.5550000000E1 4.4340569721E-1 -2.1316423376E-1 5.6767827145E-1
1.5560000000E1 4.4124224338E-1 -2.1959317755E-1 5.7710790619E-1
1.5570000000E1 4.3901443154E-1 -2.2603583077E-1 5.8646121925E-1
1.5580000000E1 4.3672212878E-1 -2.3249134938E-1 5.9573697367E-1
1.5590000000E1 4.3436521065E-1 -2.3895888425E-1 6.0493394274E-1
1.5600000000E1 4.3194356120E-1 -2.4543758120E-1 6.1405091018E-1
1.5610000000E1 4.2945707307E-1 -2.5192658112E-1 6.2308667028E-1
1.5620000000E1 4.2690564749E-1 -2.5842502001E-1 6.3204002808E-1
1.5630000000E1 4.2428919437E-1 -2.6493202912E-1 6.4090979951E-1
1.5640000000E1 4.2160763233E-1 -2.7144673497E-1 6.4969481155E-1
1.5650000000E1 4.1886088875E-1 -2.7796825947E-1 6.5839390240E-1
1.5660000000E1 4.1604889980E-1 -2.8449571997E-1 6.6700592161E-1
1.5670000000E1 4.1317161052E-1 -2.9102822937E-1 6.7552973027E-1
1.5680000000E1 4.1022897482E-1 -2.9756489617E-1 6.8396420110E-1
1.5690000000E1 4.0722095555E-1 -3.0410482455E-1 6.9230821866E-1
1.5700000000E1 4.0414752456E-1 -3.1064711448E-1 7.0056067947E-1
1.5710000000E1 4.0100866271E-1 -3.1719086176E-1 7.0872049215E-1
1.5720000000E1 3.9780435990E-1 -3.2373515809E-1 7.1678657758E-1
1.5730000000E1 3.9453461517E-1 -3.3027909119E-1 7.2475786903E-1
1.5740000000E1 3.9119943667E-1 -3.3682174483E-1 7.3263331231E-1
1.5750000000E1 3.8779884176E-1 -3.4336219892E-1 7.4041186590E-1
1.5760000000E1 3.8433285699E-1 -3.4989952962E-1 7.4809250110E-1
1.5770000000E1 3.8080151820E-1 -3.5643280932E-1 7.5567420216E-1
1.5780000000E1 3.7720487049E-1 -3.6296110684E-1 7.6315596640E-1
1.5790000000E1 3.7354296832E-1 -3.6948348739E-1 7.7053680439E-1
1.5800000000E1 3.6981587549E-1 -3.7599901271E-1 7.7781574000E-1
1.5810000000E1 3.6602366522E-1 -3.8250674111E-1 7.8499181061E-1
1.5820000000E1 3.6216642015E-1 -3.8900572757E-1 7.9206406720E-1
1.5830000000E1 3.5824423238E-1 -3.9549502379E-1 7.9903157448E-1
1.5840000000E1 3.5425720354E-1 -4.0197367828E-1 8.0589341099E-1
1.5850000000E1 3.5020544476E-1 -4.0844073640E-1 8.1264866927E-1
1.5860000000E1 3.4608907674E-1 -4.1489524048E-1 8.1929645596E-1
1.5870000000E1 3.4190822978E-1 -4.2133622985E-1 8.2583589188E-1
1.5880000000E1 3.3766304378E-1 -4.2776274093E-1 8.3226611220E-1
1.5890000000E1 3.3335366832E-1 -4.3417380732E-1 8.3858626655E-1
1.5900000000E1 3.2898026264E-1 -4.4056845984E-1 8.4479551909E-1
1.5910000000E1 3.2454299567E-1 -4.4694572661E-1 8.5089304864E-1
1.5920000000E1 3.2004204612E-1 -4.5330463315E-1 8.5687804884E-1
1.5930000000E1 3.1547760240E-1 -4.5964420243E-1 8.6274972816E-1
1.5940000000E1 3.1084986273E-1 -4.6596345495E-1 8.6850731009E-1
1.5950000000E1 3.0615903516E-1 -4.7226140881E-1 8.7415003319E-1
1.5960000000E1 3.0140533752E-1 -4.7853707980E-1 8.7967715122E-1
1.5970000000E1 2.9658899753E-1 -4.8478948146E-1 8.8508793324E-1
1.5980000000E1 2.9171025278E-1 -4.9101762516E-1 8.9038166366E-1
1.5990000000E1 2.8676935075E-1 -4.9722052019E-1 8.9555764241E-1
1.6000000000E1 2.8176654883E-1 -5.0339717383E-1 9.0061518496E-1
1.6010000000E1 2.7670211436E-1 -5.0954659142E-1 9.0555362247E-1
1.6020000000E1 2.7157632464E-1 -5.1566777646E-1 9.1037230183E-1
1.6030000000E1 2.6638946693E-1 -5.2175973068E-1 9.1507058578E-1
1.6040000000E1 2.6114183849E-1 -5.2782145412E-1 9.1964785298E-1
1.6050000000E1 2.5583374657E-1 -5.3385194523E-1 9.2410349810E-1
1.6060000000E1 2.5046550848E-1 -5.3985020093E-1 9.2843693187E-1
1.6070000000E1 2.4503745152E-1 -5.4581521672E-1 9.3264758121E-1
1.6080000000E1 2.3954991309E-1 -5.5174598675E-1 9.3673488927E-1
1.6090000000E1 2.3400324062E-1 -5.5764150395E-1 9.4069831550E-1
1.6100000000E1 2.2839779163E-1 -5.6350076004E-1 9.4453733576E-1
1.6110000000E1 2.2273393372E-1 -5.6932274572E-1 9.4825144232E-1
1.6120000000E1 2.1701204461E-1 -5.7510645070E-1 9.5184014402E-1
1.6130000000E1 2.1123251209E-1 -5.8085086381E-1 9.5530296625E-1
1.6140000000E1 2.0539573411E-1 -5.8655497312E-1 9.5863945105E-1
1.6150000000E1 1.9950211870E-1 -5.9221776602E-1 9.6184915718E-1
1.6160000000E1 1.9355208406E-1 -5.9783822932E-1 9.6493166016E-1
1.6170000000E1 1.8754605848E-1 -6.0341534938E-1 9.6788655233E-1
1.6180000000E1 1.8148448043E-1 -6.0894811219E-1 9.7071344292E-1
1.6190000000E1 1.7536779849E-1 -6.1443550350E-1 9.7341195808E-1
1.6200000000E1 1.6919647141E-1 -6.1987650892E-1 9.7598174091E-1
1.6210000000E1 1.6297096805E-1 -6.2527011403E-1 9.7842245159E-1
1.6220000000E1 1.5669176745E-1 -6.3061530453E-1 9.8073376733E-1
1.6230000000E1 1.5035935878E-1 -6.3591106631E-1 9.8291538245E-1
1.6240000000E1 1.4397424133E-1 -6.4115638562E-1 9.8496700844E-1
1.6250000000E1 1.3753692455E-1 -6.4635024916E-1 9.8688837399E-1
1.6260000000E1 1.3104792802E-1 -6.5149164422E-1 9.8867922499E-1
1.6270000000E1 1.2450778141E-1 -6.5657955883E-1 9.9033932460E-1
1.6280000000E1 1.1791702455E-1 -6.6161298187E-1 9.9186845327E-1
1.6290000000E1 1.1127620736E-1 -6.6659090321E-1 9.9326640879E-1
1.6300000000E1 1.0458588983E-1 -6.7151231387E-1 9.9453300628E-1
1.6310000000E1 9.7846642083E-2 -6.7637620614E-1 9.9566807823E-1
1.6320000000E1 9.1059044267E-2 -6.8118157373E-1 9.9667147452E-1
1.6330000000E1 8.4223686610E-2 -6.8592741194E-1 9.9754306246E-1
1.6340000000E1 7.7341169370E-2 -6.9061271779E-1 9.9828272679E-1
1.6350000000E1 7.0412102830E-2 -6.9523649020E-1 9.9889036968E-1
1.6360000000E1 6.3437107269E-2 -6.9979773012E-1 9.9936591078E-1
1.6370000000E1 5.6416812950E-2 -7.0429544073E-1 9.9970928719E-1
1.6380000000E1 4.9351860090E-2 -7.0872862756E-1 9.9992045351E-1
1.6390000000E1 4.2242898838E-2 -7.1309629872E-1 9.9999938180E-1
1.6400000000E1 3.5090589252E-2 -7.1739746502E-1 9.9994606163E-1
1.6410000000E1 2.7895601262E-2 -7.2163114018E-1 9.9976050006E-1
1.6420000000E1 2.0658614651E-2 -7.2579634101E-1 9.9944272161E-1
1.6430000000E1 1.3380319016E-2 -7.2989208756E-1 9.9899276832E-1
1.6440000000E1 6.0614137344E-3 -7.3391740338E-1 9.9841069970E-1
1.6450000000E1 -1.2973920663E-3 -7.3787131562E-1 9.9769659271E-1
1.6460000000E1 -8.6953795510E-3 -7.4175285530E-1 9.9685054181E-1
1.6470000000E1 -1.6131820214E-2 -7.4556105750E-1 9.9587265887E-1
1.6480000000E1 -2.3605975922E-2 -7.4929496150E-1 9.9476307323E-1
1.6490000000E1 -3.1117098955E-2 -7.5295361109E-1 9.9352193162E-1
1.6500000000E1 -3.8664432056E-2 -7.5653605468E-1 9.9214939818E-1
1.6510000000E1 -4.6247208473E-2 -7.6004134559E-1 9.9064565443E-1
1.6520000000E1 -5.3864652016E-2 -7.6346854222E-1 9.8901089924E-1
1.6530000000E1 -6.1515977101E-2 -7.6681670829E-1 9.8724534879E-1
1.6540000000E1 -6.9200388811E-2 -7.7008491308E-1 9.8534923659E-1
1.6550000000E1 -7.6917082951E-2 -7.7327223162E-1 9.8332281339E-1
1.6560000000E1 -8.4665246104E-2 -7.7637774496E-1 9.8116634718E-1
1.6570000000E1 -9.2444055694E-2 -7.7940054038E-1 9.7888012315E-1
