1
6.3040000000E1 -9.7562428658E-1 -5.0792373721E-1 -2.1481148155E-2
6.3050000000E1 -9.8070538194E-1 -5.0831879742E-1 -2.3591618891E-2
6.3060000000E1 -9.8578998795E-1 -5.0861578219E-1 -2.5799729642E-2
6.3070000000E1 -9.9087711630E-1 -5.0881301196E-1 -2.8105259601E-2
6.3080000000E1 -9.9596576190E-1 -5.0890881643E-1 -3.0507978215E-2
6.3090000000E1 -1.0010549030E0 -5.0890153602E-1 -3.3007645215E-2
6.3100000000E1 -1.0061435014E0 -5.0878952350E-1 -3.5604010637E-2
6.3110000000E1 -1.0112305024E0 -5.0857114555E-1 -3.8296814845E-2
6.3120000000E1 -1.0163148349E0 -5.0824478442E-1 -4.1085788562E-2
6.3130000000E1 -1.0213954121E0 -5.0780883962E-1 -4.3970652893E-2
6.3140000000E1 -1.0264711309E0 -5.0726172964E-1 -4.6951119354E-2
6.3150000000E1 -1.0315408725E0 -5.0660189367E-1 -5.0026889900E-2
6.3160000000E1 -1.0366035029E0 -5.0582779344E-1 -5.3197656957E-2
6.3170000000E1 -1.0416578725E0 -5.0493791497E-1 -5.6463103452E-2
6.3180000000E1 -1.0467028169E0 -5.0393077049E-1 -5.9822902841E-2
6.3190000000E1 -1.0517371567E0 -5.0280490027E-1 -6.3276719148E-2
6.3200000000E1 -1.0567596983E0 -5.0155887455E-1 -6.6824206994E-2
6.3210000000E1 -1.0617692338E0 -5.0019129545E-1 -7.0465011634E-2
6.3220000000E1 -1.0667645415E0 -4.9870079896E-1 -7.4198768989E-2
6.3230000000E1 -1.0717443862E0 -4.9708605688E-1 -7.8025105688E-2
6.3240000000E1 -1.0767075196E0 -4.9534577884E-1 -8.1943639100E-2
6.3250000000E1 -1.0816526807E0 -4.9347871430E-1 -8.5953977374E-2
6.3260000000E1 -1.0865785961E0 -4.9148365458E-1 -9.0055719481E-2
6.3270000000E1 -1.0914839807E0 -4.8935943490E-1 -9.4248455248E-2
6.3280000000E1 -1.0963675378E0 -4.8710493644E-1 -9.8531765408E-2
6.3290000000E1 -1.1012279596E0 -4.8471908837E-1 -1.0290522163E-1
6.3300000000E1 -1.1060639281E0 -4.8220086991E-1 -1.0736838658E-1
6.3310000000E1 -1.1108741152E0 -4.7954931241E-1 -1.1192081393E-1
6.3320000000E1 -1.1156571833E0 -4.7676350139E-1 -1.1656204845E-1
6.3330000000E1 -1.1204117860E0 -4.7384257857E-1 -1.2129162603E-1
6.3340000000E1 -1.1251365684E0 -4.7078574393E-1 -1.2610907370E-1
6.3350000000E1 -1.1298301682E0 -4.6759225772E-1 -1.3101390973E-1
6.3360000000E1 -1.1344912157E0 -4.6426144248E-1 -1.3600564363E-1
6.3370000000E1 -1.1391183347E0 -4.6079268502E-1 -1.4108377625E-1
6.3380000000E1 -1.1437101434E0 -4.5718543834E-1 -1.4624779976E-1
6.3390000000E1 -1.1482652547E0 -4.5343922362E-1 -1.5149719777E-1
6.3400000000E1 -1.1527822769E0 -4.4955363211E-1 -1.5683144534E-1
6.3410000000E1 -1.1572598147E0 -4.4552832695E-1 -1.6225000906E-1
6.3420000000E1 -1.1616964698E0 -4.4136304502E-1 -1.6775234707E-1
6.3430000000E1 -1.1660908414E0 -4.3705759871E-1 -1.7333790915E-1
6.3440000000E1 -1.1704415274E0 -4.3261187765E-1 -1.7900613674E-1
6.3450000000E1 -1.1747471248E0 -4.2802585040E-1 -1.8475646302E-1
6.3460000000E1 -1.1790062307E0 -4.2329956601E-1 -1.9058831297E-1
6.3470000000E1 -1.1832174430E0 -4.1843315563E-1 -1.9650110340E-1
6.3480000000E1 -1.1873793615E0 -4.1342683398E-1 -2.0249424304E-1
6.3490000000E1 -1.1914905881E0 -4.0828090074E-1 -2.0856713259E-1
6.3500000000E1 -1.1955497286E0 -4.0299574193E-1 -2.1471916476E-1
6.3510000000E1 -1.1995553927E0 -3.9757183117E-1 -2.2094972435E-1
6.3520000000E1 -1.2035061953E0 -3.9200973082E-1 -2.2725818830E-1
6.3530000000E1 -1.2074007574E0 -3.8631009312E-1 -2.3364392579E-1
6.3540000000E1 -1.2112377069E0 -3.8047366117E-1 -2.4010629824E-1
6.3550000000E1 -1.2150156796E0 -3.7450126984E-1 -2.4664465941E-1
6.3560000000E1 -1.2187333199E0 -3.6839384657E-1 -2.5325835549E-1
6.3570000000E1 -1.2223892820E0 -3.6215241212E-1 -2.5994672509E-1
6.3580000000E1 -1.2259822308E0 -3.5577808111E-1 -2.6670909940E-1
6.3590000000E1 -1.2295108426E0 -3.4927206256E-1 -2.7354480218E-1
6.3600000000E1 -1.2329738064E0 -3.4263566023E-1 -2.8045314987E-1
6.3610000000E1 -1.2363698246E0 -3.3587027292E-1 -2.8743345163E-1
6.3620000000E1 -1.2396976139E0 -3.2897739461E-1 -2.9448500945E-1
6.3630000000E1 -1.2429559066E0 -3.2195861447E-1 -3.0160711817E-1
6.3640000000E1 -1.2461434510E0 -3.1481561676E-1 -3.0879906558E-1
6.3650000000E1 -1.2492590129E0 -3.0755018062E-1 -3.1606013251E-1
6.3660000000E1 -1.2523013764E0 -3.0016417973E-1 -3.2338959284E-1
6.3670000000E1 -1.2552693445E0 -2.9265958179E-1 -3.3078671365E-1
6.3680000000E1 -1.2581617405E0 -2.8503844793E-1 -3.3825075521E-1
6.3690000000E1 -1.2609774086E0 -2.7730293200E-1 -3.4578097114E-1
6.3700000000E1 -1.2637152150E0 -2.6945527961E-1 -3.5337660842E-1
6.3710000000E1 -1.2663740489E0 -2.6149782719E-1 -3.6103690749E-1
6.3720000000E1 -1.2689528230E0 -2.5343300082E-1 -3.6876110233E-1
6.3730000000E1 -1.2714504749E0 -2.4526331496E-1 -3.7654842053E-1
6.3740000000E1 -1.2738659676E0 -2.3699137099E-1 -3.8439808336E-1
6.3750000000E1 -1.2761982905E0 -2.2861985574E-1 -3.9230930585E-1
6.3760000000E1 -1.2784464603E0 -2.2015153972E-1 -4.0028129690E-1
6.3770000000E1 -1.2806095218E0 -2.1158927537E-1 -4.0831325931E-1
6.3780000000E1 -1.2826865487E0 -2.0293599512E-1 -4.1640438990E-1
6.3790000000E1 -1.2846766442E0 -1.9419470924E-1 -4.2455387955E-1
6.3800000000E1 -1.2865789421E0 -1.8536850375E-1 -4.3276091333E-1
6.3810000000E1 -1.2883926074E0 -1.7646053799E-1 -4.4102467053E-1
6.3820000000E1 -1.2901168370E0 -1.6747404226E-1 -4.4934432479E-1
6.3830000000E1 -1.2917508604E0 -1.5841231521E-1 -4.5771904416E-1
6.3840000000E1 -1.2932939402E0 -1.4927872118E-1 -4.6614799115E-1
6.3850000000E1 -1.2947453733E0 -1.4007668738E-1 -4.7463032290E-1
6.3860000000E1 -1.2961044909E0 -1.3080970104E-1 -4.8316519117E-1
6.3870000000E1 -1.2973706593E0 -1.2148130639E-1 -4.9175174248E-1
6.3880000000E1 -1.2985432806E0 -1.1209510153E-1 -5.0038911818E-1
6.3890000000E1 -1.2996217932E0 -1.0265473527E-1 -5.0907645455E-1
6.3900000000E1 -1.3006056719E0 -9.3163903870E-2 -5.1781288285E-1
6.3910000000E1 -1.3014944289E0 -8.3626347606E-2 -5.2659752945E-1
6.3920000000E1 -1.3022876140E0 -7.4045847383E-2 -5.3542951590E-1
6.3930000000E1 -1.3029848148E0 -6.4426221202E-2 -5.4430795901E-1
6.3940000000E1 -1.3035856575E0 -5.4771320571E-2 -5.5323197092E-1
6.3950000000E1 -1.3040898067E0 -4.5085026872E-2 -5.6220065927E-1
6.3960000000E1 -1.3044969660E0 -3.5371247657E-2 -5.7121312717E-1
6.3970000000E1 -1.3048068783E0 -2.5633912909E-2 -5.8026847339E-1
6.3980000000E1 -1.3050193257E0 -1.5876971256E-2 -5.8936579241E-1
6.3990000000E1 -1.3051341301E0 -6.1043861481E-3 -5.9850417450E-1
6.4000000000E1 -1.3051511528E0 3.6798679816E-3 -6.0768270582E-1
6.4010000000E1 -1.3050702950E0 1.3471809589E-2 -6.1690046854E-1
6.4020000000E1 -1.3048914980E0 2.3267453898E-2 -6.2615654089E-1
6.4030000000E1 -1.3046147424E0 3.3062816786E-2 -6.3544999727E-1
6.4040000000E1 -1.3042400491E0 4.2853918668E-2 -6.4477990833E-1
6.4050000000E1 -1.3037674786E0 5.2636788381E-2 -6.5414534109E-1
6.4060000000E1 -1.3031971310E0 6.2407467041E-2 -6.6354535903E-1
6.4070000000E1 -1.3025291459E0 7.2162011886E-2 -6.7297902214E-1
6.4080000000E1 -1.3017637025E0 8.1896500095E-2 -6.8244538707E-1
6.4090000000E1 -1.3009010187E0 9.1607032558E-2 -6.9194350718E-1
6.4100000000E1 -1.2999413516E0 1.0128973762E-1 -7.0147243268E-1
6.4110000000E1 -1.2988849969E0 1.1094077477E-1 -7.1103121068E-1
6.4120000000E1 -1.2977322883E0 1.2055633825E-1 -7.2061888531E-1
6.4130000000E1 -1.2964835975E0 1.3013266067E-1 -7.3023449782E-1
6.4140000000E1 -1.2951393339E0 1.3966601647E-1 -7.3987708663E-1
6.4150000000E1 -1.2936999435E0 1.4915272538E-1 -7.4954568752E-1
6.4160000000E1 -1.2921659094E0 1.5858915575E-1 -7.5923933361E-1
6.4170000000E1 -1.2905377503E0 1.6797172783E-1 -7.6895705557E-1
6.4180000000E1 -1.2888160209E0 1.7729691693E-1 -7.7869788162E-1
6.4190000000E1 -1.2870013106E0 1.8656125655E-1 -7.8846083769E-1
6.4200000000E1 -1.2850942433E0 1.9576134129E-1 -7.9824494749E-1
6.4210000000E1 -1.2830954765E0 2.0489382979E-1 -8.0804923261E-1
6.4220000000E1 -1.2810057011E0 2.1395544746E-1 -8.1787271265E-1
6.4230000000E1 -1.2788256403E0 2.2294298916E-1 -8.2771440526E-1
6.4240000000E1 -1.2765560490E0 2.3185332175E-1 -8.3757332627E-1
6.4250000000E1 -1.2741977130E0 2.4068338647E-1 -8.4744848981E-1
6.4260000000E1 -1.2717514486E0 2.4943020129E-1 -8.5733890836E-1
6.4270000000E1 -1.2692181013E0 2.5809086307E-1 -8.6724359289E-1
6.4280000000E1 -1.2665985456E0 2.6666254957E-1 -8.7716155295E-1
6.4290000000E1 -1.2638936834E0 2.7514252145E-1 -8.8709179674E-1
6.4300000000E1 -1.2611044441E0 2.8352812397E-1 -8.9703333125E-1
6.4310000000E1 -1.2582317828E0 2.9181678871E-1 -9.0698516233E-1
6.4320000000E1 -1.2552766803E0 3.0000603506E-1 -9.1694629481E-1
6.4330000000E1 -1.2522401415E0 3.0809347162E-1 -9.2691573258E-1
6.4340000000E1 -1.2491231950E0 3.1607679746E-1 -9.3689247871E-1
6.4350000000E1 -1.2459268919E0 3.2395380321E-1 -9.4687553553E-1
6.4360000000E1 -1.2426523050E0 3.3172237208E-1 -9.5686390474E-1
6.4370000000E1 -1.2393005279E0 3.3938048070E-1 -9.6685658752E-1
6.4380000000E1 -1.2358726738E0 3.4692619980E-1 -9.7685258461E-1
6.4390000000E1 -1.2323698752E0 3.5435769486E-1 -9.8685089641E-1
6.4400000000E1 -1.2287932819E0 3.6167322651E-1 -9.9685052310E-1
6.4410000000E1 -1.2251440613E0 3.6887115086E-1 -1.0068504647E0
6.4420000000E1 -1.2214233965E0 3.7594991971E-1 -1.0168497213E0
6.4430000000E1 -1.2176324855E0 3.8290808064E-1 -1.0268472929E0
6.4440000000E1 -1.2137725406E0 3.8974427690E-1 -1.0368421798E0
6.4450000000E1 -1.2098447873E0 3.9645724728E-1 -1.0468333825E0
6.4460000000E1 -1.2058504632E0 4.0304582579E-1 -1.0568199019E0
6.4470000000E1 -1.2017908170E0 4.0950894129E-1 -1.0668007393E0
6.4480000000E1 -1.1976671078E0 4.1584561692E-1 -1.0767748968E0
6.4490000000E1 -1.1934806042E0 4.2205496951E-1 -1.0867413767E0
6.4500000000E1 -1.1892325829E0 4.2813620882E-1 -1.0966991826E0
6.4510000000E1 -1.1849243284E0 4.3408863673E-1 -1.1066473187E0
6.4520000000E1 -1.1805571315E0 4.3991164626E-1 -1.1165847901E0
6.4530000000E1 -1.1761322888E0 4.4560472061E-1 -1.1265106031E0
6.4540000000E1 -1.1716511017E0 4.5116743195E-1 -1.1364237652E0
6.4550000000E1 -1.1671148754E0 4.5659944031E-1 -1.1463232850E0
6.4560000000E1 -1.1625249181E0 4.6190049220E-1 -1.1562081725E0
6.4570000000E1 -1.1578825403E0 4.6707041931E-1 -1.1660774394E0
6.4580000000E1 -1.1531890536E0 4.7210913704E-1 -1.1759300987E0
6.4590000000E1 -1.1484457702E0 4.7701664300E-1 -1.1857651651E0
6.4600000000E1 -1.1436540020E0 4.8179301539E-1 -1.1955816551E0
6.4610000000E1 -1.1388150596E0 4.8643841143E-1 -1.2053785871E0
6.4620000000E1 -1.1339302518E0 4.9095306562E-1 -1.2151549814E0
6.4630000000E1 -1.1290008847E0 4.9533728799E-1 -1.2249098604E0
6.4640000000E1 -1.1240282609E0 4.9959146232E-1 -1.2346422486E0
6.4650000000E1 -1.1190136789E0 5.0371604429E-1 -1.2443511727E0
6.4660000000E1 -1.1139584324E0 5.0771155959E-1 -1.2540356619E0
6.4670000000E1 -1.1088638094E0 5.1157860201E-1 -1.2636947478E0
6.4680000000E1 -1.1037310917E0 5.1531783149E-1 -1.2733274644E0
6.4690000000E1 -1.0985615542E0 5.1892997214E-1 -1.2829328484E0
6.4700000000E1 -1.0933564644E0 5.2241581022E-1 -1.2925099395E0
6.4710000000E1 -1.0881170814E0 5.2577619213E-1 -1.3020577797E0
6.4720000000E1 -1.0828446559E0 5.2901202239E-1 -1.3115754144E0
6.4730000000E1 -1.0775404290E0 5.3212426153E-1 -1.3210618918E0
6.4740000000E1 -1.0722056322E0 5.3511392410E-1 -1.3305162633E0
6.4750000000E1 -1.0668414865E0 5.3798207651E-1 -1.3399375835E0
6.4760000000E1 -1.0614492020E0 5.4072983506E-1 -1.3493249101E0
6.4770000000E1 -1.0560299774E0 5.4335836378E-1 -1.3586773046E0
6.4780000000E1 -1.0505849996E0 5.4586887241E-1 -1.3679938316E0
6.4790000000E1 -1.0451154432E0 5.4826261433E-1 -1.3772735595E0
6.4800000000E1 -1.0396224702E0 5.5054088451E-1 -1.3865155604E0
6.4810000000E1 -1.0341072291E0 5.5270501744E-1 -1.3957189100E0
6.4820000000E1 -1.0285708553E0 5.5475638516E-1 -1.4048826881E0
6.4830000000E1 -1.0230144702E0 5.5669639521E-1 -1.4140059782E0
6.4840000000E1 -1.0174391807E0 5.5852648864E-1 -1.4230878680E0
6.4850000000E1 -1.0118460795E0 5.6024813809E-1 -1.4321274494E0
6.4860000000E1 -1.0062362444E0 5.6186284578E-1 -1.4411238185E0
6.4870000000E1 -1.0006107378E0 5.6337214166E-1 -1.4500760755E0
6.4880000000E1 -9.9497060684E-1 5.6477758150E-1 -1.4589833252E0
6.4890000000E1 -9.8931688307E-1 5.6608074499E-1 -1.4678446770E0
6.4900000000E1 -9.8365058203E-1 5.6728323399E-1 -1.4766592447E0
6.4910000000E1 -9.7797270318E-1 5.6838667068E-1 -1.4854261469E0
6.4920000000E1 -9.7228422968E-1 5.6939269582E-1 -1.4941445069E0
6.4930000000E1 -9.6658612819E-1 5.7030296702E-1 -1.5028134528E0
6.4940000000E1 -9.6087934874E-1 5.7111915707E-1 -1.5114321178E0
6.4950000000E1 -9.5516482456E-1 5.7184295227E-1 -1.5199996399E0
6.4960000000E1 -9.4944347198E-1 5.7247605083E-1 -1.5285151626E0
6.4970000000E1 -9.4371619026E-1 5.7302016130E-1 -1.5369778341E0
6.4980000000E1 -9.3798386158E-1 5.7347700105E-1 -1.5453868084E0
6.4990000000E1 -9.3224735089E-1 5.7384829474E-1 -1.5537412443E0
6.5000000000E1 -9.2650750586E-1 5.7413577291E-1 -1.5620403066E0
6.5010000000E1 -9.2076515684E-1 5.7434117059E-1 -1.5702831654E0
6.5020000000E1 -9.1502111682E-1 5.7446622586E-1 -1.5784689963E0
6.5030000000E1 -9.0927618139E-1 5.7451267861E-1 -1.5865969807E0
6.5040000000E1 -9.0353112876E-1 5.7448226921E-1 -1.5946663060E0
6.5050000000E1 -8.9778671970E-1 5.7437673730E-1 -1.6026761651E0
6.5060000000E1 -8.9204369762E-1 5.7419782058E-1 -1.6106257571E0
6.5070000000E1 -8.8630278857E-1 5.7394725366E-1 -1.6185142870E0
6.5080000000E1 -8.8056470125E-1 5.7362676695E-1 -1.6263409660E0
6.5090000000E1 -8.7483012710E-1 5.7323808560E-1 -1.6341050114E0
6.5100000000E1 -8.6909974032E-1 5.7278292848E-1 -1.6418056468E0
6.5110000000E1 -8.6337419795E-1 5.7226300717E-1 -1.6494421022E0
6.5120000000E1 -8.5765413997E-1 5.7168002504E-1 -1.6570136139E0
6.5130000000E1 -8.5194018936E-1 5.7103567635E-1 -1.6645194247E0
6.5140000000E1 -8.4623295219E-1 5.7033164538E-1 -1.6719587842E0
6.5150000000E1 -8.4053301775E-1 5.6956960561E-1 -1.6793309484E0
6.5160000000E1 -8.3484095863E-1 5.6875121894E-1 -1.6866351800E0
6.5170000000E1 -8.2915733087E-1 5.6787813494E-1 -1.6938707487E0
6.5180000000E1 -8.2348267407E-1 5.6695199016E-1 -1.7010369308E0
6.5190000000E1 -8.1781751152E-1 5.6597440746E-1 -1.7081330099E0
6.5200000000E1 -8.1216235035E-1 5.6494699535E-1 -1.7151582762E0
6.5210000000E1 -8.0651768167E-1 5.6387134745E-1 -1.7221120273E0
6.5220000000E1 -8.0088398072E-1 5.6274904187E-1 -1.7289935678E0
6.5230000000E1 -7.9526170704E-1 5.6158164074E-1 -1.7358022095E0
6.5240000000E1 -7.8965130462E-1 5.6037068967E-1 -1.7425372716E0
6.5250000000E1 -7.8405320206E-1 5.5911771734E-1 -1.7491980806E0
6.5260000000E1 -7.7846781275E-1 5.5782423503E-1 -1.7557839704E0
6.5270000000E1 -7.7289553507E-1 5.5649173625E-1 -1.7622942824E0
6.5280000000E1 -7.6733675252E-1 5.5512169638E-1 -1.7687283656E0
6.5290000000E1 -7.6179183394E-1 5.5371557231E-1 -1.7750855766E0
6.5300000000E1 -7.5626113369E-1 5.5227480218E-1 -1.7813652797E0
6.5310000000E1 -7.5074499182E-1 5.5080080503E-1 -1.7875668469E0
6.5320000000E1 -7.4524373430E-1 5.4929498064E-1 -1.7936896581E0
6.5330000000E1 -7.3975767316E-1 5.4775870923E-1 -1.7997331009E0
6.5340000000E1 -7.3428710674E-1 5.4619335130E-1 -1.8056965711E0
6.5350000000E1 -7.2883231985E-1 5.4460024745E-1 -1.8115794724E0
6.5360000000E1 -7.2339358399E-1 5.4298071822E-1 -1.8173812163E0
6.5370000000E1 -7.1797115756E-1 5.4133606397E-1 -1.8231012228E0
6.5380000000E1 -7.1256528601E-1 5.3966756479E-1 -1.8287389198E0
6.5390000000E1 -7.0717620213E-1 5.3797648039E-1 -1.8342937436E0
6.5400000000E1 -7.0180412616E-1 5.3626405004E-1 -1.8397651388E0
6.5410000000E1 -6.9644926606E-1 5.3453149255E-1 -1.8451525581E0
6.5420000000E1 -6.9111181769E-1 5.3278000623E-1 -1.8504554629E0
6.5430000000E1 -6.8579196503E-1 5.3101076887E-1 -1.8556733228E0
6.5440000000E1 -6.8048988037E-1 5.2922493778E-1 -1.8608056161E0
6.5450000000E1 -6.7520572450E-1 5.2742364979E-1 -1.8658518295E0
6.5460000000E1 -6.6993964695E-1 5.2560802133E-1 -1.8708114585E0
6.5470000000E1 -6.6469178619E-1 5.2377914844E-1 -1.8756840070E0
6.5480000000E1 -6.5946226979E-1 5.2193810688E-1 -1.8804689878E0
6.5490000000E1 -6.5425121468E-1 5.2008595221E-1 -1.8851659225E0
6.5500000000E1 -6.4905872731E-1 5.1822371989E-1 -1.8897743413E0
6.5510000000E1 -6.4388490387E-1 5.1635242538E-1 -1.8942937835E0
6.5520000000E1 -6.3872983049E-1 5.1447306429E-1 -1.8987237969E0
6.5530000000E1 -6.3359358343E-1 5.1258661248E-1 -1.9030639388E0
6.5540000000E1 -6.2847622927E-1 5.1069402624E-1 -1.9073137750E0
6.5550000000E1 -6.2337782513E-1 5.0879624244E-1 -1.9114728805E0
6.5560000000E1 -6.1829841884E-1 5.0689417868E-1 -1.9155408395E0
6.5570000000E1 -6.1323804913E-1 5.0498873348E-1 -1.9195172452E0
6.5580000000E1 -6.0819674585E-1 5.0308078645E-1 -1.9234017000E0
6.5590000000E1 -6.0317453013E-1 5.0117119850E-1 -1.9271938153E0
6.5600000000E1 -5.9817141457E-1 4.9926081201E-1 -1.9308932120E0
6.5610000000E1 -5.9318740343E-1 4.9735045109E-1 -1.9344995201E0
6.5620000000E1 -5.8822249281E-1 4.9544092170E-1 -1.9380123791E0
6.5630000000E1 -5.8327667085E-1 4.9353301197E-1 -1.9414314376E0
6.5640000000E1 -5.7834991785E-1 4.9162749233E-1 -1.9447563537E0
6.5650000000E1 -5.7344220652E-1 4.8972511582E-1 -1.9479867950E0
6.5660000000E1 -5.6855350210E-1 4.8782661825E-1 -1.9511224384E0
6.5670000000E1 -5.6368376255E-1 4.8593271849E-1 -1.9541629703E0
6.5680000000E1 -5.5883293872E-1 4.8404411867E-1 -1.9571080867E0
6.5690000000E1 -5.5400097452E-1 4.8216150447E-1 -1.9599574931E0
6.5700000000E1 -5.4918780705E-1 4.8028554529E-1 -1.9627109045E0
6.5710000000E1 -5.4439336682E-1 4.7841689459E-1 -1.9653680456E0
6.5720000000E1 -5.3961757786E-1 4.7655619008E-1 -1.9679286508E0
6.5730000000E1 -5.3486035789E-1 4.7470405399E-1 -1.9703924638E0
6.5740000000E1 -5.3012161849E-1 4.7286109332E-1 -1.9727592384E0
6.5750000000E1 -5.2540126523E-1 4.7102790012E-1 -1.9750287379E0
6.5760000000E1 -5.2069919781E-1 4.6920505171E-1 -1.9772007354E0
6.5770000000E1 -5.1601531026E-1 4.6739311095E-1 -1.9792750135E0
6.5780000000E1 -5.1134949100E-1 4.6559262654E-1 -1.9812513650E0
6.5790000000E1 -5.0670162307E-1 4.6380413321E-1 -1.9831295921E0
6.5800000000E1 -5.0207158418E-1 4.6202815203E-1 -1.9849095071E0
6.5810000000E1 -4.9745924694E-1 4.6026519065E-1 -1.9865909319E0
6.5820000000E1 -4.9286447889E-1 4.5851574356E-1 -1.9881736985E0
6.5830000000E1 -4.8828714273E-1 4.5678029237E-1 -1.9896576485E0
6.5840000000E1 -4.8372709637E-1 4.5505930602E-1 -1.9910426336E0
6.5850000000E1 -4.7918419309E-1 4.5335324109E-1 -1.9923285152E0
6.5860000000E1 -4.7465828169E-1 4.5166254201E-1 -1.9935151648E0
6.5870000000E1 -4.7014920653E-1 4.4998764135E-1 -1.9946024637E0
6.5880000000E1 -4.6565680773E-1 4.4832896006E-1 -1.9955903031E0
6.5890000000E1 -4.6118092125E-1 4.4668690774E-1 -1.9964785844E0
6.5900000000E1 -4.5672137900E-1 4.4506188282E-1 -1.9972672186E0
6.5910000000E1 -4.5227800894E-1 4.4345427292E-1 -1.9979561269E0
6.5920000000E1 -4.4785063522E-1 4.4186445501E-1 -1.9985452405E0
6.5930000000E1 -4.4343907827E-1 4.4029279568E-1 -1.9990345003E0
6.5940000000E1 -4.3904315488E-1 4.3873965141E-1 -1.9994238575E0
6.5950000000E1 -4.3466267834E-1 4.3720536874E-1 -1.9997132731E0
6.5960000000E1 -4.3029745850E-1 4.3569028462E-1 -1.9999027183E0
6.5970000000E1 -4.2594730191E-1 4.3419472652E-1 -1.9999921740E0
6.5980000000E1 -4.2161201186E-1 4.3271901277E-1 -1.9999816313E0
6.5990000000E1 -4.1729138850E-1 4.3126345272E-1 -1.9998710912E0
6.6000000000E1 -4.1298522895E-1 4.2982834702E-1 -1.9996605649E0
6.6010000000E1 -4.0869332733E-1 4.2841398779E-1 -1.9993500734E0
6.6020000000E1 -4.0441547489E-1 4.2702065891E-1 -1.9989396476E0
6.6030000000E1 -4.0015146010E-1 4.2564863618E-1 -1.9984293287E0
6.6040000000E1 -3.9590106866E-1 4.2429818757E-1 -1.9978191677E0
6.6050000000E1 -3.9166408367E-1 4.2296957344E-1 -1.9971092257E0
6.6060000000E1 -3.8744028563E-1 4.2166304674E-1 -1.9962995735E0
6.6070000000E1 -3.8322945256E-1 4.2037885321E-1 -1.9953902922E0
6.6080000000E1 -3.7903136004E-1 4.1911723162E-1 -1.9943814726E0
6.6090000000E1 -3.7484578131E-1 4.1787841393E-1 -1.9932732158E0
6.6100000000E1 -3.7067248731E-1 4.1666262553E-1 -1.9920656324E0
6.6110000000E1 -3.6651124675E-1 4.1547008542E-1 -1.9907588433E0
6.6120000000E1 -3.6236182620E-1 4.1430100640E-1 -1.9893529792E0
6.6130000000E1 -3.5822399009E-1 4.1315559528E-1 -1.9878481805E0
6.6140000000E1 -3.5409750085E-1 4.1203405305E-1 -1.9862445979E0
6.6150000000E1 -3.4998211890E-1 4.1093657508E-1 -1.9845423916E0
6.6160000000E1 -3.4587760275E-1 4.0986335129E-1 -1.9827417319E0
6.6170000000E1 -3.4178370900E-1 4.0881456636E-1 -1.9808427988E0
6.6180000000E1 -3.3770019247E-1 4.0779039986E-1 -1.9788457822E0
6.6190000000E1 -3.3362680618E-1 4.0679102646E-1 -1.9767508819E0
6.6200000000E1 -3.2956330142E-1 4.0581661610E-1 -1.9745583073E0
6.6210000000E1 -3.2550942783E-1 4.0486733414E-1 -1.9722682776E0
6.6220000000E1 -3.2146493338E-1 4.0394334154E-1 -1.9698810220E0
6.6230000000E1 -3.1742956449E-1 4.0304479501E-1 -1.9673967790E0
6.6240000000E1 -3.1340306598E-1 4.0217184718E-1 -1.9648157972E0
6.6250000000E1 -3.0938518121E-1 4.0132464676E-1 -1.9621383345E0
6.6260000000E1 -3.0537565205E-1 4.0050333869E-1 -1.9593646589E0
6.6270000000E1 -3.0137421894E-1 3.9970806427E-1 -1.9564950475E0
6.6280000000E1 -2.9738062090E-1 3.9893896134E-1 -1.9535297875E0
6.6290000000E1 -2.9339459563E-1 3.9819616440E-1 -1.9504691752E0
6.6300000000E1 -2.8941587947E-1 3.9747980477E-1 -1.9473135168E0
6.6310000000E1 -2.8544420747E-1 3.9679001072E-1 -1.9440631279E0
6.6320000000E1 -2.8147931339E-1 3.9612690761E-1 -1.9407183334E0
6.6330000000E1 -2.7752092979E-1 3.9549061802E-1 -1.9372794678E0
6.6340000000E1 -2.7356878798E-1 3.9488126187E-1 -1.9337468751E0
6.6350000000E1 -2.6962261810E-1 3.9429895657E-1 -1.9301209085E0
6.6360000000E1 -2.6568214912E-1 3.9374381714E-1 -1.9264019305E0
6.6370000000E1 -2.6174710888E-1 3.9321595631E-1 -1.9225903131E0
6.6380000000E1 -2.5781722408E-1 3.9271548467E-1 -1.9186864374E0
6.6390000000E1 -2.5389222034E-1 3.9224251077E-1 -1.9146906939E0
6.6400000000E1 -2.4997182221E-1 3.9179714123E-1 -1.9106034820E0
6.6410000000E1 -2.4605575318E-1 3.9137948087E-1 -1.9064252106E0
6.6420000000E1 -2.4214373567E-1 3.9098963279E-1 -1.9021562973E0
6.6430000000E1 -2.3823549112E-1 3.9062769851E-1 -1.8977971692E0
6.6440000000E1 -2.3433073993E-1 3.9029377805E-1 -1.8933482621E0
6.6450000000E1 -2.3042920152E-1 3.8998797003E-1 -1.8888100209E0
6.6460000000E1 -2.2653059432E-1 3.8971037179E-1 -1.8841828994E0
6.6470000000E1 -2.2263463581E-1 3.8946107946E-1 -1.8794673604E0
6.6480000000E1 -2.1874104250E-1 3.8924018806E-1 -1.8746638754E0
6.6490000000E1 -2.1484952995E-1 3.8904779159E-1 -1.8697729247E0
6.6500000000E1 -2.1095981279E-1 3.8888398315E-1 -1.8647949974E0
6.6510000000E1 -2.0707160474E-1 3.8874885496E-1 -1.8597305913E0
