1
2.4180000000E1 -3.1776214915E-1 -5.9691877605E-1 -1.1318377602E0
2.4190000000E1 -3.2374064814E-1 -5.9895365131E-1 -1.1402587024E0
2.4200000000E1 -3.2973865422E-1 -6.0080148151E-1 -1.1486695110E0
2.4210000000E1 -3.3575429680E-1 -6.0246225101E-1 -1.1570695783E0
2.4220000000E1 -3.4178570554E-1 -6.0393602974E-1 -1.1654582974E0
2.4230000000E1 -3.4783101113E-1 -6.0522297248E-1 -1.1738350621E0
2.4240000000E1 -3.5388834623E-1 -6.0632331809E-1 -1.1821992674E0
2.4250000000E1 -3.5995584625E-1 -6.0723738871E-1 -1.1905503089E0
2.4260000000E1 -3.6603165019E-1 -6.0796558881E-1 -1.1988875831E0
2.4270000000E1 -3.7211390147E-1 -6.0850840420E-1 -1.2072104878E0
2.4280000000E1 -3.7820074872E-1 -6.0886640102E-1 -1.2155184217E0
2.4290000000E1 -3.8429034659E-1 -6.0904022459E-1 -1.2238107844E0
2.4300000000E1 -3.9038085655E-1 -6.0903059820E-1 -1.2320869769E0
2.4310000000E1 -3.9647044762E-1 -6.0883832191E-1 -1.2403464012E0
2.4320000000E1 -4.0255729720E-1 -6.0846427116E-1 -1.2485884606E0
2.4330000000E1 -4.0863959174E-1 -6.0790939548E-1 -1.2568125595E0
2.4340000000E1 -4.1471552754E-1 -6.0717471696E-1 -1.2650181039E0
2.4350000000E1 -4.2078331143E-1 -6.0626132884E-1 -1.2732045008E0
2.4360000000E1 -4.2684116149E-1 -6.0517039389E-1 -1.2813711588E0
2.4370000000E1 -4.3288730773E-1 -6.0390314289E-1 -1.2895174879E0
2.4380000000E1 -4.3891999278E-1 -6.0246087292E-1 -1.2976428994E0
2.4390000000E1 -4.4493747253E-1 -6.0084494568E-1 -1.3057468064E0
2.4400000000E1 -4.5093801676E-1 -5.9905678581E-1 -1.3138286233E0
2.4410000000E1 -4.5691990977E-1 -5.9709787903E-1 -1.3218877662E0
2.4420000000E1 -4.6288145101E-1 -5.9496977040E-1 -1.3299236528E0
2.4430000000E1 -4.6882095562E-1 -5.9267406245E-1 -1.3379357026E0
2.4440000000E1 -4.7473675503E-1 -5.9021241329E-1 -1.3459233367E0
2.4450000000E1 -4.8062719748E-1 -5.8758653473E-1 -1.3538859780E0
2.4460000000E1 -4.8649064857E-1 -5.8479819036E-1 -1.3618230512E0
2.4470000000E1 -4.9232549177E-1 -5.8184919356E-1 -1.3697339828E0
2.4480000000E1 -4.9813012888E-1 -5.7874140557E-1 -1.3776182012E0
2.4490000000E1 -5.0390298054E-1 -5.7547673350E-1 -1.3854751370E0
2.4500000000E1 -5.0964248666E-1 -5.7205712833E-1 -1.3933042223E0
2.4510000000E1 -5.1534710683E-1 -5.6848458290E-1 -1.4011048915E0
2.4520000000E1 -5.2101532077E-1 -5.6476112993E-1 -1.4088765811E0
2.4530000000E1 -5.2664562869E-1 -5.6088883997E-1 -1.4166187295E0
2.4540000000E1 -5.3223655167E-1 -5.5686981943E-1 -1.4243307774E0
2.4550000000E1 -5.3778663201E-1 -5.5270620856E-1 -1.4320121676E0
2.4560000000E1 -5.4329443356E-1 -5.4840017940E-1 -1.4396623451E0
2.4570000000E1 -5.4875854201E-1 -5.4395393390E-1 -1.4472807571E0
2.4580000000E1 -5.5417756522E-1 -5.3936970182E-1 -1.4548668534E0
2.4590000000E1 -5.5955013344E-1 -5.3464973887E-1 -1.4624200857E0
2.4600000000E1 -5.6487489962E-1 -5.2979632468E-1 -1.4699399083E0
2.4610000000E1 -5.7015053957E-1 -5.2481176097E-1 -1.4774257780E0
2.4620000000E1 -5.7537575224E-1 -5.1969836956E-1 -1.4848771538E0
2.4630000000E1 -5.8054925986E-1 -5.1445849055E-1 -1.4922934975E0
2.4640000000E1 -5.8566980816E-1 -5.0909448046E-1 -1.4996742732E0
2.4650000000E1 -5.9073616647E-1 -5.0360871045E-1 -1.5070189477E0
2.4660000000E1 -5.9574712791E-1 -4.9800356446E-1 -1.5143269902E0
2.4670000000E1 -6.0070150951E-1 -4.9228143754E-1 -1.5215978729E0
2.4680000000E1 -6.0559815225E-1 -4.8644473414E-1 -1.5288310703E0
2.4690000000E1 -6.1043592122E-1 -4.8049586637E-1 -1.5360260599E0
2.4700000000E1 -6.1521370566E-1 -4.7443725246E-1 -1.5431823218E0
2.4710000000E1 -6.1993041901E-1 -4.6827131512E-1 -1.5502993391E0
2.4720000000E1 -6.2458499895E-1 -4.6200048004E-1 -1.5573765974E0
2.4730000000E1 -6.2917640741E-1 -4.5562717435E-1 -1.5644135856E0
2.4740000000E1 -6.3370363061E-1 -4.4915382522E-1 -1.5714097951E0
2.4750000000E1 -6.3816567905E-1 -4.4258285844E-1 -1.5783647204E0
2.4760000000E1 -6.4256158745E-1 -4.3591669708E-1 -1.5852778592E0
2.4770000000E1 -6.4689041474E-1 -4.2915776019E-1 -1.5921487119E0
2.4780000000E1 -6.5115124406E-1 -4.2230846156E-1 -1.5989767821E0
2.4790000000E1 -6.5534318261E-1 -4.1537120855E-1 -1.6057615765E0
2.4800000000E1 -6.5946536165E-1 -4.0834840090E-1 -1.6125026049E0
2.4810000000E1 -6.6351693642E-1 -4.0124242971E-1 -1.6191993803E0
2.4820000000E1 -6.6749708599E-1 -3.9405567639E-1 -1.6258514187E0
2.4830000000E1 -6.7140501323E-1 -3.8679051167E-1 -1.6324582396E0
2.4840000000E1 -6.7523994464E-1 -3.7944929469E-1 -1.6390193658E0
2.4850000000E1 -6.7900113028E-1 -3.7203437218E-1 -1.6455343230E0
2.4860000000E1 -6.8268784360E-1 -3.6454807759E-1 -1.6520026406E0
2.4870000000E1 -6.8629938133E-1 -3.5699273040E-1 -1.6584238514E0
2.4880000000E1 -6.8983506332E-1 -3.4937063540E-1 -1.6647974913E0
2.4890000000E1 -6.9329423242E-1 -3.4168408204E-1 -1.6711230999E0
2.4900000000E1 -6.9667625429E-1 -3.3393534388E-1 -1.6774002201E0
2.4910000000E1 -6.9998051725E-1 -3.2612667805E-1 -1.6836283984E0
2.4920000000E1 -7.0320643211E-1 -3.1826032475E-1 -1.6898071849E0
2.4930000000E1 -7.0635343202E-1 -3.1033850688E-1 -1.6959361331E0
2.4940000000E1 -7.0942097228E-1 -3.0236342963E-1 -1.7020148002E0
2.4950000000E1 -7.1240853014E-1 -2.9433728021E-1 -1.7080427470E0
2.4960000000E1 -7.1531560466E-1 -2.8626222754E-1 -1.7140195381E0
2.4970000000E1 -7.1814171650E-1 -2.7814042207E-1 -1.7199447416E0
2.4980000000E1 -7.2088640774E-1 -2.6997399562E-1 -1.7258179293E0
2.4990000000E1 -7.2354924169E-1 -2.6176506124E-1 -1.7316386771E0
2.5000000000E1 -7.2612980272E-1 -2.5351571319E-1 -1.7374065642E0
2.5010000000E1 -7.2862769604E-1 -2.4522802685E-1 -1.7431211740E0
2.5020000000E1 -7.3104254754E-1 -2.3690405885E-1 -1.7487820937E0
2.5030000000E1 -7.3337400360E-1 -2.2854584703E-1 -1.7543889142E0
2.5040000000E1 -7.3562173086E-1 -2.2015541063E-1 -1.7599412303E0
2.5050000000E1 -7.3778541611E-1 -2.1173475042E-1 -1.7654386411E0
2.5060000000E1 -7.3986476604E-1 -2.0328584888E-1 -1.7708807493E0
2.5070000000E1 -7.4185950710E-1 -1.9481067047E-1 -1.7762671616E0
2.5080000000E1 -7.4376938529E-1 -1.8631116185E-1 -1.7815974890E0
2.5090000000E1 -7.4559416601E-1 -1.7778925223E-1 -1.7868713463E0
2.5100000000E1 -7.4733363385E-1 -1.6924685368E-1 -1.7920883525E0
2.5110000000E1 -7.4898759249E-1 -1.6068586154E-1 -1.7972481306E0
2.5120000000E1 -7.5055586444E-1 -1.5210815475E-1 -1.8023503079E0
2.5130000000E1 -7.5203829096E-1 -1.4351559637E-1 -1.8073945157E0
2.5140000000E1 -7.5343473187E-1 -1.3491003396E-1 -1.8123803897E0
2.5150000000E1 -7.5474506537E-1 -1.2629330014E-1 -1.8173075694E0
2.5160000000E1 -7.5596918795E-1 -1.1766721302E-1 -1.8221756991E0
2.5170000000E1 -7.5710701420E-1 -1.0903357678E-1 -1.8269844270E0
2.5180000000E1 -7.5815847671E-1 -1.0039418222E-1 -1.8317334055E0
2.5190000000E1 -7.5912352590E-1 -9.1750807308E-2 -1.8364222917E0
2.5200000000E1 -7.6000212992E-1 -8.3105217780E-2 -1.8410507467E0
2.5210000000E1 -7.6079427453E-1 -7.4459167738E-2 -1.8456184362E0
2.5220000000E1 -7.6149996298E-1 -6.5814400268E-2 -1.8501250301E0
2.5230000000E1 -7.6211921590E-1 -5.7172648065E-2 -1.8545702028E0
2.5240000000E1 -7.6265207120E-1 -4.8535634069E-2 -1.8589536333E0
2.5250000000E1 -7.6309858398E-1 -3.9905072114E-2 -1.8632750046E0
2.5260000000E1 -7.6345882645E-1 -3.1282667574E-2 -1.8675340048E0
2.5270000000E1 -7.6373288783E-1 -2.2670118023E-2 -1.8717303259E0
2.5280000000E1 -7.6392087427E-1 -1.4069113892E-2 -1.8758636650E0
2.5290000000E1 -7.6402290881E-1 -5.4813391295E-3 -1.8799337232E0
2.5300000000E1 -7.6403913131E-1 3.0915281386E-3 -1.8839402066E0
2.5310000000E1 -7.6396969837E-1 1.1647814953E-2 -1.8878828258E0
2.5320000000E1 -7.6381478331E-1 2.0185852868E-2 -1.8917612957E0
2.5330000000E1 -7.6357457611E-1 2.8703977302E-2 -1.8955753363E0
2.5340000000E1 -7.6324928338E-1 3.7200526902E-2 -1.8993246720E0
2.5350000000E1 -7.6283912834E-1 4.5673842908E-2 -1.9030090319E0
2.5360000000E1 -7.6234435077E-1 5.4122268536E-2 -1.9066281497E0
2.5370000000E1 -7.6176520705E-1 6.2544148370E-2 -1.9101817640E0
2.5380000000E1 -7.6110197006E-1 7.0937827767E-2 -1.9136696181E0
2.5390000000E1 -7.6035492926E-1 7.9301652277E-2 -1.9170914600E0
2.5400000000E1 -7.5952439064E-1 8.7633967087E-2 -1.9204470424E0
2.5410000000E1 -7.5861067675E-1 9.5933116472E-2 -1.9237361229E0
2.5420000000E1 -7.5761412670E-1 1.0419744328E-1 -1.9269584639E0
2.5430000000E1 -7.5653509618E-1 1.1242528841E-1 -1.9301138325E0
2.5440000000E1 -7.5537395749E-1 1.2061499036E-1 -1.9332020008E0
2.5450000000E1 -7.5413109953E-1 1.2876488477E-1 -1.9362227456E0
2.5460000000E1 -7.5280692789E-1 1.3687330397E-1 -1.9391758487E0
2.5470000000E1 -7.5140186484E-1 1.4493857658E-1 -1.9420610969E0
2.5480000000E1 -7.4991634937E-1 1.5295902718E-1 -1.9448782814E0
2.5490000000E1 -7.4835083727E-1 1.6093297591E-1 -1.9476271990E0
2.5500000000E1 -7.4670580114E-1 1.6885873819E-1 -1.9503076509E0
2.5510000000E1 -7.4498173042E-1 1.7673462441E-1 -1.9529194434E0
2.5520000000E1 -7.4317913151E-1 1.8455893972E-1 -1.9554623880E0
2.5530000000E1 -7.4129852776E-1 1.9232998378E-1 -1.9579363008E0
2.5540000000E1 -7.3934045956E-1 2.0004605060E-1 -1.9603410031E0
2.5550000000E1 -7.3730548438E-1 2.0770542836E-1 -1.9626763212E0
2.5560000000E1 -7.3519417683E-1 2.1530639935E-1 -1.9649420863E0
2.5570000000E1 -7.3300712874E-1 2.2284723989E-1 -1.9671381348E0
2.5580000000E1 -7.3074494918E-1 2.3032622025E-1 -1.9692643080E0
2.5590000000E1 -7.2840826456E-1 2.3774160472E-1 -1.9713204523E0
2.5600000000E1 -7.2599771868E-1 2.4509165162E-1 -1.9733064190E0
2.5610000000E1 -7.2351397277E-1 2.5237461337E-1 -1.9752220648E0
2.5620000000E1 -7.2095770556E-1 2.5958873669E-1 -1.9770672512E0
2.5630000000E1 -7.1832961336E-1 2.6673226267E-1 -1.9788418450E0
2.5640000000E1 -7.1563041006E-1 2.7380342708E-1 -1.9805457178E0
2.5650000000E1 -7.1286082725E-1 2.8080046054E-1 -1.9821787466E0
2.5660000000E1 -7.1002161421E-1 2.8772158886E-1 -1.9837408135E0
2.5670000000E1 -7.0711353800E-1 2.9456503339E-1 -1.9852318054E0
2.5680000000E1 -7.0413738347E-1 3.0132901137E-1 -1.9866516148E0
2.5690000000E1 -7.0109395332E-1 3.0801173635E-1 -1.9880001391E0
2.5700000000E1 -6.9798406814E-1 3.1461141870E-1 -1.9892772808E0
2.5710000000E1 -6.9480856641E-1 3.2112626609E-1 -1.9904829476E0
2.5720000000E1 -6.9156830456E-1 3.2755448404E-1 -1.9916170524E0
2.5730000000E1 -6.8826415696E-1 3.3389427653E-1 -1.9926795134E0
2.5740000000E1 -6.8489701595E-1 3.4014384664E-1 -1.9936702536E0
2.5750000000E1 -6.8146779185E-1 3.4630139722E-1 -1.9945892017E0
2.5760000000E1 -6.7797741294E-1 3.5236513163E-1 -1.9954362911E0
2.5770000000E1 -6.7442682545E-1 3.5833325448E-1 -1.9962114606E0
2.5780000000E1 -6.7081699357E-1 3.6420397245E-1 -1.9969146543E0
2.5790000000E1 -6.6714889942E-1 3.6997549516E-1 -1.9975458213E0
2.5800000000E1 -6.6342354299E-1 3.7564603598E-1 -1.9981049161E0
2.5810000000E1 -6.5964194212E-1 3.8121381303E-1 -1.9985918982E0
2.5820000000E1 -6.5580513245E-1 3.8667705012E-1 -1.9990067325E0
2.5830000000E1 -6.5191416734E-1 3.9203397771E-1 -1.9993493890E0
2.5840000000E1 -6.4797011783E-1 3.9728283399E-1 -1.9996198429E0
2.5850000000E1 -6.4397407252E-1 4.0242186591E-1 -1.9998180748E0
2.5860000000E1 -6.3992713751E-1 4.0744933033E-1 -1.9999440702E0
2.5870000000E1 -6.3583043628E-1 4.1236349507E-1 -1.9999978200E0
2.5880000000E1 -6.3168510958E-1 4.1716264018E-1 -1.9999793205E0
2.5890000000E1 -6.2749231529E-1 4.2184505905E-1 -1.9998885729E0
2.5900000000E1 -6.2325322831E-1 4.2640905964E-1 -1.9997255837E0
2.5910000000E1 -6.1896904037E-1 4.3085296580E-1 -1.9994903649E0
2.5920000000E1 -6.1464095990E-1 4.3517511845E-1 -1.9991829332E0
2.5930000000E1 -6.1027021183E-1 4.3937387692E-1 -1.9988033111E0
2.5940000000E1 -6.0585803742E-1 4.4344762027E-1 -1.9983515258E0
2.5950000000E1 -6.0140569402E-1 4.4739474864E-1 -1.9978276101E0
2.5960000000E1 -5.9691445492E-1 4.5121368457E-1 -1.9972316017E0
2.5970000000E1 -5.9238560905E-1 4.5490287438E-1 -1.9965635438E0
2.5980000000E1 -5.8782046076E-1 4.5846078958E-1 -1.9958234846E0
2.5990000000E1 -5.8322032959E-1 4.6188592827E-1 -1.9950114776E0
2.6000000000E1 -5.7858654995E-1 4.6517681651E-1 -1.9941275814E0
2.6010000000E1 -5.7392047088E-1 4.6833200977E-1 -1.9931718600E0
2.6020000000E1 -5.6922345571E-1 4.7135009435E-1 -1.9921443823E0
2.6030000000E1 -5.6449688178E-1 4.7422968880E-1 -1.9910452226E0
2.6040000000E1 -5.5974214007E-1 4.7696944537E-1 -1.9898744603E0
2.6050000000E1 -5.5496063491E-1 4.7956805139E-1 -1.9886321800E0
2.6060000000E1 -5.5015378357E-1 4.8202423077E-1 -1.9873184715E0
2.6070000000E1 -5.4532301592E-1 4.8433674537E-1 -1.9859334296E0
2.6080000000E1 -5.4046977404E-1 4.8650439643E-1 -1.9844771544E0
2.6090000000E1 -5.3559551181E-1 4.8852602598E-1 -1.9829497512E0
2.6100000000E1 -5.3070169450E-1 4.9040051826E-1 -1.9813513304E0
2.6110000000E1 -5.2578979834E-1 4.9212680106E-1 -1.9796820073E0
2.6120000000E1 -5.2086131009E-1 4.9370384712E-1 -1.9779419025E0
2.6130000000E1 -5.1591772657E-1 4.9513067548E-1 -1.9761311420E0
2.6140000000E1 -5.1096055420E-1 4.9640635281E-1 -1.9742498563E0
2.6150000000E1 -5.0599130850E-1 4.9752999470E-1 -1.9722981816E0
2.6160000000E1 -5.0101151363E-1 4.9850076698E-1 -1.9702762587E0
2.6170000000E1 -4.9602270185E-1 4.9931788697E-1 -1.9681842337E0
2.6180000000E1 -4.9102641300E-1 4.9998062468E-1 -1.9660222579E0
2.6190000000E1 -4.8602419401E-1 5.0048830407E-1 -1.9637904874E0
2.6200000000E1 -4.8101759829E-1 5.0084030419E-1 -1.9614890834E0
2.6210000000E1 -4.7600818523E-1 5.0103606030E-1 -1.9591182122E0
2.6220000000E1 -4.7099751959E-1 5.0107506502E-1 -1.9566780452E0
2.6230000000E1 -4.6598717096E-1 5.0095686934E-1 -1.9541687586E0
2.6240000000E1 -4.6097871315E-1 5.0068108371E-1 -1.9515905337E0
2.6250000000E1 -4.5597372358E-1 5.0024737895E-1 -1.9489435568E0
2.6260000000E1 -4.5097378270E-1 4.9965548726E-1 -1.9462280192E0
2.6270000000E1 -4.4598047337E-1 4.9890520309E-1 -1.9434441170E0
2.6280000000E1 -4.4099538019E-1 4.9799638398E-1 -1.9405920513E0
2.6290000000E1 -4.3602008892E-1 4.9692895140E-1 -1.9376720283E0
2.6300000000E1 -4.3105618582E-1 4.9570289150E-1 -1.9346842589E0
2.6310000000E1 -4.2610525698E-1 4.9431825580E-1 -1.9316289589E0
2.6320000000E1 -4.2116888768E-1 4.9277516188E-1 -1.9285063492E0
2.6330000000E1 -4.1624866174E-1 4.9107379395E-1 -1.9253166552E0
2.6340000000E1 -4.1134616081E-1 4.8921440347E-1 -1.9220601076E0
2.6350000000E1 -4.0646296374E-1 4.8719730959E-1 -1.9187369415E0
2.6360000000E1 -4.0160064588E-1 4.8502289964E-1 -1.9153473970E0
2.6370000000E1 -3.9676077840E-1 4.8269162952E-1 -1.9118917191E0
2.6380000000E1 -3.9194492758E-1 4.8020402402E-1 -1.9083701574E0
2.6390000000E1 -3.8715465418E-1 4.7756067714E-1 -1.9047829663E0
2.6400000000E1 -3.8239151267E-1 4.7476225230E-1 -1.9011304051E0
2.6410000000E1 -3.7765705060E-1 4.7180948250E-1 -1.8974127376E0
2.6420000000E1 -3.7295280786E-1 4.6870317047E-1 -1.8936302324E0
2.6430000000E1 -3.6828031600E-1 4.6544418872E-1 -1.8897831628E0
2.6440000000E1 -3.6364109753E-1 4.6203347953E-1 -1.8858718068E0
2.6450000000E1 -3.5903666524E-1 4.5847205491E-1 -1.8818964468E0
2.6460000000E1 -3.5446852147E-1 4.5476099649E-1 -1.8778573703E0
2.6470000000E1 -3.4993815744E-1 4.5090145538E-1 -1.8737548689E0
2.6480000000E1 -3.4544705253E-1 4.4689465190E-1 -1.8695892392E0
2.6490000000E1 -3.4099667363E-1 4.4274187535E-1 -1.8653607819E0
2.6500000000E1 -3.3658847441E-1 4.3844448365E-1 -1.8610698028E0
2.6510000000E1 -3.3222389466E-1 4.3400390299E-1 -1.8567166117E0
2.6520000000E1 -3.2790435960E-1 4.2942162737E-1 -1.8523015232E0
2.6530000000E1 -3.2363127922E-1 4.2469921810E-1 -1.8478248562E0
2.6540000000E1 -3.1940604758E-1 4.1983830328E-1 -1.8432869343E0
2.6550000000E1 -3.1523004216E-1 4.1484057721E-1 -1.8386880853E0
2.6560000000E1 -3.1110462321E-1 4.0970779973E-1 -1.8340286415E0
2.6570000000E1 -3.0703113309E-1 4.0444179554E-1 -1.8293089394E0
2.6580000000E1 -3.0301089562E-1 3.9904445343E-1 -1.8245293201E0
2.6590000000E1 -2.9904521544E-1 3.9351772554E-1 -1.8196901289E0
2.6600000000E1 -2.9513537740E-1 3.8786362650E-1 -1.8147917154E0
2.6610000000E1 -2.9128264591E-1 3.8208423256E-1 -1.8098344336E0
2.6620000000E1 -2.8748826436E-1 3.7618168062E-1 -1.8048186417E0
2.6630000000E1 -2.8375345449E-1 3.7015816737E-1 -1.7997447019E0
2.6640000000E1 -2.8007941582E-1 3.6401594817E-1 -1.7946129809E0
2.6650000000E1 -2.7646732503E-1 3.5775733607E-1 -1.7894238494E0
2.6660000000E1 -2.7291833545E-1 3.5138470073E-1 -1.7841776824E0
2.6670000000E1 -2.6943357644E-1 3.4490046725E-1 -1.7788748590E0
2.6680000000E1 -2.6601415287E-1 3.3830711506E-1 -1.7735157621E0
2.6690000000E1 -2.6266114457E-1 3.3160717671E-1 -1.7681007791E0
2.6700000000E1 -2.5937560581E-1 3.2480323666E-1 -1.7626303011E0
2.6710000000E1 -2.5615856479E-1 3.1789792997E-1 -1.7571047234E0
2.6720000000E1 -2.5301102315E-1 3.1089394111E-1 -1.7515244452E0
2.6730000000E1 -2.4993395544E-1 3.0379400255E-1 -1.7458898697E0
2.6740000000E1 -2.4692830870E-1 2.9660089346E-1 -1.7402014039E0
2.6750000000E1 -2.4399500196E-1 2.8931743837E-1 -1.7344594590E0
2.6760000000E1 -2.4113492580E-1 2.8194650571E-1 -1.7286644496E0
2.6770000000E1 -2.3834894193E-1 2.7449100645E-1 -1.7228167946E0
2.6780000000E1 -2.3563788277E-1 2.6695389263E-1 -1.7169169163E0
2.6790000000E1 -2.3300255104E-1 2.5933815591E-1 -1.7109652412E0
2.6800000000E1 -2.3044371936E-1 2.5164682610E-1 -1.7049621990E0
2.6810000000E1 -2.2796212990E-1 2.4388296965E-1 -1.6989082237E0
2.6820000000E1 -2.2555849398E-1 2.3604968814E-1 -1.6928037525E0
2.6830000000E1 -2.2323349178E-1 2.2815011676E-1 -1.6866492266E0
2.6840000000E1 -2.2098777197E-1 2.2018742273E-1 -1.6804450906E0
2.6850000000E1 -2.1882195142E-1 2.1216480381E-1 -1.6741917927E0
2.6860000000E1 -2.1673661487E-1 2.0408548664E-1 -1.6678897847E0
2.6870000000E1 -2.1473231469E-1 1.9595272525E-1 -1.6615395220E0
2.6880000000E1 -2.1280957058E-1 1.8776979941E-1 -1.6551414633E0
2.6890000000E1 -2.1096886933E-1 1.7954001305E-1 -1.6486960709E0
2.6900000000E1 -2.0921066460E-1 1.7126669264E-1 -1.6422038105E0
2.6910000000E1 -2.0753537669E-1 1.6295318559E-1 -1.6356651512E0
2.6920000000E1 -2.0594339232E-1 1.5460285863E-1 -1.6290805654E0
2.6930000000E1 -2.0443506449E-1 1.4621909615E-1 -1.6224505287E0
2.6940000000E1 -2.0301071224E-1 1.3780529863E-1 -1.6157755202E0
2.6950000000E1 -2.0167062058E-1 1.2936488095E-1 -1.6090560223E0
2.6960000000E1 -2.0041504030E-1 1.2090127076E-1 -1.6022925203E0
2.6970000000E1 -1.9924418786E-1 1.1241790688E-1 -1.5954855029E0
2.6980000000E1 -1.9815824527E-1 1.0391823761E-1 -1.5886354619E0
2.6990000000E1 -1.9715736006E-1 9.5405719136E-2 -1.5817428923E0
2.7000000000E1 -1.9624164513E-1 8.6883813842E-2 -1.5748082920E0
2.7010000000E1 -1.9541117875E-1 7.8355988708E-2 -1.5678321621E0
2.7020000000E1 -1.9466600451E-1 6.9825713656E-2 -1.5608150065E0
2.7030000000E1 -1.9400613129E-1 6.1296459917E-2 -1.5537573323E0
2.7040000000E1 -1.9343153325E-1 5.2771698397E-2 -1.5466596494E0
2.7050000000E1 -1.9294214987E-1 4.4254898052E-2 -1.5395224705E0
2.7060000000E1 -1.9253788593E-1 3.5749524257E-2 -1.5323463114E0
2.7070000000E1 -1.9221861158E-1 2.7259037191E-2 -1.5251316904E0
2.7080000000E1 -1.9198416242E-1 1.8786890221E-2 -1.5178791289E0
2.7090000000E1 -1.9183433954E-1 1.0336528290E-2 -1.5105891509E0
2.7100000000E1 -1.9176890962E-1 1.9113863183E-3 -1.5032622830E0
2.7110000000E1 -1.9178760504E-1 -6.4851123960E-3 -1.4958990547E0
2.7120000000E1 -1.9189012401E-1 -1.4849557761E-2 -1.4884999978E0
2.7130000000E1 -1.9207613072E-1 -2.3178554474E-2 -1.4810656471E0
2.7140000000E1 -1.9234525545E-1 -3.1468723592E-2 -1.4735965395E0
2.7150000000E1 -1.9269709478E-1 -3.9716704090E-2 -1.4660932148E0
2.7160000000E1 -1.9313121178E-1 -4.7919154419E-2 -1.4585562151E0
2.7170000000E1 -1.9364713619E-1 -5.6072754044E-2 -1.4509860848E0
2.7180000000E1 -1.9424436464E-1 -6.4174204974E-2 -1.4433833711E0
2.7190000000E1 -1.9492236088E-1 -7.2220233282E-2 -1.4357486230E0
2.7200000000E1 -1.9568055606E-1 -8.0207590613E-2 -1.4280823923E0
2.7210000000E1 -1.9651834894E-1 -8.8133055674E-2 -1.4203852328E0
2.7220000000E1 -1.9743510621E-1 -9.5993435716E-2 -1.4126577007E0
2.7230000000E1 -1.9843016277E-1 -1.0378556800E-1 -1.4049003542E0
2.7240000000E1 -1.9950282201E-1 -1.1150632125E-1 -1.3971137539E0
2.7250000000E1 -2.0065235617E-1 -1.1915259709E-1 -1.3892984623E0
2.7260000000E1 -2.0187800668E-1 -1.2672133144E-1 -1.3814550440E0
2.7270000000E1 -2.0317898444E-1 -1.3420949596E-1 -1.3735840657E0
2.7280000000E1 -2.0455447028E-1 -1.4161409941E-1 -1.3656860961E0
2.7290000000E1 -2.0600361526E-1 -1.4893218900E-1 -1.3577617059E0
2.7300000000E1 -2.0752554110E-1 -1.5616085176E-1 -1.3498114676E0
2.7310000000E1 -2.0911934057E-1 -1.6329721588E-1 -1.3418359555E0
2.7320000000E1 -2.1078407793E-1 -1.7033845197E-1 -1.3338357459E0
2.7330000000E1 -2.1251878932E-1 -1.7728177437E-1 -1.3258114168E0
2.7340000000E1 -2.1432248323E-1 -1.8412444244E-1 -1.3177635480E0
2.7350000000E1 -2.1619414095E-1 -1.9086376174E-1 -1.3096927209E0
2.7360000000E1 -2.1813271705E-1 -1.9749708528E-1 -1.3015995187E0
2.7370000000E1 -2.2013713983E-1 -2.0402181469E-1 -1.2934845260E0
2.7380000000E1 -2.2220631185E-1 -2.1043540141E-1 -1.2853483291E0
2.7390000000E1 -2.2433911039E-1 -2.1673534780E-1 -1.2771915160E0
2.7400000000E1 -2.2653438801E-1 -2.2291920826E-1 -1.2690146759E0
2.7410000000E1 -2.2879097303E-1 -2.2898459029E-1 -1.2608183996E0
2.7420000000E1 -2.3110767010E-1 -2.3492915556E-1 -1.2526032793E0
2.7430000000E1 -2.3348326073E-1 -2.4075062093E-1 -1.2443699085E0
2.7440000000E1 -2.3591650386E-1 -2.4644675942E-1 -1.2361188820E0
2.7450000000E1 -2.3840613641E-1 -2.5201540119E-1 -1.2278507961E0
2.7460000000E1 -2.4095087386E-1 -2.5745443442E-1 -1.2195662481E0
2.7470000000E1 -2.4354941083E-1 -2.6276180625E-1 -1.2112658365E0
2.7480000000E1 -2.4620042169E-1 -2.6793552360E-1 -1.2029501610E0
2.7490000000E1 -2.4890256115E-1 -2.7297365400E-1 -1.1946198224E0
2.7500000000E1 -2.5165446487E-1 -2.7787432636E-1 -1.1862754227E0
2.7510000000E1 -2.5445475009E-1 -2.8263573174E-1 -1.1779175646E0
2.7520000000E1 -2.5730201621E-1 -2.8725612401E-1 -1.1695468521E0
2.7530000000E1 -2.6019484549E-1 -2.9173382058E-1 -1.1611638898E0
2.7540000000E1 -2.6313180362E-1 -2.9606720297E-1 -1.1527692836E0
2.7550000000E1 -2.6611144043E-1 -3.0025471744E-1 -1.1443636398E0
2.7560000000E1 -2.6913229048E-1 -3.0429487552E-1 -1.1359475658E0
2.7570000000E1 -2.7219287376E-1 -3.0818625451E-1 -1.1275216697E0
2.7580000000E1 -2.7529169630E-1 -3.1192749796E-1 -1.1190865601E0
2.7590000000E1 -2.7842725090E-1 -3.1551731609E-1 -1.1106428466E0
2.7600000000E1 -2.8159801775E-1 -3.1895448616E-1 -1.1021911392E0
2.7610000000E1 -2.8480246511E-1 -3.2223785283E-1 -1.0937320486E0
2.7620000000E1 -2.8803904999E-1 -3.2536632842E-1 -1.0852661858E0
